"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Amberjack"

year\group,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
1990,0.00166204,0.000165208,4.395291E-05,6.943898E-05,0.001996788,0.0008982076,0.004704813,0.03900899,0.0001835906,0.001755317,0.003088567,0.002453171,1.251065E-05,0.0009488753,4.28697E-07,0.000144377,0.002481614,2.109166E-05,2.10177E-05,0.0001896671,0.001252603,0.000970213,0.007329362,0.02532866,0.05379205,0.02379655,0.03630749,0.00277672,0.02167207,0.0009649689,0.004719749,0.01619394,0.2480606,0.01017434,0.004272068,0.002558852,2.548317E-05,0.23302,0.04191569,0.001486265,0.02610903,0.0006121218,0.003568307,0.01315428,0.01347135,0.01450314,0.01712063,0.03952477,0.03744788,0.01964623,0.01837493
1991,0.001587118,0.0001408665,4.510696E-05,5.893154E-05,0.001843972,0.0005409127,0.004403322,0.03574116,0.0001715684,0.001611247,0.002519633,0.002369112,1.047507E-05,0.0008568629,6.757077E-07,0.000120476,0.002214316,1.748289E-05,2.071329E-05,0.0001896497,0.001005652,0.0008649825,0.00683467,0.02285015,0.05343794,0.02285946,0.03605012,0.002425113,0.02036952,0.0008780847,0.00471006,0.01619188,0.2474815,0.01007253,0.005099569,0.002610449,2.337962E-05,0.2278556,0.04138075,0.001495157,0.02947715,0.0006469314,0.006309365,0.01366935,0.01344837,0.01301361,0.01727957,0.05620545,0.03494173,0.01841005,0.01763827
1992,0.001606611,0.0001242681,4.803122E-05,6.363198E-05,0.001838444,0.000405857,0.004403973,0.03550238,0.0001522284,0.00162357,0.002204768,0.002444414,9.040055E-06,0.0008359927,1.156802E-06,0.0001181001,0.002390816,1.83068E-05,2.109707E-05,0.0002027847,0.0008727052,0.000821918,0.006929876,0.02275423,0.05215929,0.02274003,0.0375189,0.002343688,0.01979333,0.0008113648,0.004822722,0.01543441,0.249957,0.01019113,0.004443423,0.003039231,2.31101E-05,0.2284562,0.04094982,0.001442779,0.03219035,0.0006443884,0.00905631,0.01385476,0.01147088,0.01235721,0.01695968,0.05190833,0.03311958,0.02083849,0.01807932
1993,0.001492961,0.0001006121,4.350596E-05,5.938777E-05,0.001608666,0.0006794653,0.003808426,0.04663302,0.0001381625,0.001485765,0.002979876,0.002458235,8.438973E-06,0.000733399,1.597215E-06,0.0001058306,0.003193927,1.850426E-05,1.823396E-05,0.0001731113,0.0006598088,0.0006906705,0.008152583,0.02926412,0.04679016,0.01956456,0.03551446,0.002051244,0.0181149,0.0007054007,0.004548379,0.01544795,0.2311058,0.008588028,0.004093144,0.002341695,2.261207E-05,0.2858765,0.03641952,0.001378697,0.02530642,0.0005657945,0.007260421,0.01231314,0.01013033,0.01014808,0.0141429,0.03916505,0.03061562,0.01695179,0.01632915
1994,0.001560839,9.50194E-05,4.578222E-05,5.536654E-05,0.001602153,0.0006945631,0.003804783,0.04228852,0.0001449644,0.001448296,0.002832081,0.002477021,8.189661E-06,0.0007220855,2.331907E-06,0.0001101501,0.003448901,1.780199E-05,2.034385E-05,0.0001705851,0.0005674245,0.0006941391,0.007691654,0.02624228,0.04953646,0.0207937,0.03791494,0.002056175,0.0186567,0.0006840569,0.00483443,0.01620426,0.2497122,0.00874788,0.004174201,0.002473039,2.160717E-05,0.2569307,0.03899628,0.001450152,0.02848642,0.0005836147,0.007398787,0.0123457,0.0104806,0.009477011,0.01471801,0.04581311,0.02885872,0.0165596,0.01534623
1995,0.001610827,0.0001035164,5.009568E-05,5.942593E-05,0.001649531,0.0006190116,0.004058434,0.03455195,0.0001292656,0.001386462,0.002255373,0.00246024,7.04488E-06,0.0007190343,3.285748E-06,0.0001191038,0.003580678,1.859904E-05,2.286678E-05,0.0001869254,0.0005130263,0.0007493779,0.006819006,0.02228459,0.04894972,0.02301318,0.03995266,0.002065271,0.01869593,0.0006565652,0.005169608,0.01539828,0.259063,0.009884482,0.004496612,0.002868938,2.489987E-05,0.2164765,0.04020789,0.001409961,0.04512199,0.0006169759,0.008875294,0.01386914,0.008615251,0.009986361,0.01619121,0.05937192,0.03008027,0.01820363,0.01677673
1996,0.00183169,0.0001188465,5.740301E-05,7.137031E-05,0.001768758,0.0009503175,0.004652506,0.04479913,0.0001404282,0.001560816,0.00319231,0.002959044,7.956609E-06,0.0007929751,4.911893E-06,0.0001434912,0.005320366,2.375035E-05,2.372699E-05,0.0002088121,0.0004917544,0.000862092,0.008549199,0.02964101,0.04895276,0.02403992,0.04189614,0.002248224,0.01964128,0.0006373713,0.005257612,0.01529153,0.2664185,0.01029791,0.004215202,0.002569672,2.429693E-05,0.2291209,0.04202195,0.001356637,0.03274228,0.0005378973,0.007780155,0.01265517,0.007526573,0.009761206,0.01472619,0.02639782,0.03101163,0.01820419,0.01649435
1997,0.001772153,0.0001126362,5.348759E-05,5.667735E-05,0.001649253,0.0006309666,0.004563641,0.04218755,0.0001448408,0.001515988,0.003185029,0.002879485,7.90933E-06,0.0007584132,6.077983E-06,0.0001418231,0.005602911,2.015736E-05,2.28725E-05,0.0001933066,0.0004056524,0.0008402881,0.007940398,0.02690679,0.04787579,0.02281376,0.03922837,0.002222691,0.01893807,0.0005901998,0.00492721,0.01565009,0.2602924,0.01008295,0.005504885,0.002621485,2.413883E-05,0.2189811,0.04305504,0.00138289,0.03067034,0.0005902856,0.009263095,0.01329088,0.00865914,0.009406134,0.01569699,0.05252111,0.03153797,0.01647638,0.01609826
1998,0.001803908,0.0001217151,5.428157E-05,5.94008E-05,0.001710204,0.0004092314,0.004855648,0.03588295,0.0001381728,0.001447985,0.002779486,0.00284967,7.510902E-06,0.0007542478,7.552279E-06,0.0001458102,0.005569041,1.897553E-05,2.238298E-05,0.0002046789,0.0003649908,0.000879008,0.007055929,0.02277882,0.04831018,0.02349044,0.03910448,0.002297905,0.01910602,0.0005799345,0.005016008,0.01574307,0.2638276,0.01064884,0.004940734,0.003815459,2.736721E-05,0.1931839,0.04477659,0.00141363,0.04238961,0.0006187079,0.00861468,0.01425982,0.008714195,0.009812904,0.01707985,0.06241812,0.03351833,0.01846197,0.01790807
1999,0.001988177,0.0001467649,5.897065E-05,6.559157E-05,0.001955503,0.0004606744,0.005532217,0.03187982,0.0001264088,0.001490715,0.002225048,0.002901008,6.500308E-06,0.000782087,9.854085E-06,0.0001608772,0.005920768,2.120946E-05,2.544137E-05,0.0002387078,0.0003605699,0.00100897,0.006668124,0.0211392,0.05059372,0.02723712,0.04225321,0.002529282,0.02027988,0.0006293493,0.005576313,0.01607904,0.2786095,0.01246862,0.005061042,0.003264999,3.534987E-05,0.1643335,0.04714195,0.001457477,0.06176907,0.0006653098,0.009624167,0.01493581,0.007924183,0.01115703,0.01818465,0.04957714,0.03149087,0.01629824,0.01564997
2000,0.002298601,0.0002000981,7.297534E-05,9.093974E-05,0.00233351,0.0007045186,0.0065281,0.02964931,0.0001709639,0.001726396,0.002474405,0.003147203,8.488451E-06,0.0009582493,1.435782E-05,0.0002065617,0.00697314,3.386404E-05,3.135222E-05,0.0003018884,0.0004019462,0.001302298,0.006461503,0.020053,0.05255252,0.03259484,0.04198989,0.003115224,0.02204551,0.0006340685,0.005370831,0.01387212,0.2848963,0.01936915,0.00714846,0.003410649,3.576E-05,0.128807,0.05367057,0.001334443,0.04795477,0.0006649673,0.00914335,0.0148771,0.006735447,0.01404718,0.02132486,0.04942187,0.03832398,0.02201531,0.01850021
2001,0.002176805,0.0002092675,7.038102E-05,8.615375E-05,0.002283818,0.0006700736,0.006184991,0.03569317,0.0001708111,0.001679537,0.003345069,0.003345885,1.022993E-05,0.0009663815,1.610468E-05,0.0002069137,0.009119697,3.156813E-05,2.831974E-05,0.0002959553,0.0003642654,0.00132923,0.007049864,0.02243834,0.04878164,0.02996019,0.03784401,0.003180338,0.02133945,0.0006681702,0.00500212,0.01421121,0.2617572,0.01289627,0.008231561,0.00455005,3.604967E-05,0.1610451,0.05050973,0.001345872,0.03798481,0.0007094168,0.00967527,0.01584504,0.008070975,0.01562053,0.02086571,0.04880885,0.0409303,0.0223955,0.01996188
2002,0.002002943,0.0001941605,6.396874E-05,7.144426E-05,0.002189446,0.0003709283,0.005860337,0.03246541,0.0001515773,0.001450513,0.002872748,0.003105409,9.868244E-06,0.0008817983,1.655324E-05,0.0001860953,0.008730519,2.667919E-05,2.477388E-05,0.0002688651,0.0002955371,0.001225885,0.006126866,0.01879875,0.04884692,0.0277172,0.03479411,0.002980163,0.02061094,0.0007098613,0.004872333,0.01525791,0.2525665,0.01256538,0.006283059,0.006309503,4.957914E-05,0.1610101,0.05024454,0.001432587,0.0434573,0.0007219883,0.009507329,0.01581692,0.008326837,0.01560126,0.0212321,0.07035488,0.04083898,0.02089849,0.01960213
