"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of White shrimp"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Crab,
1990,0.01873042,0.01779491,0.0008963393,0.006343152,0.0006050678,4.830004E-05,0.001435938,0.0002834522,0.005006133,0.0002026315,0.0003417552,4.002835E-06,5.263369E-05,0.0001226274,0.001086953,0.004862833,0.00161905,0.001504235,0.0006588882,0.01239262,0.003225486,0.0166473,0.004596502,0.002748736,0.002250816,0.002374548,0.004592943,0.0001257623,0.003471352,8.265583E-06,0.001049089,0.0001438574,0.001855496,0.0005709236,0.005226888,0.006475737,0.0001660232,0.0007727484,0.01427166,0.00492322,0.005662307,0.002734666,0.002085356,0.00425668,0.03834833,0.06846546,0.003381013,0.001401405,0.030438,0.006795882,0.000668334,0.01115132,0.002482746,0.01466226,0.01066317,0.002402179,0.005071785
1991,0.02017834,0.01913793,0.0009677883,0.006779514,0.0006283043,4.770561E-05,0.001535711,0.0002900467,0.005149753,0.0002201986,0.0003443404,4.240008E-06,5.588847E-05,0.0001238472,0.001112222,0.005423497,0.001682971,0.001779344,0.0006064795,0.01313119,0.002551334,0.01821755,0.005044846,0.002767402,0.002376897,0.002318332,0.004960783,0.0001190503,0.003782486,1.612583E-05,0.001071868,0.0001575399,0.00168806,0.0006116538,0.005853312,0.006428677,0.0001780025,0.0008536375,0.01564884,0.005455565,0.006143893,0.003003611,0.002344603,0.004740652,0.04291206,0.07077219,0.003820035,0.001516871,0.03175316,0.00743555,0.0007285576,0.01248134,0.002858192,0.01639579,0.01193148,0.002703425,0.005839846
1992,0.02137445,0.0203091,0.001023448,0.007181827,0.0006446778,4.810001E-05,0.001618223,0.0002878049,0.005476332,0.0002337197,0.0003466105,4.43308E-06,5.949931E-05,0.0001216053,0.001130509,0.005904689,0.001681929,0.002013865,0.0006794992,0.01347285,0.002380512,0.01831726,0.005377748,0.0026773,0.002470477,0.002318649,0.005228825,0.0001136326,0.004000803,3.133704E-05,0.001149349,0.0001806643,0.001995507,0.0006464741,0.006276691,0.006308437,0.000187256,0.0009210788,0.01718349,0.005928823,0.006603885,0.00323216,0.002625705,0.004982519,0.04632905,0.07182229,0.004181469,0.001655707,0.03330244,0.007848364,0.000751648,0.01342907,0.002996011,0.01752689,0.01264233,0.002827024,0.005704316
1993,0.01756511,0.01666684,0.0008356596,0.005828685,0.0004845641,3.356555E-05,0.001285465,0.0001907344,0.004566757,0.0001739578,0.0003392129,3.604399E-06,4.713769E-05,8.447294E-05,0.001068551,0.004764706,0.001163059,0.001579784,0.0006270432,0.01075499,0.002376993,0.0129131,0.004437149,0.00242732,0.002059343,0.002240497,0.004532717,9.862706E-05,0.003082503,3.337799E-05,0.0008891173,0.0001540812,0.001815974,0.0005346774,0.005050916,0.003697566,0.0001363428,0.0007558532,0.0141743,0.004644615,0.005448334,0.00257234,0.001807397,0.004184328,0.03640543,0.06490323,0.003496167,0.001256011,0.02664975,0.006371708,0.0005586389,0.01139773,0.00247159,0.01485089,0.01048127,0.002403521,0.00438464
1994,0.02056552,0.01948168,0.0009789669,0.006819369,0.0005523638,3.871531E-05,0.001510698,0.0002052833,0.005517991,0.0002100402,0.000344746,4.247871E-06,7.121581E-05,9.526047E-05,0.001115439,0.005768096,0.001358641,0.001940098,0.0006200815,0.01230539,0.002888343,0.01542669,0.005270343,0.002676452,0.002292673,0.002439577,0.005143117,0.0001069788,0.003672837,6.23255E-05,0.001090122,0.0002051721,0.001877716,0.0006477228,0.005752403,0.004079796,0.000165044,0.0008957484,0.01676758,0.005621197,0.006519142,0.003097762,0.002359425,0.004892811,0.04440844,0.06838176,0.004184079,0.001470229,0.03089291,0.007552539,0.0006605301,0.01338299,0.003021378,0.01754388,0.0121123,0.00282148,0.005350165
1995,0.02259406,0.0215042,0.001071872,0.007553773,0.0005930904,4.231476E-05,0.001674158,0.000202336,0.00626725,0.0002431282,0.0003472983,4.643426E-06,0.0001090288,0.0001050376,0.001137468,0.006565525,0.001677458,0.002305708,0.0006720349,0.01308957,0.003271196,0.01760641,0.00579788,0.002568307,0.002409297,0.00246467,0.005547444,0.0001024547,0.004032647,0.0001064843,0.001294427,0.0002547394,0.002133039,0.0007245383,0.006309949,0.004447419,0.0001986723,0.001000183,0.0191208,0.006650044,0.007341008,0.003535072,0.003018521,0.005262291,0.05205567,0.06948665,0.004717943,0.001594355,0.03421014,0.008386995,0.0007354119,0.01497824,0.003322453,0.01931665,0.01331357,0.003043909,0.005321754
1996,0.01979854,0.01896286,0.0009285295,0.006589794,0.0004661237,3.126774E-05,0.00143568,0.0001284537,0.005589711,0.0002008174,0.0003435669,3.9844E-06,0.0001154338,8.711024E-05,0.001092195,0.005693939,0.001405494,0.00199861,0.0007248528,0.01107395,0.003477331,0.01564429,0.005007834,0.002449946,0.002088587,0.002486953,0.005131914,9.68258E-05,0.003328648,0.0001095645,0.001152536,0.0002408239,0.002432207,0.0006579422,0.005553785,0.002952158,0.0001693777,0.0008695966,0.01707272,0.005785184,0.006502575,0.003043463,0.002314923,0.004417969,0.04324381,0.06254759,0.004004832,0.001277859,0.02932907,0.006995708,0.0005443206,0.01276235,0.002604596,0.01655158,0.01062675,0.002477054,0.003691127
1997,0.02068815,0.01979632,0.0009707243,0.006872287,0.0004533156,3.078376E-05,0.001498731,0.000108492,0.005891915,0.0002064309,0.0003438545,4.151037E-06,0.0001617563,9.308025E-05,0.001100925,0.005936733,0.001458837,0.002038267,0.0005904016,0.01161521,0.002631794,0.01836688,0.005233218,0.002592828,0.002187985,0.002549092,0.0054009,0.0001004717,0.003510383,0.0001502604,0.00122147,0.0002649565,0.001960137,0.0006767403,0.005850287,0.002698084,0.000178789,0.0008962485,0.01775827,0.005895276,0.006722857,0.003126002,0.002365817,0.004598204,0.04450865,0.05995322,0.004083324,0.001329204,0.03085286,0.00727278,0.0005555279,0.01299275,0.002826756,0.01718503,0.01115492,0.002642154,0.004428101
1998,0.02228417,0.02136029,0.001045,0.00743269,0.000459367,3.460221E-05,0.001627519,0.000100915,0.00632487,0.0002249357,0.0003466755,4.44118E-06,0.0002387638,0.0001015132,0.001124638,0.006528096,0.001725832,0.002247669,0.000640235,0.01248998,0.002413007,0.02057038,0.005630577,0.00258535,0.002301615,0.002602269,0.005768735,0.0001018604,0.00381653,0.0002160286,0.001357972,0.0002996182,0.002064555,0.0006841113,0.006412404,0.002795209,0.0002034991,0.0009657494,0.01939548,0.006463216,0.007263083,0.003386348,0.002744236,0.004924329,0.04880974,0.06180068,0.004397438,0.001462639,0.03392284,0.00793792,0.0006121165,0.01402796,0.003139649,0.01843412,0.01215256,0.002875776,0.004929399
1999,0.02298211,0.02224074,0.001070419,0.007757682,0.0004417177,3.832804E-05,0.00169363,9.118417E-05,0.006531648,0.0002409389,0.0003461193,4.486934E-06,0.0003232314,0.0001049101,0.001128857,0.007002108,0.002014723,0.002401638,0.0006910975,0.01278096,0.003138566,0.02068245,0.005828863,0.002413582,0.002308041,0.002528351,0.005895596,9.116173E-05,0.003866005,0.0002900073,0.001462485,0.0003265877,0.00230611,0.0007249739,0.006682056,0.002866816,0.0002267912,0.001011651,0.02082937,0.007170408,0.007663099,0.003609755,0.003204399,0.005059396,0.05331482,0.06564837,0.004640824,0.001557788,0.03609173,0.008344005,0.00066864,0.01489075,0.003287602,0.01904957,0.01229558,0.002965268,0.004738966
