17,0.0154363,0.001807686,0.02002534,0.0004551858,0.0001339192,6.470883E-06,0.0001407766,0.0001874743,0.001941329,0.01813968,0.002176316,0.02099766,0.0219834,0.02024137,0.002150259,0.02032766,0.009023985,0.05349899,0.02814696,0.02120141,0.0197291,0.05513354,0.03526943,0.01210516,0.0007376951,5.863382E-05,0.03402132,0.01869307,0.01633752,0.01805833,0.0005494431,0.003210448,0.01971122,0.1461965,0.0320711,0.07698844,0.009245386,0.0602142,0.02574896,0.03193235,0.09041435
18,0.01482661,0.001716888,0.01902117,0.0004378221,0.0001275567,6.48751E-06,0.000133752,0.0001900767,0.00183496,0.01734692,0.002113863,0.02006322,0.02100351,0.01923901,0.002051062,0.01923157,0.008650707,0.05088626,0.02675518,0.02026921,0.01886978,0.05262346,0.04144112,0.01285667,0.0007770149,6.109563E-05,0.0332187,0.0180926,0.01560524,0.01608034,0.0005887757,0.003627187,0.02095277,0.1435078,0.03281509,0.08046799,0.01826569,0.06512506,0.02638791,0.02646596,0.09231632
19,0.01448181,0.001657914,0.01838628,0.0004280317,0.0001235587,6.380988E-06,0.0001298391,0.0001874154,0.001772805,0.01687311,0.002086594,0.01950156,0.02040314,0.01859879,0.001987666,0.01849821,0.008471075,0.0494096,0.02600766,0.0197186,0.01844053,0.05137203,0.04581972,0.01375046,0.0008100396,6.328105E-05,0.03321174,0.01777152,0.0153696,0.01535398,0.0006308715,0.003951389,0.02201344,0.1450766,0.0336283,0.08341823,0.02872098,0.06599753,0.02327496,0.02270881,0.08695409
20,0.01466484,0.001659814,0.01842756,0.0004339746,0.0001241723,6.218459E-06,0.000131199,0.0001808044,0.001783592,0.01699759,0.002134354,0.01963401,0.02049952,0.0186372,0.001994385,0.0184224,0.008584749,0.04966926,0.02617116,0.01983153,0.0185861,0.05195116,0.04785833,0.01487811,0.0008429352,6.584145E-05,0.03419622,0.0179378,0.01573085,0.01568363,0.0006650849,0.004058078,0.02259148,0.1511043,0.03447689,0.0854701,0.03350786,0.06346264,0.0179866,0.01904488,0.07679843
21,0.01519472,0.001700627,0.01889385,0.0004504663,0.0001277799,5.909246E-06,0.0001357592,0.0001687632,0.001838997,0.01750043,0.002233465,0.02019871,0.02102309,0.01910496,0.002045529,0.01874045,0.008865866,0.05090624,0.02682907,0.02034714,0.01901776,0.05355394,0.0473993,0.01604518,0.0008704852,6.844566E-05,0.03566344,0.01837947,0.01640056,0.01648347,0.000685168,0.00398545,0.0226871,0.1585913,0.03516759,0.08645357,0.03266066,0.05943271,0.01372377,0.01629438,0.0660393
22,0.01540615,0.001705713,0.01895721,0.0004576863,0.000128692,5.347668E-06,0.0001372558,0.0001497443,0.001853627,0.01762789,0.002287043,0.02032167,0.02109594,0.01916898,0.002052862,0.018638,0.008951177,0.05102514,0.02688621,0.02046016,0.01902431,0.05395957,0.04430224,0.01677615,0.0008798026,6.980947E-05,0.03635789,0.01845984,0.01670545,0.01683157,0.0006850441,0.003863629,0.02236892,0.1606823,0.03514762,0.08597214,0.031563,0.05637726,0.01454685,0.020367,0.06339159
23,0.01588136,0.001739932,0.01932641,0.0004730312,0.0001318416,4.96102E-06,0.0001411726,0.0001362634,0.001899515,0.01803636,0.002380931,0.02076062,0.02148899,0.01954816,0.002093726,0.01881902,0.009143465,0.05178614,0.02723253,0.02086447,0.01920174,0.05497081,0.04135185,0.01755789,0.0008958126,7.191432E-05,0.03730323,0.01876338,0.01712428,0.01703774,0.0006778925,0.003663086,0.02184842,0.1633364,0.03519051,0.08536302,0.02869198,0.0535871,0.01352749,0.02122452,0.06149107
24,0.0157912,0.001712569,0.0190113,0.0004715282,0.0001302338,4.51429E-06,0.0001398022,0.0001217445,0.001873173,0.01781794,0.00239093,0.02046764,0.02115308,0.01924196,0.002061377,0.01834583,0.009036327,0.05084263,0.02669374,0.0206157,0.0188034,0.05416616,0.0374972,0.01765771,0.0008966914,7.27097E-05,0.03720271,0.01854412,0.01699851,0.01659995,0.0006631103,0.003568577,0.0213983,0.1598677,0.03470242,0.08440311,0.02926712,0.0533511,0.01674709,0.02761486,0.06718967
25,0.01551633,0.001664739,0.01848652,0.0004578305,0.0001254297,4.186481E-06,0.0001367645,0.0001097612,0.001814593,0.01743208,0.002359132,0.01984365,0.02052547,0.01875508,0.002005547,0.01769655,0.008890181,0.04914794,0.02585059,0.02021051,0.01824768,0.05294202,0.03408185,0.01737031,0.0008805929,7.249501E-05,0.03647335,0.01830001,0.01680705,0.01567215,0.0006369046,0.003421281,0.0207668,0.1552957,0.03365168,0.08332333,0.02934978,0.0561702,0.01984568,0.03079021,0.07523909
26,0.01526707,0.001620757,0.01800598,0.0004450953,0.0001209772,4.096417E-06,0.0001331705,0.000105448,0.001748554,0.01710114,0.002331082,0.01928977,0.01997502,0.01831582,0.001955753,0.01711311,0.00879488,0.04774926,0.02517998,0.01988202,0.01781516,0.05204087,0.03129051,0.01729804,0.0008804313,7.324294E-05,0.03608247,0.01817364,0.01673688,0.01501571,0.0006302195,0.00343779,0.02077694,0.1530262,0.03310483,0.08392366,0.03159063,0.0599959,0.02179964,0.03069526,0.08165127
27,0.01496262,0.001571896,0.01747572,0.0004309488,0.0001162429,4.115208E-06,0.0001294531,0.0001034828,0.001680594,0.0167295,0.002294319,0.0187038,0.01939059,0.01782519,0.001901411,0.01650249,0.008702372,0.0463776,0.02454281,0.0195191,0.01740476,0.05117849,0.02896245,0.01742386,0.0008889845,7.424139E-05,0.0358066,0.01805093,0.0167175,0.01459219,0.0006350469,0.003542978,0.02109816,0.1520817,0.03272404,0.08515388,0.0351542,0.06358202,0.02311693,0.02964181,0.08533759
28,0.01495582,0.001554947,0.01729857,0.0004256089,0.0001139837,4.28801E-06,0.0001286468,0.0001048716,0.001651238,0.0166946,0.00230288,0.01850754,0.01919923,0.01769602,0.00188597,0.01623462,0.008785765,0.04596106,0.02441504,0.01952076,0.0173327,0.05138379,0.02677829,0.01825055,0.0009106685,7.611662E-05,0.03622288,0.01822735,0.01704493,0.01463204,0.0006488579,0.003639171,0.02151706,0.1551879,0.03272198,0.0868252,0.03656676,0.06527435,0.02123089,0.026718,0.08370506
29,0.01473185,0.001516034,0.01688151,0.0004141949,0.0001101784,4.389226E-06,0.0001260712,0.0001041156,0.001600683,0.01642801,0.002277884,0.01806509,0.01875636,0.01732009,0.00184466,0.01575394,0.008762524,0.0450101,0.02401864,0.01927315,0.01707358,0.05098604,0.02402077,0.01907759,0.0009265902,7.709373E-05,0.03628782,0.01819773,0.01719896,0.01462724,0.0006610916,0.003751824,0.02188375,0.1566356,0.03246067,0.08796026,0.03886674,0.06661215,0.02213675,0.02709121,0.08356186
30,0.01478713,0.001506394,0.01678478,0.0004108673,0.0001086113,4.563564E-06,0.0001261916,0.000105022,0.001585219,0.0164653,0.002295832,0.01796715,0.01866377,0.0172751,0.001838394,0.01557476,0.008886704,0.04485723,0.02403996,0.01934848,0.01708834,0.0514773,0.02230662,0.02004917,0.0009589374,7.892682E-05,0.03688876,0.01842343,0.01761501,0.01489114,0.0006746564,0.003801683,0.02214232,0.1607814,0.03242822,0.08906108,0.0384612,0.06641532,0.02051443,0.02539788,0.0810619
31,0.01517357,0.001530534,0.01705374,0.0004168558,0.0001095561,4.76323E-06,0.0001292453,0.0001065832,0.001607663,0.01685817,0.002365524,0.01825453,0.01896447,0.01761341,0.001872195,0.01573096,0.009177114,0.04556435,0.02450609,0.01979049,0.01738954,0.05294761,0.02169415,0.02064938,0.000999383,8.110989E-05,0.03805,0.01893738,0.01830049,0.01534625,0.0006867656,0.003767918,0.02224474,0.1676872,0.03262392,0.09006248,0.0352101,0.06491107,0.01689475,0.02227546,0.07477889
32,0.01564228,0.001562832,0.01740103,0.0004251371,0.0001111141,4.881782E-06,0.0001328706,0.0001066438,0.001638639,0.01732955,0.002448916,0.01861432,0.01933981,0.01804219,0.001914646,0.01595251,0.00948298,0.04636146,0.02500052,0.0202856,0.0176915,0.05450749,0.02168218,0.02042042,0.001037549,8.274805E-05,0.03917227,0.01946372,0.01894335,0.01563532,0.0006893794,0.003653684,0.02205283,0.1741229,0.0326762,0.09024866,0.03092686,0.06274119,0.01445771,0.02081836,0.06854399
33,0.01634093,0.001617844,0.01797766,0.0004397516,0.0001143093,5.001522E-06,0.0001382869,0.0001072267,0.001692602,0.01803196,0.002569614,0.01920507,0.01995266,0.01872485,0.00198278,0.01637282,0.009872196,0.04757883,0.02568511,0.02099487,0.01810462,0.05654114,0.02197463,0.01966998,0.00107918,8.447761E-05,0.04048042,0.02013745,0.01964201,0.01574036,0.0006824017,0.003434169,0.0215141,0.1810101,0.03272732,0.08972885,0.02572211,0.0597849,0.0118228,0.01874368,0.06173235
34,0.01698311,0.001666974,0.01846711,0.0004528658,0.0001170615,5.059458E-06,0.0001428748,0.0001070603,0.001736988,0.01865788,0.002682991,0.0196922,0.02046256,0.01933353,0.002042159,0.01670645,0.01018844,0.04844578,0.02615121,0.02159037,0.01835556,0.058143,0.02189063,0.01834148,0.001111895,8.550449E-05,0.04142693,0.02068043,0.02011009,0.01546583,0.0006641034,0.003176095,0.02072545,0.1853447,0.03252592,0.08839162,0.02130862,0.05719016,0.01080207,0.01916331,0.0577225
35,0.01666461,0.001622437,0.01791475,0.0004404054,0.0001131592,4.848197E-06,0.0001390539,0.000101958,0.00167942,0.01824203,0.002645327,0.0190752,0.01985132,0.01885589,0.001987268,0.01611036,0.009954991,0.0467546,0.02522932,0.02106614,0.01766853,0.05659366,0.02122623,0.0163159,0.001121873,8.436583E-05,0.04038623,0.02027855,0.01950771,0.01425584,0.0006296218,0.002982671,0.019755,0.1786158,0.03130614,0.08569136,0.02104194,0.05796552,0.01711855,0.02995205,0.06814522
36,0.01612888,0.001557686,0.01715561,0.0004222931,0.0001078667,4.694609E-06,0.0001336989,9.885037E-05,0.001602643,0.01762085,0.002572558,0.01825462,0.01903354,0.01814762,0.001909562,0.01534342,0.00964035,0.04470358,0.02413486,0.02034026,0.01688233,0.0545879,0.02175958,0.01489261,0.001161781,8.529526E-05,0.03920682,0.01976256,0.01879736,0.01313848,0.0006124604,0.002979931,0.01953151,0.1715222,0.03036696,0.08480412,0.02388527,0.0619016,0.02230821,0.0318914,0.08148097
37,0.01529974,0.001467505,0.0160634,0.0003997326,0.0001013163,4.622796E-06,0.0001261625,0.0001000401,0.001508425,0.01667552,0.002432286,0.01720944,0.01794474,0.01709695,0.001797632,0.01435208,0.009184504,0.04241971,0.0229226,0.01932205,0.01603916,0.05201579,0.02334977,0.01374643,0.001234897,8.829466E-05,0.03837818,0.01902131,0.01795814,0.01257679,0.0006344749,0.003384707,0.02050049,0.1649453,0.03033428,0.08633815,0.03618876,0.06567655,0.02729156,0.03071152,0.09058839
38,0.01449667,0.001380758,0.01505559,0.0003778114,9.506452E-05,4.561952E-06,0.0001202136,9.928658E-05,0.001434417,0.01578054,0.002296258,0.01625058,0.01693908,0.01610745,0.001692291,0.01344213,0.008809696,0.04048385,0.02197176,0.01842535,0.01540556,0.04998837,0.0256479,0.01296229,0.001307756,9.114212E-05,0.0380174,0.01836248,0.01747843,0.01285712,0.0006638539,0.003818632,0.02155167,0.1606157,0.03034942,0.08787108,0.05054354,0.0671927,0.02880496,0.02804731,0.09244598
39,0.01357815,0.001284077,0.01398937,0.0003528741,8.818478E-05,4.348353E-06,0.0001137637,9.389635E-05,0.001354345,0.01478002,0.002142477,0.01521765,0.01585691,0.01502828,0.001576949,0.01248898,0.008432032,0.03852697,0.02109814,0.01749854,0.01486493,0.04806081,0.02741108,0.01229741,0.001372245,9.320599E-05,0.03786089,0.01763921,0.01719894,0.0140406,0.0006962764,0.004282386,0.02264275,0.1561603,0.03032643,0.08913691,0.06623759,0.06727263,0.03112661,0.02681134,0.09238067
40,0.01271947,0.001194026,0.01304069,0.0003295704,8.184268E-05,4.058216E-06,0.0001082789,8.635643E-05,0.001286474,0.01385172,0.001998758,0.01429508,0.01488709,0.01405163,0.001471302,0.01164576,0.008130742,0.03693995,0.02050604,0.01672511,0.01454573,0.04669804,0.02900621,0.01170205,0.001466883,9.546048E-05,0.03817399,0.01700755,0.01722262,0.01653194,0.0007288191,0.004715798,0.02366048,0.1524443,0.03038073,0.09011486,0.07964034,0.06594361,0.033108,0.02567576,0.09123722
41,0.01207422,0.001124671,0.01235722,0.0003119036,7.701442E-05,3.749501E-06,0.0001050365,7.830405E-05,0.001246526,0.01315422,0.00188923,0.01364377,0.01419542,0.01334421,0.001392308,0.0110412,0.007976678,0.03607351,0.02038046,0.0162576,0.0145567,0.04631161,0.03030316,0.01129118,0.001586657,9.844587E-05,0.03917677,0.01661001,0.01761683,0.02092491,0.0007609863,0.00508217,0.02460802,0.1506943,0.03068106,0.09104546,0.08721734,0.06364766,0.03311593,0.02447779,0.08853484
42,0.01212366,0.001119925,0.0124051,0.0003123743,7.675291E-05,3.561826E-06,0.0001083437,7.276891E-05,0.001286168,0.01319015,0.001888833,0.01377568,0.01430049,0.01342605,0.001392977,0.01108013,0.008220945,0.03709697,0.02133282,0.0166056,0.01524104,0.04830233,0.03148355,0.01155156,0.001720657,0.0001039332,0.0416164,0.01692586,0.01877224,0.02788321,0.0007940067,0.005263597,0.02541767,0.1559058,0.03155455,0.09243302,0.08061278,0.06013061,0.02669264,0.0217847,0.08125709
43,0.01281656,0.001173748,0.01310515,0.0003296175,8.065307E-05,3.428953E-06,0.0001176018,6.841736E-05,0.001399705,0.01388568,0.001989239,0.0146077,0.01511051,0.01423042,0.001465119,0.01168064,0.008790364,0.0396806,0.02313865,0.01763161,0.0163896,0.05213367,0.03145772,0.01249562,0.001807795,0.0001112795,0.04477973,0.01783706,0.02041945,0.03572197,0.0008179504,0.005193292,0.02578027,0.166351,0.03266677,0.09338187,0.0651469,0.05564862,0.01836373,0.01686272,0.06948806
44,0.01389858,0.001261967,0.01418366,0.0003570642,8.703264E-05,3.332869E-06,0.0001301974,6.508096E-05,0.001556098,0.01496475,0.002150871,0.01583935,0.01631227,0.01547196,0.001578886,0.01259425,0.009505851,0.04297421,0.02530457,0.01898677,0.01764178,0.05670801,0.02980431,0.0138456,0.001815182,0.0001194391,0.04771302,0.01899317,0.02213848,0.04247431,0.0008231103,0.004929924,0.02560978,0.1782849,0.03357916,0.0929413,0.04574809,0.05061466,0.01221468,0.01243681,0.0566107
45,0.01510543,0.001360455,0.01534834,0.0003879856,9.418674E-05,3.312926E-06,0.0001433934,6.355974E-05,0.001721361,0.01613128,0.002332951,0.01714972,0.01758454,0.01684257,0.001703483,0.0135579,0.0101717,0.04608968,0.02726513,0.02032631,0.01865051,0.06078665,0.02684111,0.01490762,0.001736415,0.0001269775,0.04953304,0.02009054,0.02345251,0.04576193,0.0008032252,0.004501346,0.02473444,0.1873062,0.03397789,0.09078553,0.03037941,0.04572499,0.009191834,0.01105069,0.04638811
46,0.01590704,0.001422166,0.01606125,0.0004087572,9.875633E-05,3.3432E-06,0.0001518417,6.330366E-05,0.001828442,0.01683937,0.002453818,0.01795373,0.0183498,0.01774862,0.001781135,0.01411131,0.01048651,0.04765108,0.02821419,0.02107173,0.01897056,0.0626167,0.02321433,0.01506498,0.001579562,0.000131699,0.04939141,0.02062345,0.02378103,0.04466812,0.0007596601,0.004057937,0.02336258,0.1879234,0.03360093,0.08722935,0.02179341,0.04279722,0.01082294,0.01752149,0.0462027
47,0.01568523,0.001393382,0.01572733,0.0004032514,9.688055E-05,3.356928E-06,0.0001496825,6.312204E-05,0.001803484,0.01648541,0.002418295,0.01761672,0.01799202,0.0175112,0.001747643,0.01376243,0.0101574,0.0463301,0.02741421,0.02060323,0.01823819,0.06055412,0.01976275,0.01442995,0.001380487,0.0001326754,0.04677986,0.02010594,0.02264532,0.03958983,0.0007073283,0.003815674,0.02210451,0.176471,0.03249201,0.08365563,0.01988216,0.04479769,0.01943391,0.03196161,0.06299613
48,0.01576763,0.001392367,0.01569536,0.0004055061,9.689259E-05,3.658712E-06,0.0001503172,6.899651E-05,0.00180667,0.01648719,0.002431212,0.01767932,0.01803607,0.01761124,0.001754143,0.01368966,0.01005778,0.04600315,0.02722591,0.02054087,0.0179353,0.05988686,0.01878194,0.01419337,0.001255712,0.0001373274,0.04549165,0.0200181,0.02204001,0.03582339,0.0006922921,0.003849133,0.02206923,0.1715294,0.03253156,0.08351892,0.01822302,0.04865989,0.02095038,0.03069014,0.07408587
49,0.01590074,0.001391233,0.01571477,0.0004088191,9.671538E-05,4.072351E-06,0.0001510866,7.460133E-05,0.00181342,0.01659108,0.002477802,0.01774622,0.01801372,0.01776245,0.001764433,0.01358669,0.0100656,0.04562707,0.02715524,0.02061218,0.01778932,0.05978249,0.01806222,0.01369165,0.001108044,0.0001356287,0.04453959,0.02013252,0.02177493,0.03254192,0.0006814357,0.003750114,0.02214538,0.1682658,0.0324646,0.08437446,0.01686078,0.05376809,0.01996988,0.02819942,0.07744343
50,0.01577736,0.001368562,0.01547153,0.0004055243,9.500371E-05,4.513921E-06,0.0001480342,8.2694E-05,0.00177403,0.01645355,0.002485434,0.01755874,0.01773621,0.01762498,0.001749035,0.01328324,0.009950637,0.04471087,0.02675598,0.0203868,0.01745583,0.05897263,0.01776514,0.01308174,0.0009686738,0.0001326744,0.04337087,0.02003759,0.02127475,0.02928569,0.0006810723,0.003769633,0.02248234,0.1650149,0.03239271,0.08569475,0.01735028,0.05906372,0.02200756,0.02844865,0.08178148
51,0.01553127,0.001336244,0.01510291,0.0003990543,9.261959E-05,4.960266E-06,0.0001439616,9.187387E-05,0.001720416,0.01620479,0.002473777,0.01726607,0.01735251,0.01734521,0.00172231,0.01289415,0.009789723,0.0436076,0.02623609,0.02002376,0.01706643,0.05791381,0.0185644,0.01265902,0.0008533776,0.000130745,0.04225781,0.01985852,0.02072108,0.02639714,0.000689114,0.00384535,0.02292988,0.1626855,0.03236454,0.08716951,0.01910039,0.06358139,0.02425269,0.02743456,0.08571956
52,0.01521932,0.001299253,0.01467262,0.0003908291,8.992283E-05,5.363278E-06,0.0001394538,0.0001012996,0.001661378,0.01590166,0.002451028,0.01692538,0.01692323,0.01698821,0.001689644,0.01247091,0.009619924,0.04248086,0.02570335,0.01960135,0.01669103,0.05683271,0.02077868,0.01243923,0.000750198,0.0001317682,0.04133914,0.01965207,0.02021519,0.02407225,0.0007054216,0.003971086,0.02349804,0.16159,0.03243227,0.08881064,0.02238898,0.06708954,0.02566223,0.02536369,0.08760772
