"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Coastal dolphins"

year\group,"Atlantic sharpnose shark","Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Mobile epifauna",Zooplankton,Infauna,Algae,Detritus,
1990,0.001108042,2.884704E-05,0.0007476633,0.000643161,5.362852E-05,0.0001099447,0.01596197,6.13278E-05,0.0006816621,0.00161075,0.0266829,0.00288273,0.001372152,0.0008116682,0.01213831,0.01764241,0.001064891,0.00938176,0.0003397689,0.002166945,0.001169982,0.06107033,0.01511287,0.08338024,0.05142607,0.06307585,0.04474502,7.509934E-05,0.1148205,0.05312124,0.03299964,0.0762287,0.02192255,0.0003916082,0.03220761,0.01421112,0.02708301,0.02186314,0.03420816,0.02189433,0.09055833
1991,0.0009209777,2.571428E-05,0.0006999157,0.000537238,5.396265E-05,8.929818E-05,0.01445097,3.969201E-05,0.0006254778,0.001500736,0.02308862,0.002662461,0.001250866,0.0007447377,0.01176175,0.0165011,0.0009909326,0.009131532,0.0002908652,0.00199622,0.001043251,0.0597371,0.01488116,0.08619651,0.04981869,0.07394499,0.04476142,6.747274E-05,0.1140768,0.05104822,0.03253029,0.0833858,0.02269034,0.0006787193,0.0327829,0.013896,0.0264183,0.02989268,0.03080616,0.02257785,0.08519235
1992,0.0008988685,2.46502E-05,0.0007048586,0.0004718203,5.714623E-05,9.554123E-05,0.01433241,3.052788E-05,0.0006222322,0.001483616,0.02279937,0.002664839,0.001251952,0.0007379791,0.01142658,0.01634,0.0009385393,0.009455726,0.0002797505,0.001930507,0.0009597293,0.06086149,0.01411632,0.09100569,0.05027094,0.0641988,0.05195871,6.647572E-05,0.113937,0.05029322,0.03124456,0.09049344,0.02253543,0.0009724678,0.03314174,0.01180476,0.02587691,0.02780535,0.02921556,0.02191802,0.08716627
1993,0.0009633799,2.3602E-05,0.0007298798,0.0004250664,5.76618E-05,0.0001018547,0.01396501,3.8284E-05,0.0005991182,0.001529754,0.02802444,0.002666267,0.001297014,0.0007451542,0.0118609,0.01647951,0.0008684422,0.009974468,0.0002726688,0.001968557,0.0009291952,0.06396171,0.01510856,0.08245583,0.04716487,0.06587578,0.04458372,7.261063E-05,0.1119699,0.05255416,0.03328126,0.08704424,0.02203204,0.0008662202,0.03278127,0.01162094,0.0264706,0.02570825,0.03319829,0.02113224,0.08750814
1994,0.0009916759,2.300393E-05,0.0007384895,0.0003890099,5.875541E-05,8.983026E-05,0.01346979,4.476036E-05,0.0005797932,0.001554786,0.02453962,0.002667545,0.00133133,0.0007488725,0.01197692,0.01663653,0.0008062199,0.01030299,0.0002646222,0.001961652,0.0008718691,0.06577638,0.01556979,0.09603202,0.0464015,0.06494367,0.04554421,6.701818E-05,0.1126811,0.05337407,0.03384631,0.09176868,0.02196327,0.0008539727,0.03177248,0.01161734,0.02570896,0.0279675,0.02915321,0.02016675,0.07951891
1995,0.0009463525,2.144171E-05,0.0006933391,0.000385235,5.845725E-05,8.65508E-05,0.01261036,4.499461E-05,0.0005619996,0.001411642,0.02192099,0.002643348,0.0012638,0.0007068682,0.01052517,0.01620102,0.000656554,0.009867977,0.0002419211,0.001788895,0.000761302,0.0638741,0.01380007,0.0976845,0.04759512,0.0636141,0.04793962,6.999468E-05,0.1055174,0.04846806,0.02992978,0.1225333,0.02112114,0.0009325393,0.03247301,0.008705931,0.02422971,0.03123582,0.02616731,0.02173613,0.07972091
1996,0.001174617,2.501199E-05,0.000837,0.0004698108,7.113195E-05,0.0001145289,0.01435536,5.912846E-05,0.0006845139,0.001640329,0.03040835,0.003228644,0.001533006,0.0008423512,0.0113962,0.01849189,0.0006591962,0.01099329,0.0002794999,0.001994679,0.0007847217,0.06906049,0.01424124,0.09565762,0.0530254,0.06344926,0.04573178,7.287614E-05,0.1001735,0.05532921,0.03058477,0.1006209,0.01959111,0.0008703668,0.03152004,0.00806812,0.02468367,0.01559927,0.03009803,0.01939842,0.08272135
1997,0.001142806,2.296543E-05,0.0007923582,0.000435845,6.48592E-05,8.667816E-05,0.01310326,4.086613E-05,0.0006571551,0.001571018,0.02779582,0.002939647,0.001443036,0.0007775738,0.01085783,0.01707232,0.0005092248,0.01007178,0.0002703435,0.001881756,0.0007109618,0.06333511,0.01432577,0.09479016,0.05056788,0.08090619,0.04560019,7.071647E-05,0.09726136,0.05511213,0.03049607,0.09144092,0.02099129,0.001010595,0.03232722,0.009069472,0.02542579,0.02978324,0.02956425,0.02050292,0.07894339
1998,0.001053558,2.091872E-05,0.0007501239,0.0004377657,6.121331E-05,8.385349E-05,0.01263002,2.981663E-05,0.0006497835,0.001454387,0.02501593,0.002752934,0.001350918,0.000716599,0.009996835,0.0159177,0.0004505472,0.009336402,0.0002599288,0.001765845,0.0006496604,0.05992613,0.01367775,0.09448487,0.04958281,0.06769779,0.06147758,7.438545E-05,0.09344032,0.05188585,0.02898239,0.11084,0.02046831,0.0008764918,0.0322749,0.008488508,0.0244669,0.03137883,0.02785791,0.02311067,0.08210824
1999,0.001044546,2.148535E-05,0.0007925858,0.0005066027,6.376394E-05,8.678112E-05,0.01385352,3.883382E-05,0.0007102851,0.001448789,0.02642268,0.003078231,0.001407576,0.0007462474,0.009802526,0.01714001,0.0005284445,0.009666434,0.0002742781,0.001795901,0.0006754075,0.0638611,0.01371015,0.09804008,0.05578751,0.0661495,0.05054503,9.228112E-05,0.08876129,0.05064274,0.0286301,0.1464638,0.0210556,0.0009332456,0.03231981,0.00738926,0.02342717,0.02235395,0.02342392,0.01798752,0.06813093
