"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Mullet"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (3+yr)","Goliath grouper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Demersal coastal invertebrate feeders","Red drum",Crab,
11,0.05695733,0.02642856,0.003322067,0.02208363,0.002241048,2.109824E-05,0.00599464,0.001746271,0.0240957,0.0006059124,0.0001178794,1.382735E-05,0.002105772,0.0007360855,0.01859319,0.02302099,0.002728226,0.0004864284,0.00764751,0.0001654618,0.01970707,0.001249984,0.008590518,0.0006816536,0.00700658,0.002619863,0.02253735,0.0152184,0.02013497,0.01397026,0.01466869,0.005811648,0.02783762,0.001401041
12,0.05687344,0.02640064,0.003315875,0.02205583,0.00223961,2.114318E-05,0.005988257,0.001743923,0.02411178,0.0006031025,0.0001204658,1.377606E-05,0.002107194,0.000739402,0.01849696,0.02302631,0.002717247,0.0005238461,0.007644461,0.0001772919,0.01972132,0.001241122,0.008612798,0.0006803423,0.006955677,0.002604184,0.02245164,0.01512499,0.02004298,0.01391603,0.01464431,0.005733031,0.02780524,0.001338283
13,0.05413518,0.0251473,0.003153684,0.02100507,0.002133862,2.011619E-05,0.00570239,0.001658897,0.02305803,0.0005706984,0.0001188681,1.305433E-05,0.001844533,0.000710629,0.01753205,0.0215268,0.002578883,0.0005393861,0.007285214,0.0001816174,0.01883333,0.001174493,0.00825171,0.0006346976,0.006572421,0.002466905,0.02133036,0.01431415,0.01904107,0.01321152,0.01460186,0.00537974,0.02746652,0.001200614
14,0.05417539,0.02516337,0.003155816,0.02101448,0.002136878,2.005698E-05,0.005708109,0.001659224,0.02306954,0.0005678229,0.0001230552,1.304021E-05,0.001798166,0.0007141355,0.01743856,0.02159715,0.002572315,0.0005886711,0.007308474,0.0001949484,0.01889092,0.001169113,0.008305255,0.0006218098,0.006530767,0.002455746,0.02123541,0.01421987,0.01896397,0.01316718,0.01461665,0.005302154,0.02748218,0.001149333
15,0.05398668,0.02507473,0.003144814,0.02093503,0.002130907,1.991168E-05,0.005689578,0.001652438,0.02298101,0.0005625177,0.000126672,1.297284E-05,0.001744332,0.0007144926,0.01726576,0.02156439,0.002554102,0.0006263033,0.007302874,0.0002045973,0.01886885,0.00115931,0.008324983,0.0006063047,0.006459833,0.002434083,0.02105435,0.01407171,0.01879765,0.01306729,0.01457112,0.005205991,0.02738667,0.001105171
16,0.05402276,0.02509312,0.003146925,0.02094586,0.002133765,1.984881E-05,0.005694713,0.00165241,0.02299389,0.0005597563,0.000130617,1.295953E-05,0.001698788,0.0007177162,0.01717165,0.0216159,0.002546126,0.000651209,0.007328193,0.0002105729,0.01892229,0.001155772,0.008379017,0.0005933682,0.006420883,0.002425043,0.02098176,0.01400973,0.0187143,0.01302948,0.01458678,0.005150753,0.02740885,0.001082399
17,0.05401917,0.02509594,0.003146536,0.02094664,0.002134912,1.977075E-05,0.005695403,0.001650921,0.02300107,0.0005568741,0.0001342586,1.293477E-05,0.001653788,0.0007202766,0.01707955,0.02165049,0.00253666,0.0006604841,0.007347162,0.0002120633,0.0189557,0.001153114,0.008425026,0.0005801061,0.006383463,0.002417125,0.02092503,0.01397013,0.01862834,0.01299252,0.01459048,0.005114679,0.02741362,0.001079719
18,0.05381245,0.02500535,0.00313413,0.02087453,0.002127914,1.961846E-05,0.005674083,0.001642857,0.02293442,0.0005521949,0.0001370746,1.285867E-05,0.001605254,0.0007199391,0.01693893,0.02161016,0.002519038,0.0006497347,0.00733658,0.0002075808,0.01890992,0.001147293,0.008436439,0.00056501,0.006326356,0.002401392,0.02081397,0.01389465,0.01848295,0.01291232,0.01453647,0.00507527,0.02731598,0.001091927
19,0.05370624,0.02495952,0.00312743,0.02084631,0.002124813,1.950373E-05,0.005662787,0.001637545,0.02292253,0.0005488583,0.0001397354,1.280389E-05,0.001562859,0.0007207782,0.01684666,0.02162305,0.002507791,0.0006206107,0.007337346,0.0001973966,0.0188907,0.001144492,0.008460387,0.0005514169,0.006285887,0.002391031,0.02075766,0.01385269,0.0183849,0.0128585,0.01450669,0.005058418,0.02726711,0.001116328
20,0.05362597,0.02492146,0.003122337,0.02082902,0.002122782,1.939918E-05,0.005653758,0.001632834,0.02292385,0.0005458635,0.0001420866,1.275448E-05,0.001523377,0.0007218383,0.01676553,0.02165494,0.002498935,0.0005776546,0.00734045,0.0001830012,0.01887434,0.001141813,0.008486733,0.0005384742,0.006248028,0.002380515,0.02070495,0.01380353,0.01829632,0.01280433,0.01448188,0.005041258,0.02722889,0.001137253
21,0.05362322,0.02491444,0.00312195,0.02083983,0.002123892,1.93228E-05,0.005652678,0.001630441,0.02295305,0.000543569,0.0001443157,1.27242E-05,0.00148718,0.0007238613,0.01670273,0.02171831,0.002493951,0.0005302597,0.007353985,0.000167402,0.01888097,0.001139851,0.008524979,0.0005265474,0.006215992,0.002371577,0.0206641,0.01375474,0.01822761,0.01275925,0.01447707,0.005021112,0.02722757,0.00114854
22,0.05373336,0.02495644,0.003128292,0.0208925,0.002129516,1.928709E-05,0.005663605,0.001631549,0.02302553,0.0005423648,0.0001466322,1.272171E-05,0.001454643,0.0007273883,0.01667076,0.02182342,0.002493737,0.000489625,0.007382997,0.000153971,0.01892281,0.001139838,0.008581198,0.0005158082,0.006196663,0.002367533,0.02065546,0.01373041,0.01819438,0.01273706,0.01450269,0.005008529,0.02728192,0.001152007
23,0.05364256,0.02490124,0.003123216,0.0208632,0.002127253,1.917877E-05,0.005653409,0.001626639,0.02300167,0.0005389159,0.0001482944,1.267381E-05,0.001416607,0.0007281605,0.01656233,0.02183746,0.002483471,0.0004606642,0.007385177,0.0001439954,0.01889065,0.001134423,0.008606263,0.0005032049,0.0061494,0.002352759,0.02054694,0.01363716,0.01808073,0.0126578,0.01447469,0.004964177,0.02723345,0.001140698
24,0.05372866,0.02492803,0.003128482,0.02090176,0.002131955,1.913375E-05,0.005662074,0.001627194,0.02305218,0.000537293,0.0001503283,1.266839E-05,0.001383932,0.0007313192,0.01650986,0.02191965,0.002480728,0.0004460414,0.007411412,0.0001380734,0.01891433,0.001133192,0.008659394,0.0004923401,0.006125439,0.002347396,0.02050907,0.01359981,0.01803126,0.01262401,0.01449533,0.004942869,0.02727477,0.001131722
25,0.04660304,0.02163349,0.002709888,0.01815715,0.001852604,1.655677E-05,0.004911452,0.001405683,0.02026666,0.0004594657,0.0001435771,1.093279E-05,0.001012216,0.0006483019,0.01417173,0.01796835,0.002117444,0.0003782711,0.006459773,0.0001134164,0.01644709,0.0009753942,0.007654184,0.0004065976,0.005212589,0.002017305,0.01770309,0.01169155,0.01554475,0.01086119,0.01426252,0.004214415,0.02612997,0.0009339402
26,0.04652315,0.021578,0.002705595,0.01811399,0.00184904,1.646937E-05,0.004900376,0.0014004,0.02024951,0.0004562525,0.0001464301,1.095834E-05,0.0009740262,0.000648194,0.01407794,0.01779781,0.002091539,0.0004028046,0.006461778,0.0001193636,0.01638228,0.0009728948,0.007665331,0.0003990253,0.005161905,0.002007898,0.01757118,0.01160962,0.01546655,0.01079736,0.01423514,0.004179718,0.02607235,0.000934049
27,0.0464691,0.02153735,0.002702693,0.01808178,0.001846428,1.639158E-05,0.004891971,0.001395862,0.02024896,0.0004534791,0.0001488898,1.098903E-05,0.0009384104,0.0006483725,0.01399982,0.01764395,0.002067771,0.0004241643,0.006466081,0.0001231176,0.01631903,0.0009718844,0.007679616,0.0003918753,0.005118372,0.002001453,0.01746808,0.01154731,0.01540612,0.01074855,0.01421558,0.004157774,0.02603185,0.0009432476
28,0.04636298,0.02147434,0.002696714,0.01802911,0.001841713,1.629572E-05,0.004877951,0.00138971,0.02022806,0.0004502969,0.0001507737,1.100671E-05,0.0009036171,0.0006477467,0.01390843,0.01747674,0.002042822,0.000439863,0.006462201,0.0001245244,0.01623083,0.0009700464,0.007684353,0.000384515,0.005070525,0.001993108,0.01735405,0.01147457,0.01533238,0.01069144,0.01417938,0.004133005,0.02596403,0.0009560815
29,0.04640098,0.02147958,0.002698992,0.01803324,0.001842633,1.625092E-05,0.004879056,0.001387831,0.02027443,0.0004486782,0.0001527652,1.105759E-05,0.0008733954,0.0006490825,0.01386744,0.01737003,0.002025223,0.0004508702,0.006477285,0.0001243009,0.01618599,0.0009718287,0.007711618,0.0003785407,0.00504208,0.001992447,0.01730788,0.01144843,0.01531407,0.01067431,0.01418678,0.004128916,0.02597803,0.0009748319
30,0.0463189,0.02142926,0.00269427,0.01799011,0.001838767,1.616419E-05,0.004867409,0.001382311,0.02026789,0.0004459285,0.0001540924,1.107959E-05,0.0008423787,0.0006486786,0.01378899,0.01722236,0.002003348,0.0004568269,0.00647524,0.0001227874,0.01609421,0.0009708245,0.007718201,0.0003717687,0.005000223,0.001986122,0.01721602,0.01138966,0.01525619,0.01062886,0.01415652,0.004110904,0.02592508,0.0009898933
31,0.04625098,0.0213839,0.002690418,0.01795116,0.001835482,1.60824E-05,0.004857108,0.001377196,0.02026329,0.0004432705,0.0001550882,1.110525E-05,0.0008128801,0.0006484136,0.01370837,0.01708139,0.001982784,0.000457828,0.006475464,0.0001202718,0.0160045,0.0009694835,0.007726958,0.0003652593,0.004957575,0.001979034,0.01711861,0.01132461,0.01519891,0.01058164,0.01412979,0.004085931,0.02587854,0.00100094
32,0.04624725,0.02136561,0.002690419,0.01793538,0.001834792,1.602274E-05,0.004853455,0.001374019,0.02028004,0.0004411415,0.0001556364,1.114736E-05,0.0007854769,0.0006490154,0.01363845,0.01696275,0.00196519,0.0004561002,0.006485534,0.000117537,0.015936,0.0009687592,0.007746865,0.0003593309,0.004918918,0.001973246,0.0170292,0.01126431,0.01515705,0.01054238,0.01412253,0.004057897,0.02586536,0.001006816
33,0.04620263,0.02132465,0.002688312,0.01790039,0.00183259,1.594833E-05,0.004845412,0.001369691,0.0202674,0.0004384244,0.0001560558,1.118184E-05,0.0007580488,0.0006490158,0.01354044,0.01682442,0.001945616,0.0004543024,0.006491467,0.0001154076,0.01585495,0.0009659032,0.007761316,0.0003530973,0.00487054,0.001963209,0.01689882,0.01117562,0.01508999,0.01048225,0.01410297,0.004012114,0.02582617,0.001002709
34,0.04618715,0.0212942,0.002688159,0.01787367,0.001831638,1.588328E-05,0.0048404,0.001366323,0.02025717,0.0004358215,0.0001565812,1.122569E-05,0.0007317351,0.0006494101,0.01343774,0.01669191,0.001926723,0.000454953,0.006502975,0.0001144924,0.01578548,0.0009627973,0.00778209,0.0003470597,0.004821457,0.001952829,0.01675897,0.01108178,0.01502316,0.01042034,0.01409316,0.003959798,0.02580047,0.0009917046
35,0.04630641,0.02132561,0.002695993,0.01789861,0.001836059,1.586456E-05,0.004849666,0.001367034,0.02030319,0.0004345262,0.0001575605,1.130387E-05,0.0007082648,0.000651715,0.01337345,0.01660635,0.001912829,0.0004605806,0.006534042,0.0001153855,0.01576141,0.0009627448,0.00782613,0.0003419805,0.004789179,0.001949628,0.01667016,0.01103021,0.01500142,0.01039106,0.01412633,0.003927442,0.02584968,0.0009812096
36,0.04620251,0.0212569,0.002690658,0.01783899,0.001831518,1.576908E-05,0.004835457,0.001361132,0.02025506,0.000431265,0.0001577533,1.132706E-05,0.0006824654,0.0006508303,0.01325419,0.01644206,0.00188992,0.0004668143,0.006532747,0.0001168864,0.01565745,0.0009591512,0.007831413,0.0003353143,0.004737097,0.001939101,0.0165197,0.01094078,0.01491474,0.01032061,0.01409203,0.003887682,0.02577677,0.0009730915
37,0.05225354,0.02402745,0.00304668,0.02015923,0.002068571,1.771738E-05,0.005467882,0.001543453,0.02265743,0.0004929146,0.0001631099,1.287091E-05,0.0008369499,0.000721998,0.01506229,0.01948819,0.00216196,0.0005256,0.007364369,0.0001363072,0.01765916,0.001091085,0.008735055,0.0003961601,0.005430321,0.002208435,0.01874643,0.01245431,0.01692262,0.01172649,0.01430041,0.004468539,0.02675266,0.001148457
38,0.0521562,0.02397992,0.003040796,0.02012685,0.002064583,1.750654E-05,0.005454678,0.001537627,0.02265363,0.0004910814,0.0001631737,1.286599E-05,0.0008106736,0.0007203472,0.01497522,0.0194654,0.002150469,0.0005031771,0.007354045,0.0001291507,0.01755669,0.001090413,0.008723352,0.000396227,0.005405209,0.002205189,0.0187138,0.01243034,0.01687356,0.01168735,0.01427224,0.004487009,0.02668738,0.001168702
39,0.05218454,0.02399559,0.003041644,0.02014876,0.002065288,1.734309E-05,0.005454015,0.001535277,0.02272394,0.000490994,0.0001635639,1.288654E-05,0.0007893966,0.0007203466,0.0149655,0.01951717,0.002146991,0.0004759948,0.007356989,0.0001213288,0.01748457,0.001094257,0.008727939,0.0003976552,0.005406014,0.002211925,0.01877795,0.01247172,0.01689975,0.01169793,0.01427679,0.004543454,0.02668945,0.001201006
40,0.05221812,0.02401925,0.003042055,0.0201788,0.002065874,1.718752E-05,0.00545318,0.001532835,0.02281706,0.0004915246,0.0001639028,1.290176E-05,0.0007714168,0.0007203238,0.01500145,0.01960376,0.002147035,0.0004454893,0.007355583,0.0001129178,0.01740081,0.001099785,0.0087281,0.0003996094,0.005420645,0.002223306,0.01889517,0.01254797,0.01696532,0.01173076,0.01427999,0.004624734,0.02669653,0.001238542
41,0.05225288,0.02404963,0.003041587,0.02021557,0.002066128,1.703969E-05,0.005451729,0.001530237,0.02293006,0.0004925833,0.0001641776,1.290956E-05,0.0007567216,0.0007202116,0.01508179,0.01972551,0.002150638,0.0004136764,0.0073487,0.0001041894,0.01730297,0.001106554,0.008722619,0.0004020891,0.005448259,0.002238537,0.01905988,0.01265442,0.01707058,0.0117832,0.0142792,0.004724739,0.02670484,0.001277765
42,0.05220294,0.02404514,0.003035305,0.02022292,0.002062778,1.687145E-05,0.005440929,0.001525158,0.02301193,0.0004929561,0.0001639465,1.289013E-05,0.0007431752,0.0007188304,0.01515791,0.01983776,0.002153443,0.000382334,0.007325629,9.551707E-05,0.0171661,0.001111038,0.008698694,0.0004043028,0.005470874,0.002249644,0.01920303,0.01273842,0.01716967,0.01181907,0.01424922,0.00480842,0.02666624,0.001307954
43,0.05229482,0.02410447,0.003036762,0.02028361,0.002064945,1.675396E-05,0.005444942,0.001524476,0.02314419,0.0004942972,0.0001638637,1.290333E-05,0.0007323888,0.0007193634,0.01526286,0.02000117,0.002162607,0.0003563753,0.00732114,8.819925E-05,0.01707222,0.001116342,0.008697353,0.0004076646,0.005501441,0.002262478,0.01936387,0.01282506,0.0173106,0.01187129,0.01425231,0.004872122,0.02669217,0.001325401
44,0.05246628,0.02419623,0.003042673,0.02037079,0.002070299,1.666368E-05,0.005457726,0.001526489,0.02329131,0.0004958417,0.0001638166,1.29373E-05,0.0007223231,0.000721027,0.01536383,0.0201775,0.002173866,0.0003416613,0.007328836,8.390371E-05,0.0170065,0.001121042,0.008710786,0.0004114412,0.005528811,0.002273687,0.0195037,0.01289086,0.01745974,0.0119215,0.01427409,0.004905356,0.02675033,0.001327343
45,0.05262067,0.02427274,0.003048035,0.0204442,0.002075231,1.656731E-05,0.005469566,0.001528408,0.0234046,0.000496562,0.0001637029,1.297225E-05,0.0007106512,0.0007225742,0.01541704,0.02031738,0.002181693,0.0003431128,0.007337803,8.397289E-05,0.01694384,0.001122645,0.008725843,0.000414644,0.00554011,0.002278861,0.01957431,0.01290944,0.01757005,0.01194374,0.01429146,0.004899731,0.02679374,0.001309796
46,0.05278961,0.02435105,0.003054944,0.02051719,0.002081068,1.647434E-05,0.005483879,0.001531088,0.023504,0.0004969838,0.0001638151,1.301714E-05,0.0006978544,0.0007244835,0.01543941,0.02043695,0.002187171,0.000362492,0.007353059,8.888247E-05,0.01689593,0.00112293,0.008748318,0.0004174915,0.005544192,0.00228223,0.01960767,0.01290976,0.01765746,0.01195596,0.01431594,0.004876556,0.02684334,0.001279794
47,0.05301085,0.02445632,0.003065472,0.02060867,0.00208924,1.639772E-05,0.005504643,0.001535521,0.02361904,0.0004978747,0.0001643748,1.30796E-05,0.0006850456,0.0007272789,0.01546339,0.0205619,0.002192616,0.0003985953,0.007378594,9.847445E-05,0.01687158,0.001124618,0.008782764,0.000420391,0.005555382,0.002290008,0.01966037,0.01293889,0.01775341,0.01198738,0.01435921,0.004866247,0.02692536,0.001249951
48,0.05282059,0.02438584,0.003052471,0.02053996,0.002081338,1.619404E-05,0.005483027,0.001528065,0.02354796,0.0004949195,0.0001639357,1.304255E-05,0.000667064,0.0007244586,0.01536183,0.02051909,0.002180585,0.0004417223,0.007348541,0.0001105246,0.01672008,0.001118545,0.008750378,0.0004199271,0.005521799,0.002281551,0.01958805,0.01288419,0.01770752,0.01194453,0.01429334,0.004821762,0.0268141,0.001221645
49,0.04649091,0.02149164,0.002679461,0.01810196,0.001831697,1.39486E-05,0.004814439,0.001332346,0.02108156,0.0004270056,0.0001593583,1.147162E-05,0.0005043825,0.0006487896,0.01332407,0.01725096,0.001875491,0.0004257962,0.006489926,0.0001043272,0.0144893,0.0009792416,0.007826754,0.0003514804,0.004740612,0.001994428,0.01716905,0.01120781,0.01556138,0.01042533,0.01403265,0.004170802,0.02573857,0.001026105
50,0.04655099,0.02153826,0.002682119,0.0181153,0.001832433,1.389454E-05,0.004816004,0.001331238,0.02111775,0.0004255403,0.0001611665,1.150885E-05,0.0004883023,0.000648724,0.01328665,0.01728122,0.001867262,0.0004831693,0.006500426,0.0001204019,0.01447109,0.0009806963,0.007878546,0.0003484942,0.004719274,0.001997122,0.0171725,0.0111779,0.01558949,0.01043823,0.01403509,0.004147797,0.02577168,0.001019937
51,0.04654906,0.02156181,0.002681489,0.01810521,0.001830885,1.382306E-05,0.004811324,0.001328338,0.02112737,0.0004236593,0.0001626399,1.153171E-05,0.0004723172,0.0006477729,0.01322784,0.01728892,0.001857121,0.0005282183,0.006503685,0.0001329239,0.01443408,0.0009814819,0.007919256,0.0003451211,0.004693502,0.001998341,0.01717092,0.01114411,0.01559537,0.0104458,0.01402059,0.00412744,0.0257793,0.00102156
52,0.04653116,0.02158164,0.002680103,0.01809096,0.001828815,1.374868E-05,0.004805061,0.001324919,0.02113365,0.0004218417,0.0001639185,1.155054E-05,0.0004570463,0.0006465614,0.01316594,0.01729351,0.001847326,0.0005594398,0.006505476,0.0001419615,0.01439195,0.0009826639,0.007955903,0.0003417581,0.004668816,0.002000105,0.01718116,0.01111811,0.01559733,0.01045717,0.01400233,0.004114892,0.02578374,0.001031397
53,0.04649463,0.02159204,0.002677741,0.0180722,0.001826111,1.367107E-05,0.004796806,0.001320866,0.0211355,0.0004200549,0.0001649835,1.156418E-05,0.0004425032,0.0006450324,0.01310092,0.01729562,0.001838048,0.000575113,0.006505084,0.0001471223,0.01434427,0.0009838542,0.00798784,0.000338417,0.004644049,0.002001315,0.01719113,0.01109109,0.01559385,0.01046496,0.01397859,0.004105863,0.02577796,0.0010462
54,0.04644591,0.02158993,0.002674721,0.01805138,0.001823023,1.359178E-05,0.004787041,0.001316327,0.02113317,0.0004182623,0.0001653232,1.157429E-05,0.0004286393,0.0006432675,0.0130325,0.01729644,0.001829427,0.0005747498,0.006503452,0.0001481981,0.01429447,0.0009844853,0.008016577,0.0003351204,0.004617036,0.002000452,0.01718302,0.01104997,0.0155831,0.0104595,0.01395011,0.00409233,0.02575857,0.001060361
55,0.0464157,0.02158579,0.002672873,0.0180381,0.001820765,1.351825E-05,0.004778834,0.001312199,0.02113454,0.0004165533,0.0001655528,1.158963E-05,0.0004154831,0.00064169,0.0129599,0.01730263,0.001822002,0.0005603445,0.00650548,0.0001456592,0.01425537,0.0009843332,0.008048673,0.0003320052,0.004586855,0.001997078,0.01714836,0.01098802,0.01556711,0.01043836,0.01392552,0.00406699,0.02573851,0.001067738
56,0.04642346,0.02158866,0.002673438,0.01803684,0.001820107,1.345419E-05,0.004774245,0.001309108,0.02114297,0.0004149413,0.0001659333,1.161656E-05,0.0004029334,0.0006405912,0.01288014,0.01731627,0.001815599,0.0005384073,0.006514585,0.0001414394,0.01423506,0.0009833629,0.008088931,0.0003291027,0.004553027,0.001991501,0.01708598,0.01090513,0.0155464,0.01040365,0.01391112,0.004026897,0.02572841,0.001064431
57,0.04648809,0.02161079,0.002677516,0.01805436,0.001821748,1.340436E-05,0.004775462,0.001307673,0.02116781,0.0004136291,0.0001665379,1.166033E-05,0.0003910229,0.0006402746,0.0128018,0.017343,0.001810273,0.0005178084,0.006533303,0.0001381042,0.01423865,0.0009825883,0.008140984,0.0003264644,0.004520346,0.001986446,0.01701557,0.01081947,0.01553141,0.01036791,0.01391419,0.003982559,0.02574172,0.001052442
58,0.04654628,0.02162657,0.002681501,0.01806623,0.001823205,1.335077E-05,0.00477614,0.001306141,0.02118258,0.0004121206,0.0001671402,1.170516E-05,0.0003792013,0.0006398961,0.01271126,0.01736028,0.001803404,0.0005047823,0.00655242,0.0001373111,0.01424494,0.0009811021,0.008193601,0.0003236298,0.004485624,0.001980725,0.01692826,0.01072856,0.01550516,0.01032434,0.01391668,0.003936785,0.02574794,0.001033972
59,0.04647503,0.02158328,0.002678075,0.01802688,0.001819585,1.325888E-05,0.004763592,0.001301017,0.02113634,0.0004094429,0.0001672766,1.171853E-05,0.0003666723,0.0006377316,0.01258481,0.01732514,0.001790841,0.0004985397,0.006553498,0.0001385494,0.01421274,0.000977227,0.008223722,0.0003198268,0.004438667,0.001970142,0.01679731,0.0106129,0.01543386,0.01025442,0.01388169,0.003883885,0.02568321,0.001014678
60,0.04644023,0.02155921,0.002676704,0.01800234,0.001817354,1.317759E-05,0.004754845,0.001296921,0.02110921,0.0004071949,0.0001675276,1.174105E-05,0.0003549399,0.0006360575,0.01247591,0.01730311,0.001779528,0.0004960842,0.006559149,0.0001406169,0.01419038,0.0009749804,0.008259462,0.0003162794,0.004398429,0.001962888,0.01669504,0.01051956,0.01537904,0.01019991,0.01385904,0.003845043,0.0256405,0.001003228
