"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Pink shrimp"

timestep\group,"Sessile epifauna","Mobile epifauna",Infauna,Algae,Phytoplankton,Detritus,
38,0.02045167,0.02041946,0.3352801,0.1766731,0.1559134,0.2912624
39,0.02020787,0.0204822,0.3319287,0.1887799,0.1507964,0.2878049
40,0.02029736,0.02076145,0.3262281,0.2013256,0.1463964,0.2849911
41,0.02112977,0.02162233,0.3245744,0.2075803,0.1400198,0.2850734
42,0.0244841,0.02473256,0.3454815,0.1885117,0.122008,0.2947822
43,0.03035622,0.0299243,0.3829157,0.1553199,0.09957943,0.3019046
44,0.03782108,0.03609878,0.4221313,0.1252192,0.08061681,0.2981127
45,0.0447289,0.04121244,0.4457104,0.1101333,0.07270813,0.2855068
46,0.04377551,0.03918882,0.4128599,0.1283364,0.09441274,0.2814267
47,0.03203076,0.02843842,0.3270043,0.1743715,0.1478046,0.2903503
48,0.0289289,0.0256113,0.3204095,0.1695679,0.1474616,0.3080209
49,0.02778499,0.02490182,0.340747,0.1555609,0.1411187,0.3098865
50,0.02550768,0.02327006,0.3443908,0.1577321,0.1480093,0.30109
51,0.02372836,0.02203853,0.345172,0.1618389,0.1533922,0.2938301
52,0.0227908,0.02152122,0.3490954,0.164135,0.1546234,0.2878342
53,0.0230727,0.02204474,0.3599896,0.16068,0.1492108,0.2850022
54,0.02498312,0.02396398,0.3819544,0.1477856,0.135719,0.2855939
55,0.02876111,0.0274249,0.4155956,0.1266033,0.1164178,0.2851973
56,0.03387905,0.03182947,0.4521047,0.105327,0.09813298,0.2787269
57,0.03537942,0.0327913,0.4476886,0.1085334,0.1049641,0.2706431
58,0.03147898,0.02900465,0.4004605,0.1321423,0.1336274,0.2732861
59,0.02817607,0.02604868,0.3741962,0.1414668,0.1451967,0.2849156
60,0.02516472,0.02359685,0.3594375,0.1494849,0.1531616,0.2891545
61,0.02411028,0.02293297,0.3599211,0.1501256,0.1500765,0.2928336
62,0.02193866,0.02132278,0.3478279,0.1642998,0.1572201,0.2873908
63,0.02128843,0.02108947,0.3477442,0.169789,0.153313,0.2867759
64,0.02210145,0.02220565,0.3596171,0.1653919,0.1417641,0.2889197
65,0.02405888,0.02433889,0.3785012,0.153955,0.127545,0.2916011
66,0.02732801,0.02758529,0.4048431,0.1359306,0.1113975,0.2929157
67,0.03131159,0.03130584,0.4310428,0.1186332,0.09810136,0.2896053
68,0.03411306,0.03369021,0.440495,0.1118586,0.09556455,0.2842787
69,0.03399502,0.03322086,0.4244573,0.1174857,0.1067999,0.2840413
70,0.02891204,0.02829874,0.3754722,0.1408383,0.1371998,0.289279
71,0.02346026,0.02334901,0.3381158,0.161192,0.1603319,0.2935511
72,0.02364863,0.02382012,0.3565413,0.1469174,0.145478,0.3035945
73,0.02238883,0.02298652,0.358436,0.1505312,0.1482229,0.2974345
74,0.02175448,0.02269356,0.3602011,0.152971,0.1476485,0.2947314
75,0.02184048,0.02308854,0.3665137,0.151883,0.1429416,0.2937326
76,0.02236646,0.02388726,0.3741134,0.1492877,0.1370423,0.293303
77,0.02209175,0.02384675,0.3698645,0.1549939,0.1383854,0.2908177
78,0.02354333,0.02551203,0.3833797,0.1453474,0.12717,0.2950476
79,0.02716807,0.0292681,0.4165584,0.1226942,0.1073115,0.2969998
80,0.03107532,0.03310531,0.4448334,0.1060708,0.0941695,0.2907457
81,0.02693422,0.02872637,0.3900841,0.1398082,0.1302982,0.2841488
82,0.02339401,0.02517445,0.3566868,0.1548958,0.146286,0.293563
83,0.02102124,0.02302152,0.3441953,0.1631867,0.1518186,0.2967566
84,0.02123923,0.02359444,0.3583687,0.1544541,0.1402228,0.3021207
85,0.02145746,0.02415907,0.3672632,0.1517022,0.1342986,0.3011195
86,0.02007143,0.02298566,0.3533738,0.1661737,0.1422245,0.295171
87,0.01989241,0.02308874,0.3526911,0.1685662,0.1388937,0.2968679
88,0.02146839,0.02507852,0.3712381,0.1553725,0.1249377,0.3019048
89,0.0232776,0.02724557,0.3881322,0.1441769,0.1149184,0.3022493
90,0.02541993,0.02964243,0.4040161,0.1327618,0.1065337,0.301626
91,0.02965406,0.03408759,0.4366893,0.1100575,0.08996207,0.2995495
92,0.03317559,0.0375046,0.4565221,0.09843732,0.08363881,0.2907216
93,0.03716419,0.04103513,0.474507,0.0869185,0.07791045,0.2824648
94,0.03657607,0.03959871,0.4519981,0.09501854,0.09485872,0.2819499
95,0.0300076,0.03227914,0.3898355,0.1191505,0.133527,0.2952003
96,0.02103456,0.02313961,0.3274048,0.1511644,0.1751791,0.3020774
97,0.01622916,0.0183639,0.2994835,0.1816279,0.1901729,0.2941226
98,0.01579035,0.01824723,0.3089949,0.1901302,0.173926,0.2929114
99,0.01638163,0.01917937,0.3179372,0.198401,0.1576717,0.2904291
100,0.01999428,0.02326031,0.3539893,0.1725166,0.127871,0.3023685
101,0.02676751,0.03049261,0.4144448,0.1291749,0.09479754,0.3043227
102,0.03475507,0.0385565,0.4683787,0.09578272,0.07021567,0.2923114
103,0.04140046,0.04452165,0.4899287,0.08845048,0.06567453,0.2700242
104,0.04650248,0.04833012,0.491162,0.08769057,0.06914409,0.2571709
105,0.04781427,0.04808939,0.4677186,0.09404356,0.08253912,0.259795
106,0.04016315,0.03957983,0.3989018,0.1171834,0.1194115,0.2847602
107,0.02667905,0.02657805,0.3187349,0.1495299,0.1682947,0.3101834
108,0.01740598,0.01815329,0.2809818,0.1823084,0.1981185,0.3030322
109,0.01577429,0.01739307,0.3098837,0.1724094,0.1807805,0.3037591
110,0.01469596,0.01714839,0.3311028,0.1721003,0.1732936,0.291659
111,0.01473969,0.01794553,0.3495952,0.1707794,0.1614419,0.2854983
112,0.01572596,0.01970992,0.3709722,0.1634466,0.1457211,0.2844241
113,0.01643978,0.02107155,0.3789923,0.1634469,0.1382488,0.2818006
114,0.01699132,0.02214753,0.3796136,0.1652582,0.1339201,0.2820693
115,0.01997646,0.02603602,0.41417,0.1392101,0.1114112,0.2891962
116,0.02197029,0.02860126,0.4282374,0.130458,0.1047079,0.2860251
117,0.02328121,0.03013256,0.4295257,0.1270959,0.1045767,0.2853878
118,0.02447328,0.03141224,0.4310682,0.1213205,0.1037445,0.2879812
119,0.02580316,0.03277415,0.4366163,0.1129292,0.1011943,0.290683
120,0.0234183,0.02973903,0.4031405,0.127648,0.1227701,0.293284
121,0.01913795,0.02469024,0.3613883,0.1474714,0.1500767,0.2972354
122,0.01631542,0.02163419,0.3459782,0.1561982,0.1610938,0.2987801
123,0.01517303,0.02073249,0.3526038,0.1551659,0.158874,0.2974507
124,0.01450758,0.02042461,0.3605542,0.1557849,0.1566862,0.2920426
125,0.01402194,0.02028946,0.3641945,0.1598096,0.1557238,0.2859607
126,0.01483013,0.02183154,0.3839709,0.1502597,0.1420534,0.2870544
127,0.01666405,0.02469408,0.4150635,0.1324539,0.1235819,0.2875426
128,0.01866605,0.02763288,0.4404437,0.1187808,0.1109918,0.2834848
129,0.02018517,0.02970436,0.4514298,0.1126598,0.1070726,0.2789483
130,0.02117995,0.03089283,0.4526148,0.10975,0.107668,0.2778945
131,0.01982501,0.02885625,0.4228839,0.1223214,0.1252819,0.2808315
132,0.0160991,0.02379266,0.3698131,0.149165,0.1556047,0.2855255
133,0.01396063,0.02110303,0.3460747,0.1638531,0.1639676,0.291041
134,0.01301444,0.02020317,0.3435706,0.1704762,0.1613257,0.2914099
135,0.01269721,0.02020678,0.3467486,0.1752824,0.1555412,0.2895238
136,0.01266229,0.02057227,0.3485956,0.1809872,0.1501798,0.2870029
137,0.0133383,0.02194194,0.3582161,0.177788,0.1396786,0.2890371
138,0.01545129,0.02540746,0.3886473,0.1556144,0.1193032,0.2955763
139,0.01876915,0.03048879,0.430253,0.1273906,0.09766131,0.2954371
140,0.0219154,0.03498572,0.4578747,0.11154,0.08689197,0.2867923
141,0.02477233,0.03864922,0.4736016,0.1019269,0.08284178,0.2782082
142,0.02285734,0.03512315,0.4265267,0.1241773,0.1121578,0.2791578
143,0.01765784,0.02721576,0.3563492,0.1549683,0.1520701,0.2917389
144,0.01508092,0.02358987,0.3387213,0.1605203,0.1595151,0.3025726
145,0.01462563,0.02318276,0.3484762,0.1546567,0.1509906,0.3080681
146,0.0134361,0.0217149,0.3421881,0.1657313,0.1560358,0.3008937
147,0.01341394,0.02197606,0.3483908,0.1663063,0.1487703,0.3011425
148,0.01412472,0.0233327,0.3623084,0.1602316,0.1371556,0.3028471
149,0.01515867,0.02511279,0.3760851,0.1529144,0.1267882,0.3039409
150,0.01603075,0.02655164,0.3829046,0.1492061,0.12124,0.304067
151,0.01590473,0.02637984,0.3726132,0.1564554,0.1255836,0.3030632
152,0.0177713,0.02924182,0.3941025,0.1377307,0.1104177,0.310736
153,0.01941757,0.03167097,0.4108602,0.1259247,0.1025153,0.3096113
154,0.01904167,0.03090107,0.3969692,0.1333196,0.1127634,0.3070051
155,0.01567445,0.0256416,0.347018,0.1638326,0.1440755,0.3037578
156,0.0135401,0.02247514,0.3248408,0.1795747,0.1555143,0.304055
157,0.01363243,0.02314725,0.3537906,0.1604807,0.1403556,0.3085934
158,0.01346774,0.02339972,0.3718301,0.1530414,0.1367185,0.3015424
159,0.01311442,0.0232409,0.3777564,0.1527159,0.1383266,0.2948459
160,0.01282263,0.02313029,0.3809266,0.1529272,0.1393717,0.2908216
161,0.01303524,0.02382996,0.3917471,0.1469487,0.1343776,0.2900613
162,0.0133092,0.02459149,0.4011638,0.1419242,0.1306872,0.2883242
163,0.01324151,0.02471328,0.4013252,0.1423759,0.1323946,0.2859494
164,0.01370179,0.02570935,0.411669,0.1348197,0.1267886,0.2873115
165,0.01380262,0.02604708,0.4140114,0.1329444,0.1271833,0.2860111
166,0.01409421,0.02667505,0.4198073,0.1278767,0.1247255,0.2868212
167,0.01345551,0.02566103,0.4076806,0.1341972,0.1337623,0.2852435
168,0.01360944,0.02607118,0.4140825,0.1277542,0.1293987,0.2890839
169,0.01208819,0.02343819,0.375499,0.1526697,0.149892,0.286413
170,0.01101321,0.02168073,0.3534967,0.1686222,0.157111,0.2880762
171,0.01064509,0.02129242,0.349262,0.175631,0.1539978,0.2891717
172,0.01058116,0.02146557,0.3491009,0.1811101,0.1491369,0.2886054
173,0.01196039,0.02431012,0.3763691,0.1621165,0.128555,0.2966888
174,0.01331565,0.02699713,0.3966035,0.1496097,0.1164981,0.2969759
175,0.01522884,0.03053642,0.4213623,0.1324002,0.103362,0.2971103
176,0.01742179,0.03435383,0.4456024,0.1163819,0.09270239,0.2935377
177,0.01895253,0.03668195,0.4539784,0.1099193,0.09161141,0.2888565
178,0.0182049,0.03474757,0.4265891,0.1207499,0.1093593,0.2903491
179,0.01530147,0.0291707,0.3769608,0.1415233,0.1386058,0.298438
180,0.01350306,0.02595121,0.3594372,0.1458856,0.147227,0.3079959
181,0.01168096,0.02277643,0.3385043,0.1615362,0.1591222,0.30638
182,0.01059041,0.02100657,0.3292247,0.174498,0.1621498,0.3025306
183,0.01084405,0.02174143,0.3412065,0.1716896,0.1492828,0.3052356
184,0.01058096,0.02143878,0.3357648,0.1847785,0.1489553,0.2984815
185,0.0103932,0.02116195,0.3260537,0.2002514,0.1486493,0.2934904
186,0.0113162,0.02289799,0.3363256,0.1946462,0.1357182,0.2990958
187,0.0132406,0.02635086,0.361927,0.1736105,0.1174483,0.3074228
188,0.01634009,0.03167098,0.4003254,0.1431056,0.09648658,0.3120714
189,0.01908087,0.03592376,0.4233389,0.1281814,0.08743119,0.3060439
190,0.01949856,0.03580863,0.4083906,0.1361028,0.09855992,0.3016394
191,0.01941536,0.03488663,0.394117,0.137217,0.1068316,0.3075324
192,0.01757536,0.03121341,0.3664536,0.147581,0.124415,0.3127617
193,0.0153092,0.0273471,0.3527243,0.1512759,0.1397311,0.3136123
194,0.01418887,0.02560515,0.3573514,0.1464674,0.1418238,0.3145634
195,0.01314334,0.02409162,0.3610266,0.1462156,0.1461017,0.3094211
196,0.01193118,0.0223159,0.3570684,0.152834,0.1547815,0.301069
197,0.01113179,0.02125817,0.3568472,0.1577716,0.1586487,0.2943425
198,0.01170633,0.02262435,0.3803481,0.1453041,0.1444601,0.2955569
199,0.01262121,0.02455002,0.404913,0.1330311,0.1318113,0.2930734
200,0.01433312,0.02775224,0.4380916,0.1148691,0.1146647,0.2902892
201,0.01505514,0.02901126,0.4439296,0.1131304,0.1153229,0.2835507
202,0.01411746,0.02719205,0.4162011,0.1274485,0.133075,0.281966
203,0.01234207,0.02401553,0.3810232,0.1453723,0.1518848,0.2853622
204,0.01161205,0.02292481,0.3752015,0.1474336,0.1513542,0.2914739
205,0.01072601,0.02160439,0.363488,0.1583397,0.155758,0.290084
206,0.009952404,0.02051162,0.3524449,0.171551,0.1585396,0.2870004
207,0.009759811,0.02053216,0.3521689,0.1776943,0.1534349,0.2864099
208,0.01016614,0.02169631,0.3622903,0.1746655,0.1425643,0.2886175
209,0.01061458,0.02287713,0.3686544,0.1732041,0.1354436,0.2892061
210,0.01148026,0.02480227,0.3812074,0.1642753,0.1253771,0.2928576
211,0.01351753,0.02892276,0.4156127,0.1387176,0.1058016,0.2974278
212,0.01588717,0.03343906,0.4486265,0.1178252,0.09126675,0.2929553
213,0.01791204,0.03691809,0.4667402,0.107088,0.08635536,0.2849864
214,0.01863211,0.03759268,0.4588854,0.1084492,0.09458955,0.2818511
215,0.01762068,0.03497866,0.4282977,0.1175947,0.1132558,0.2882525
216,0.01348693,0.0268844,0.3602073,0.148657,0.1556299,0.2951343
217,0.0108084,0.02189913,0.3281269,0.1668359,0.1727212,0.2996084
218,0.009570462,0.01982932,0.3239863,0.1770761,0.1739873,0.2955505
219,0.00922126,0.0194805,0.3298304,0.1839527,0.1668311,0.2906841
220,0.009338979,0.01998519,0.3360428,0.1903426,0.1574077,0.2868828
221,0.010247,0.02197057,0.3526509,0.1834885,0.1412483,0.2903947
222,0.01094544,0.02339941,0.3573222,0.1840096,0.1339935,0.2903299
223,0.01260813,0.02659833,0.3792486,0.1659358,0.1177303,0.2978788
224,0.01557138,0.0320799,0.4207686,0.1344516,0.095471,0.3016575
225,0.01674663,0.03379152,0.4210106,0.135193,0.09812961,0.2951286
226,0.01637455,0.03246308,0.3971909,0.1452624,0.1118452,0.2968639
227,0.01551563,0.03039288,0.3764541,0.1503758,0.1225572,0.3047044
228,0.01381811,0.02700869,0.3516369,0.1616227,0.1377656,0.3081479
229,0.01148697,0.02260665,0.3196678,0.1857574,0.1584631,0.302018
230,0.01103791,0.02179087,0.3205982,0.1893132,0.1546608,0.3025989
231,0.01134345,0.02236084,0.3311026,0.1869067,0.1458282,0.3024582
232,0.01160119,0.02272207,0.3333611,0.1911228,0.1425199,0.298673
233,0.01263484,0.02437918,0.3450695,0.1837006,0.1323139,0.301902
234,0.01379224,0.02609392,0.3548675,0.1766133,0.1248347,0.3037983
235,0.01659845,0.03051781,0.3880301,0.1486789,0.1052395,0.3109353
236,0.02090855,0.03712677,0.4363726,0.1152938,0.0824787,0.3078196
237,0.02479239,0.0424475,0.4649385,0.1007012,0.07427476,0.2928457
238,0.02806434,0.04625535,0.477272,0.09381198,0.0735046,0.2810917
239,0.02675105,0.04274708,0.4372486,0.1113137,0.09837491,0.2835646
240,0.02517367,0.03923604,0.4109401,0.112985,0.1105411,0.3011242
241,0.02279693,0.03494216,0.3825353,0.1187214,0.1230163,0.3179879
242,0.01499604,0.02329111,0.3055119,0.1661242,0.1764836,0.3135931
243,0.01190346,0.01882376,0.2899134,0.1864909,0.188818,0.3040504
244,0.01254553,0.01991597,0.3159367,0.1754624,0.1665542,0.3095852
245,0.01344518,0.0212968,0.3328519,0.1741776,0.1511481,0.3070805
246,0.01408982,0.02211079,0.3321201,0.184666,0.1435472,0.3034661
247,0.01752559,0.026877,0.3682009,0.154734,0.115143,0.3175194
248,0.0223984,0.0333469,0.4137521,0.1227967,0.09030955,0.3173963
249,0.02598328,0.03757341,0.4303087,0.1150969,0.08495679,0.3060809
250,0.02580756,0.03645485,0.4036204,0.1295573,0.1009879,0.303572
251,0.02233922,0.03115984,0.3560671,0.1513398,0.1271639,0.3119301
252,0.01942748,0.02699258,0.3296771,0.162545,0.1411878,0.32017
253,0.01676943,0.02379367,0.3265673,0.1645504,0.1506565,0.3176627
254,0.0144488,0.02107536,0.3216269,0.1742547,0.1614686,0.3071256
255,0.01412305,0.02103016,0.335428,0.1708144,0.1543238,0.3042806
256,0.01483972,0.02238329,0.3571284,0.1609479,0.1415768,0.303124
257,0.0149387,0.02276708,0.3605565,0.1645018,0.1407177,0.2965183
258,0.01659707,0.02525783,0.3832697,0.1492256,0.1255181,0.3001316
259,0.01919833,0.02893602,0.4146146,0.128783,0.1086387,0.2998294
260,0.02227039,0.0330129,0.4440542,0.1110849,0.09545001,0.2941276
261,0.02339945,0.03413782,0.4416239,0.1120713,0.1010143,0.2877531
262,0.02393728,0.03433439,0.4339661,0.1115828,0.1066771,0.2895023
263,0.01863248,0.02679004,0.3626826,0.1490813,0.1524453,0.2903683
264,0.01640119,0.02380892,0.3468044,0.1541082,0.1576206,0.3012567
265,0.01447402,0.02139203,0.3356169,0.1665858,0.1644947,0.2974365
266,0.01436187,0.0215176,0.3453535,0.1652854,0.15448,0.2990016
267,0.01365201,0.02078807,0.33937,0.1793181,0.1556166,0.2912552
268,0.01379022,0.02120236,0.3406027,0.1854806,0.1486276,0.2902965
269,0.01434053,0.02214249,0.3441811,0.1879061,0.1407563,0.2906734
270,0.01719546,0.02627046,0.3797357,0.1596648,0.1163125,0.3008211
271,0.02103312,0.03152606,0.4197738,0.1317084,0.09559349,0.3003651
272,0.02453898,0.03593164,0.4440511,0.1171511,0.08626375,0.2920634
273,0.02454239,0.03524064,0.4212879,0.1295327,0.1018042,0.2875921
274,0.02315253,0.03275765,0.3926637,0.1381977,0.1172594,0.295969
275,0.02099158,0.02952436,0.3683904,0.1453513,0.1310387,0.3047037
276,0.0182446,0.02578606,0.3457871,0.1566602,0.146147,0.307375
277,0.01760076,0.0249053,0.3459333,0.1553557,0.1434211,0.3127838
278,0.01517673,0.02170913,0.3228059,0.1794652,0.1600363,0.3008067
279,0.01572692,0.02251147,0.3346272,0.174392,0.1470857,0.3056568
280,0.01557504,0.02230944,0.3322362,0.1839198,0.1465913,0.2993683
281,0.0159444,0.0226955,0.330915,0.1901338,0.1425331,0.2977782
282,0.01802558,0.02525745,0.349429,0.1757527,0.126523,0.3050123
283,0.02079455,0.02851579,0.3711246,0.1586206,0.1121395,0.308805
284,0.02359557,0.03156469,0.3871421,0.1457185,0.1029238,0.3090554
285,0.02678103,0.03485925,0.4035763,0.131625,0.09459218,0.3085662
286,0.02765369,0.03515927,0.3964649,0.133549,0.1004245,0.3067486
287,0.02368547,0.02976273,0.3492675,0.1607212,0.1300701,0.3064929
288,0.0206677,0.02585111,0.324413,0.1738656,0.1444392,0.3107635
289,0.01945554,0.02458587,0.3336202,0.1671606,0.1431353,0.3120424
290,0.01878932,0.02400653,0.3440908,0.1632674,0.1420476,0.3077982
291,0.01912606,0.02459393,0.3596365,0.1553604,0.1356167,0.3056665
292,0.0190715,0.02466722,0.3650372,0.1551992,0.1356071,0.3004178
293,0.01862789,0.02422707,0.3619153,0.1601344,0.1392055,0.2958897
294,0.01888958,0.02463317,0.3665943,0.1579466,0.136049,0.2958874
295,0.02154556,0.02788455,0.3989716,0.1349157,0.1163102,0.3003724
296,0.02336985,0.03000043,0.4153071,0.1257257,0.1102635,0.2953334
297,0.02446513,0.03107321,0.4186667,0.122598,0.1109967,0.2922003
298,0.02276814,0.02880162,0.3921592,0.1364901,0.1289451,0.2908358
299,0.01966451,0.02502591,0.3583357,0.1553381,0.1498678,0.291768
300,0.01778705,0.02290462,0.3462699,0.1636637,0.1564662,0.2929084
301,0.0163843,0.02094302,0.3187949,0.1927314,0.1648889,0.2862575
302,0.0174351,0.02193686,0.3210686,0.1976871,0.1508341,0.2910383
303,0.01883028,0.0231705,0.3228732,0.2016044,0.1407945,0.2927271
304,0.02198481,0.02622838,0.3397249,0.1863729,0.1236991,0.3019899
305,0.02565107,0.02954522,0.3561265,0.1706556,0.1105521,0.3074696
306,0.02997453,0.03326273,0.373684,0.1529938,0.09907237,0.3110125
307,0.03684453,0.03927945,0.407463,0.1237304,0.08139949,0.3112832
308,0.03926704,0.0404225,0.4037957,0.1256597,0.08770271,0.3031524
309,0.0423823,0.0421764,0.4064443,0.1170789,0.08772657,0.3041916
310,0.04416082,0.0426483,0.4061543,0.1108829,0.09016738,0.3059864
311,0.0417184,0.03940647,0.386416,0.1161001,0.1047973,0.3115617
312,0.03492027,0.03268393,0.3505162,0.1310013,0.1316068,0.3192715
313,0.02439999,0.02295598,0.294329,0.1712679,0.1753744,0.3116728
314,0.02209198,0.02077944,0.2949404,0.1785322,0.173954,0.3097019
315,0.02260548,0.02112624,0.3089691,0.1784509,0.1601207,0.3087275
316,0.02365565,0.02180073,0.3136799,0.1867519,0.1490906,0.3050212
317,0.02864509,0.0257613,0.3423045,0.1641129,0.1224829,0.3166933
318,0.03531073,0.03082145,0.3735944,0.1392564,0.101121,0.319896
319,0.04335502,0.03662246,0.4038679,0.1168983,0.08432959,0.3149268
320,0.04843671,0.03971445,0.4096316,0.1134378,0.08333492,0.3054444
321,0.04165873,0.03358863,0.3529327,0.1472766,0.1174188,0.3071246
322,0.03334426,0.02674625,0.3075325,0.1734293,0.1445097,0.314438
323,0.03076879,0.02459223,0.3021688,0.1771012,0.1442631,0.3211058
324,0.02616175,0.02090304,0.2815564,0.2072796,0.1584263,0.3056728
325,0.02735684,0.0223194,0.3132744,0.1861474,0.1386177,0.3122843
326,0.02878347,0.02380263,0.3382416,0.1719588,0.1288519,0.3083615
327,0.02946652,0.02454824,0.3467907,0.1691027,0.1275745,0.3025174
328,0.03012037,0.02515942,0.3502711,0.1674469,0.1270836,0.2999186
329,0.03317381,0.02756042,0.3695264,0.1511054,0.1155093,0.3031245
330,0.03410427,0.02820534,0.3704503,0.1503589,0.1173615,0.2995196
331,0.03825352,0.03123204,0.392005,0.1313982,0.104642,0.3024693
332,0.04138103,0.03334729,0.4047053,0.1214817,0.1002009,0.2988838
333,0.04727965,0.03731979,0.4303116,0.1024797,0.08749545,0.2951139
334,0.04890333,0.03793672,0.4281078,0.1023021,0.09338053,0.2893696
335,0.0435581,0.03346814,0.3886099,0.1208456,0.1205738,0.2929444
336,0.03640268,0.02805507,0.3529573,0.1367532,0.1443145,0.3015172
337,0.03064287,0.02400453,0.336426,0.1472842,0.1585046,0.3031378
338,0.02615563,0.02102984,0.3280372,0.1593424,0.1692482,0.2961868
339,0.02344158,0.01938225,0.3266841,0.1708191,0.1736583,0.2860147
340,0.02310763,0.01952785,0.3366402,0.1744265,0.1655395,0.2807582
341,0.02424453,0.0207919,0.3511445,0.1725759,0.1519648,0.2792783
342,0.02589177,0.02239414,0.3622783,0.1701579,0.1404317,0.2788462
343,0.0293886,0.02539834,0.3847232,0.1545075,0.1230799,0.2829025
344,0.0316582,0.02729378,0.390645,0.1506002,0.1176684,0.2821344
345,0.03514525,0.0300371,0.4045109,0.1375269,0.1077681,0.2850118
346,0.04079608,0.03431054,0.4317105,0.1161177,0.09266387,0.2844013
347,0.04130021,0.03432782,0.4190194,0.1217028,0.1025155,0.2811342
348,0.03568868,0.02958529,0.3710642,0.1456329,0.1321635,0.2858655
349,0.03232747,0.02682889,0.3488225,0.1529853,0.1412223,0.2978136
350,0.02926732,0.02450626,0.336513,0.1611052,0.1486114,0.2999968
351,0.02665025,0.02259481,0.3270676,0.1720929,0.1551005,0.2964939
352,0.02501687,0.02145524,0.3216005,0.1836332,0.1576528,0.2906415
353,0.0252433,0.02176587,0.325774,0.1874805,0.1513072,0.2884293
354,0.02849224,0.02445267,0.3492879,0.1711007,0.1323052,0.2943612
355,0.03222805,0.02738327,0.3692274,0.1570043,0.1187101,0.2954469
356,0.03657532,0.03061959,0.3871203,0.1426705,0.1074354,0.2955789
357,0.03450582,0.02865459,0.3574932,0.1638768,0.1251835,0.2902861
358,0.03144065,0.0259959,0.3298995,0.1811191,0.1391725,0.2923723
359,0.03094424,0.02546426,0.3265069,0.1818631,0.1374845,0.297737
360,0.03104495,0.02541051,0.327602,0.1820473,0.1347811,0.2991142
