"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Billfish"

timestep\group,"Dusky shark","Large coastal sharks","Large oceanic sharks","Yellowfin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",
299,0.007221968,0.006170203,0.0002582571,0.07740662,0.001489124,0.0004808194,0.01151309
300,0.007240508,0.00616397,0.00025497,0.07745852,0.001495761,0.0004797958,0.01146522
301,0.009448589,0.007417504,0.0003527926,0.08205513,0.00194597,0.0006156255,0.01398723
302,0.009536614,0.007426492,0.0003511118,0.08212431,0.001965576,0.0006168534,0.01404152
303,0.009637775,0.007441473,0.0003501285,0.08222666,0.001991658,0.0006192996,0.01415318
304,0.009746646,0.007458893,0.0003496216,0.08234756,0.002021695,0.0006225798,0.01428821
305,0.009862296,0.007480012,0.0003495782,0.08250882,0.002054065,0.0006266738,0.01443373
306,0.00997753,0.007501449,0.0003496536,0.08268994,0.002085271,0.000630978,0.01455854
307,0.010086,0.007520264,0.0003494884,0.08287141,0.002112524,0.0006348366,0.01463867
308,0.01018913,0.007538531,0.000349101,0.08306297,0.002136017,0.0006383022,0.01468568
309,0.01027843,0.007550255,0.0003480711,0.08321295,0.002153382,0.0006406275,0.01467531
310,0.01035744,0.007557855,0.0003465296,0.08333822,0.002165881,0.0006420022,0.01462337
311,0.01042702,0.00756165,0.0003445215,0.08343839,0.002173945,0.0006424965,0.01453668
312,0.01048907,0.007562477,0.0003421576,0.08351343,0.002178492,0.0006422934,0.01442787
313,0.0117896,0.008163041,0.000398887,0.08519122,0.002426387,0.0007146714,0.01555182
314,0.01188026,0.0081654,0.000397543,0.0851962,0.002427991,0.0007138863,0.01546444
315,0.01197875,0.008170947,0.0003965361,0.08520456,0.002433385,0.0007135958,0.01541898
316,0.01208828,0.00818096,0.0003960975,0.08522706,0.00244478,0.0007141954,0.01542831
317,0.0121986,0.008188918,0.0003957839,0.08522759,0.002458415,0.0007149169,0.01544622
318,0.01231372,0.008199823,0.0003957647,0.08526353,0.002473841,0.0007160498,0.01546984
319,0.01242504,0.008210195,0.0003956403,0.085316,0.002487023,0.0007169752,0.01546654
320,0.01252902,0.008219047,0.00039523,0.08537649,0.002496204,0.0007174629,0.01542833
321,0.012626,0.008226567,0.0003945611,0.08543582,0.002501746,0.0007176217,0.01536718
322,0.01271735,0.008232298,0.0003937584,0.08547088,0.002505619,0.0007175545,0.01530494
323,0.01280648,0.008236757,0.0003929563,0.08548077,0.00250994,0.0007174206,0.01525418
324,0.01290678,0.00824752,0.0003928182,0.08551826,0.002519747,0.0007183863,0.0152612
325,0.009824112,0.006705259,0.0002593187,0.08106122,0.001884302,0.0005386322,0.01210738
326,0.00988103,0.006707744,0.0002572812,0.08113268,0.001872644,0.0005394659,0.01211519
327,0.009940544,0.006711454,0.0002553594,0.08121374,0.001862385,0.0005405296,0.01212871
328,0.01000157,0.006715779,0.0002535178,0.08129772,0.001853094,0.0005417464,0.01214485
329,0.01006197,0.006719307,0.0002516629,0.08137681,0.001843872,0.0005428866,0.01215122
330,0.01012427,0.006724257,0.000249877,0.08147185,0.001835137,0.0005441342,0.01215718
331,0.01018152,0.006726007,0.0002479215,0.08154799,0.001824819,0.0005449372,0.01213393
332,0.01023677,0.006727166,0.0002458964,0.08163066,0.001813492,0.0005454915,0.01209234
333,0.01028453,0.006724326,0.0002436262,0.08169473,0.001799583,0.0005453932,0.01201143
334,0.01032786,0.006719941,0.0002412237,0.08175829,0.001783826,0.0005448754,0.01190731
335,0.01036551,0.006713147,0.0002386666,0.08180775,0.001766075,0.0005439057,0.0117825
336,0.01039912,0.006704773,0.000236022,0.08184012,0.001747172,0.000542607,0.01165257
337,0.01019823,0.006576037,0.000226434,0.0814435,0.001679339,0.0005191957,0.01128491
338,0.0102308,0.006567371,0.0002243218,0.08143175,0.001654536,0.0005088482,0.01117162
339,0.0102662,0.006560314,0.0002223151,0.08141534,0.001631655,0.0004988799,0.01108854
340,0.01030574,0.00655519,0.0002204508,0.08139617,0.001611493,0.0004894004,0.01103976
341,0.01035057,0.006552702,0.0002187746,0.08138293,0.001594545,0.000480544,0.01102663
342,0.01040032,0.006552837,0.0002172899,0.08138079,0.001580608,0.0004723372,0.01104257
343,0.0104515,0.006553584,0.0002158952,0.08138217,0.001568281,0.0004645292,0.01106373
344,0.01050518,0.006556185,0.0002146164,0.08140641,0.001557207,0.00045717,0.01108708
345,0.01055554,0.006557061,0.0002132855,0.0814267,0.001545573,0.0004498468,0.0110874
346,0.01060154,0.006555877,0.0002118564,0.08144717,0.001532683,0.0004424143,0.01105622
347,0.01064535,0.006554501,0.0002103917,0.08148096,0.001518801,0.0004350059,0.01100639
348,0.01068472,0.006551581,0.0002088482,0.0815061,0.00150364,0.0004275448,0.01094027
349,0.01153853,0.006950039,0.0002302007,0.08274754,0.001603208,0.0004511712,0.0116486
350,0.01158543,0.006950082,0.0002280225,0.08272273,0.001572129,0.0004373386,0.01159168
351,0.01163402,0.006951223,0.000225949,0.08269632,0.001543061,0.000424103,0.01155343
352,0.01168624,0.006954063,0.0002240356,0.08267009,0.00151703,0.0004115948,0.01154507
353,0.01174334,0.006958686,0.000222312,0.08264497,0.001494747,0.0003998918,0.01157144
354,0.01180378,0.006963849,0.0002207154,0.08261924,0.001475507,0.0003888632,0.01161648
355,0.01186897,0.006971035,0.0002192653,0.08261635,0.001458725,0.0003785303,0.01167358
356,0.01193347,0.006977599,0.0002178123,0.08262068,0.001442418,0.0003685794,0.01171623
357,0.0120006,0.006986307,0.0002164578,0.08265069,0.001426966,0.0003592036,0.01176126
358,0.01206608,0.006994337,0.0002151264,0.08266903,0.001412248,0.0003502498,0.01180915
359,0.01213251,0.007002618,0.0002138786,0.08268151,0.001399302,0.0003418093,0.01187005
360,0.01220314,0.007012886,0.0002127908,0.08270591,0.001388778,0.0003340291,0.01195024
361,0.01263697,0.007195449,0.0002213017,0.08324513,0.001433559,0.0003485785,0.01240662
362,0.01272146,0.007211892,0.0002202914,0.08328763,0.001430138,0.0003507281,0.01254782
363,0.01281307,0.007231755,0.0002195675,0.0833552,0.001430002,0.0003536234,0.01271098
364,0.01290994,0.00725412,0.0002190976,0.08344033,0.001432608,0.0003572542,0.01288664
365,0.01301167,0.007279031,0.0002188744,0.08354324,0.00143756,0.0003616158,0.01306981
366,0.01311711,0.007306193,0.000218858,0.08366227,0.0014441,0.0003666063,0.01325239
367,0.01322318,0.007334162,0.0002189354,0.08378939,0.001450816,0.0003719323,0.0134182
368,0.0133255,0.007360718,0.0002189254,0.08391462,0.001455731,0.0003771007,0.01354509
369,0.01342368,0.007386048,0.0002187541,0.08404183,0.001457954,0.0003818111,0.01363148
370,0.01351144,0.007406575,0.0002182177,0.08414566,0.001455765,0.0003855775,0.0136589
371,0.01359241,0.007424478,0.0002173933,0.08423869,0.001449892,0.0003884889,0.01364702
372,0.01366141,0.007436409,0.0002161685,0.08428898,0.001439917,0.0003903059,0.01358924
373,0.01392659,0.007537347,0.0002209486,0.08457622,0.001441654,0.0004003706,0.01368408
374,0.01398759,0.007545849,0.0002202011,0.08461268,0.001413669,0.0004019829,0.0135916
375,0.01404376,0.007551885,0.0002193282,0.08460443,0.001385994,0.0004031233,0.01350965
376,0.01410548,0.007560559,0.0002185655,0.08459172,0.001361092,0.0004043323,0.01346628
377,0.01417387,0.007571456,0.000217955,0.08456935,0.001340261,0.0004057668,0.01346613
378,0.0142508,0.007585429,0.0002175785,0.08455062,0.001324322,0.0004076841,0.01351061
379,0.01433195,0.007600771,0.0002173646,0.08453535,0.00131186,0.0004099799,0.01357491
380,0.01441418,0.007616764,0.0002172254,0.08453495,0.001300912,0.0004124585,0.01363373
381,0.0144921,0.007631336,0.0002170076,0.0845436,0.001289124,0.0004147541,0.01366119
382,0.01456508,0.007644775,0.0002166809,0.08456307,0.00127564,0.0004167671,0.01365763
383,0.01463402,0.007657899,0.000216299,0.0845863,0.001260858,0.0004186507,0.01364064
384,0.01469597,0.007668364,0.00021585,0.08457357,0.001245994,0.0004203022,0.01362353
385,0.01635181,0.008383713,0.0002599653,0.08630896,0.001432855,0.0004937872,0.01508714
386,0.01643744,0.008403398,0.0002598628,0.0862942,0.001417162,0.0005004385,0.01514645
387,0.01653149,0.008427422,0.0002602795,0.08629604,0.001407839,0.0005081301,0.01524826
388,0.01662736,0.008452467,0.000261022,0.08630121,0.001402564,0.0005164722,0.01535776
389,0.01671995,0.008476287,0.0002617917,0.08631145,0.001397782,0.000524757,0.01543848
390,0.01681096,0.008500353,0.0002624044,0.08635412,0.001390706,0.0005326156,0.01547771
391,0.01688964,0.008519329,0.0002624831,0.08638904,0.00137811,0.0005392646,0.01545111
392,0.01695523,0.00853283,0.000261975,0.0864071,0.001359811,0.0005445574,0.01536796
393,0.01700692,0.008540203,0.0002608655,0.08639928,0.001336091,0.0005484528,0.01523386
394,0.01704696,0.008542414,0.0002592478,0.08636829,0.00130803,0.0005511026,0.01506116
395,0.01707877,0.008541066,0.0002572541,0.08632156,0.001276895,0.0005527703,0.01486457
396,0.01711097,0.008540774,0.0002552056,0.08628155,0.001245072,0.0005542085,0.01468162
397,0.01554646,0.007841197,0.0002097333,0.08445993,0.001038896,0.000481223,0.0130902
398,0.01555863,0.007834518,0.0002079355,0.0843807,0.001018372,0.0004816864,0.01296529
399,0.01557723,0.007830535,0.0002062906,0.08430798,0.001000497,0.000482354,0.01287932
400,0.01560264,0.007829351,0.0002048475,0.08423873,0.0009861276,0.0004834051,0.01284033
401,0.0156348,0.007830707,0.0002036575,0.08416851,0.000976331,0.0004850275,0.01285423
402,0.01567441,0.007835397,0.0002027877,0.08410654,0.0009716297,0.0004874278,0.01291993
403,0.01571659,0.007841329,0.0002021338,0.08404844,0.0009705732,0.0004903373,0.01300287
404,0.01575801,0.007847295,0.000201543,0.08400533,0.0009706529,0.0004933442,0.0130626
405,0.01579953,0.007854098,0.0002009511,0.0839936,0.0009702133,0.0004962679,0.01308895
406,0.01583404,0.007858136,0.0002001812,0.08398318,0.0009673884,0.0004986894,0.01306558
407,0.01586249,0.00785983,0.0001992562,0.08396813,0.0009623475,0.0005006784,0.0130093
408,0.01588676,0.00786009,0.000198271,0.08393905,0.0009563635,0.0005024344,0.01294716
409,0.01595264,0.007883743,0.000199024,0.08394173,0.0009544249,0.000504536,0.01295985
410,0.01597455,0.007888158,0.0001987362,0.083896,0.0009488704,0.0005046405,0.0129444
411,0.0159989,0.007893662,0.0001985571,0.08384874,0.0009451013,0.0005049804,0.01294599
412,0.01602584,0.007900102,0.0001985109,0.08379786,0.0009437164,0.0005056171,0.01296671
413,0.01605758,0.00790849,0.0001986405,0.08375433,0.0009451348,0.0005066675,0.01300999
414,0.01609293,0.007918008,0.0001989073,0.08371641,0.0009490507,0.0005080301,0.01306776
415,0.01612569,0.007925273,0.0001991239,0.08366966,0.0009536176,0.0005091963,0.01310708
416,0.01616434,0.007935266,0.0001994092,0.08365837,0.0009586802,0.0005104864,0.01314555
417,0.01619851,0.007943013,0.0001995692,0.08364046,0.0009623871,0.0005114632,0.01315829
418,0.01622536,0.007947046,0.0001995384,0.0836029,0.0009642115,0.0005119111,0.01313937
419,0.01625204,0.00795139,0.0001994466,0.08357622,0.000964672,0.000512185,0.01310871
420,0.01627498,0.007954177,0.0001992545,0.08353841,0.0009637612,0.0005121888,0.0130668
421,0.01572951,0.007704307,0.0001852291,0.08273889,0.0009027011,0.0004855396,0.01250741
422,0.01575062,0.00770713,0.0001842437,0.08270486,0.0008972967,0.0004847446,0.01247115
423,0.01576921,0.007708824,0.000183265,0.08264631,0.0008925551,0.0004839257,0.01245035
424,0.01579092,0.007711875,0.0001824034,0.08258323,0.0008898471,0.0004833731,0.01245921
425,0.0158192,0.007718095,0.0001817467,0.08253064,0.0008901329,0.000483349,0.01250643
426,0.01585427,0.007727858,0.0001813438,0.08249031,0.000894029,0.0004840253,0.01259436
427,0.01589312,0.007739772,0.0001811686,0.0824541,0.00090139,0.0004853323,0.01270874
428,0.01592824,0.007749969,0.0001810199,0.08240978,0.0009097461,0.0004866693,0.01279988
429,0.01596843,0.007763267,0.000180941,0.08241267,0.0009178075,0.0004881863,0.01287068
430,0.01600499,0.007775489,0.0001807579,0.08242552,0.0009234767,0.0004894582,0.0129043
431,0.01603603,0.007785622,0.0001804562,0.08242802,0.0009267825,0.000490477,0.01291438
432,0.0160643,0.007794847,0.0001801468,0.08241305,0.0009296435,0.0004914636,0.01293092
433,0.0195126,0.009294393,0.0002739139,0.08647137,0.001354816,0.0006692818,0.01615292
434,0.01958952,0.009320999,0.0002779928,0.08646867,0.001403168,0.0006793027,0.0163395
435,0.0196841,0.009355627,0.0002838161,0.08650888,0.001469264,0.0006923773,0.01662038
436,0.01980147,0.009401539,0.0002919578,0.08660141,0.001555166,0.0007093502,0.0169898
437,0.01993585,0.009456456,0.0003026017,0.08643399,0.00165817,0.0007300557,0.01741053
438,0.02007823,0.00951604,0.00031525,0.08595609,0.001770054,0.0007530888,0.01782843
439,0.02023183,0.009581491,0.0003292967,0.08525826,0.001884695,0.0007773336,0.01823284
440,0.020381,0.009644664,0.000343639,0.08449843,0.001993266,0.0008008977,0.01857695
441,0.02051271,0.009698545,0.0003571195,0.08383512,0.002088941,0.000821994,0.01883221
442,0.0206346,0.009747224,0.0003691409,0.08342092,0.002167244,0.0008405114,0.01900344
443,0.02075318,0.009794866,0.0003800492,0.08333228,0.002230729,0.0008575207,0.01912764
444,0.02085244,0.009833508,0.00039023,0.08347902,0.002287033,0.0008729538,0.01923068
