"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (1yr)"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Small coastal sharks","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
1992,0.00308881,0.005284536,2.311604E-05,0.004394903,7.237003E-05,1.174817E-05,0.0002673328,0.0007131395,2.890272E-05,6.345216E-06,0.002231,0.0001178221,0.0001255094,0.0002766602,0.006981754,0.0003534989,0.005459359,0.0001781979,0.0006552144,0.0001270576,0.005257024,0.005761536,0.0004804633,0.0003368211,6.39377E-05,0.008545694,4.625106E-05
1993,0.002604373,0.004449543,1.936624E-05,0.003659585,5.58264E-05,8.414895E-06,0.0002179,0.0006099819,2.207333E-05,5.225702E-06,0.001846718,8.361018E-05,0.0001009912,0.000262649,0.006830772,0.0003634131,0.005247711,0.0001659862,0.000560422,0.0001069631,0.004447803,0.004160832,0.0004066466,0.0002750019,5.153533E-05,0.00792428,3.966053E-05
1994,0.003078776,0.005251476,2.290592E-05,0.004323124,6.421857E-05,9.791307E-06,0.0002585376,0.0007443242,2.691478E-05,7.776262E-06,0.002257978,9.860863E-05,0.0001252898,0.0002612574,0.007103305,0.0004446815,0.005491766,0.0001842939,0.0006297791,0.0001280119,0.00531407,0.00551356,0.0004914197,0.0003344665,6.350993E-05,0.00842867,4.795174E-05
1995,0.003279742,0.005621529,2.431429E-05,0.004644366,6.685051E-05,1.038573E-05,0.0002778429,0.0008204327,3.022956E-05,1.114005E-05,0.00249436,0.000118382,0.0001445276,0.0002732034,0.006967343,0.0004854774,0.005444728,0.0001708663,0.0006412984,0.0001386468,0.005882,0.006968817,0.0005369083,0.0003703315,7.229373E-05,0.00830147,5.248442E-05
1996,0.002862932,0.004937234,2.098645E-05,0.004035111,5.237255E-05,7.64475E-06,0.0002373421,0.0007281582,2.485071E-05,1.161097E-05,0.002152233,9.853244E-05,0.0001246056,0.0002954028,0.006721619,0.0005174295,0.005321917,0.0001632984,0.000554315,0.0001200105,0.005224554,0.005552032,0.000473318,0.0003172991,5.969728E-05,0.007447426,4.430541E-05
1997,0.003236144,0.005575814,2.373284E-05,0.004552308,5.506135E-05,8.14129E-06,0.0002680116,0.0008304789,2.76342E-05,1.682752E-05,0.002428405,0.000110672,0.0001374563,0.0002594759,0.007330419,0.0004205198,0.005901614,0.0001865344,0.0006281378,0.0001338261,0.005880788,0.006189318,0.0005294575,0.000352612,6.652319E-05,0.007720057,4.891008E-05
1998,0.003232497,0.005579779,2.368967E-05,0.004566385,5.16906E-05,8.493908E-06,0.0002699154,0.0008265939,2.79348E-05,2.14828E-05,0.002477976,0.0001216531,0.0001407292,0.000259627,0.006910508,0.0003568511,0.005576182,0.0001719516,0.0006122258,0.0001337653,0.005960084,0.006631633,0.0005306448,0.000354382,6.771856E-05,0.007389312,4.888037E-05
1999,0.003346851,0.005832516,2.436281E-05,0.004784619,4.994569E-05,9.444374E-06,0.0002819987,0.0008568874,3.003741E-05,2.701992E-05,0.002666092,0.0001424055,0.0001508223,0.0002843286,0.006941703,0.0004729875,0.005579455,0.0001620299,0.0006168453,0.0001406066,0.006421786,0.007927074,0.0005618508,0.0003791095,7.411831E-05,0.007874792,5.168415E-05
2000,0.003852556,0.006755969,2.815114E-05,0.005592506,5.78772E-05,1.34154E-05,0.0003326647,0.0009828926,3.673797E-05,3.735674E-05,0.003015641,0.0001848283,0.0001779726,0.0003444462,0.007336548,0.0006866548,0.005888154,0.0002043275,0.0007014863,0.000157532,0.007402801,0.01019373,0.0006282847,0.0004350926,8.362399E-05,0.008501352,5.401394E-05
2001,0.003306203,0.005850063,2.397558E-05,0.00481741,4.224286E-05,1.139309E-05,0.0002787443,0.0008415019,2.89434E-05,2.841365E-05,0.002413425,0.0001501791,0.0001427803,0.0003068936,0.007160613,0.0005150415,0.005773859,0.0001831404,0.0005883475,0.0001270908,0.006378963,0.006706506,0.0005140339,0.0003388211,6.64308E-05,0.007447425,4.230885E-05
