"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Reef piscivores"

year\group,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Phytoplankton,Detritus,
2000,0.008763441,0.0004265187,0.0006248943,3.443442E-05,0.0002710863,0.0002273644,0.0007584351,0.0001173691,0.0004078805,0.002539051,0.001058101,0.001349068,0.06141597,0.005009217,0.06387257,0.00965442,0.003391383,0.04545,0.007189529,0.1312571,0.06503608,0.06632882,0.04734328,0.001642025,0.002248155,0.02648011,0.02001801,0.0197464,0.06984927,0.04835935,0.04546368,0.02297258,0.03352652,0.1668071
2001,0.007938695,0.0004267845,0.0005763745,3.136622E-05,0.0002536289,0.0001719082,0.0006866246,0.0001015983,0.0003982434,0.002252921,0.0009225917,0.001131724,0.05512296,0.004641453,0.0528211,0.008944199,0.003420747,0.03761052,0.006796268,0.108117,0.05621077,0.08581642,0.03494551,0.001677679,0.002280402,0.02372787,0.0212428,0.01837621,0.06391806,0.04504311,0.04567644,0.01956415,0.03070399,0.2338243
2002,0.007245316,0.0003922294,0.0005194541,2.581439E-05,0.0002415773,0.0001004668,0.0006465274,8.171287E-05,0.0003640064,0.001993806,0.0007931213,0.0009328627,0.05430661,0.004225842,0.04802104,0.008572168,0.003608982,0.03616353,0.007297665,0.102411,0.05714519,0.08685502,0.03900994,0.001692621,0.002219682,0.02319411,0.02151349,0.0179718,0.06261212,0.06218943,0.04368633,0.01782847,0.02925615,0.2356668
2003,0.007023476,0.0003570418,0.0004806746,2.782432E-05,0.0002537631,0.000111559,0.0006522486,7.149428E-05,0.0003567284,0.001904401,0.0007539314,0.0008558697,0.05402124,0.004256637,0.04880534,0.008622142,0.00396842,0.03845376,0.007373234,0.1029349,0.05966675,0.08152553,0.04967128,0.001746657,0.002311553,0.02442799,0.02056074,0.01988018,0.06356896,0.05827026,0.04171235,0.01959108,0.02894169,0.2285107
2004,0.006949476,0.0003215726,0.0004546195,3.151812E-05,0.0002529495,0.0001826612,0.0006427802,6.232663E-05,0.0003594551,0.001866921,0.0007359271,0.0007801736,0.05308081,0.004294555,0.04814909,0.008709222,0.004282377,0.03727901,0.007145618,0.09853176,0.05279011,0.1011292,0.03797191,0.001629736,0.002562902,0.02128462,0.02029371,0.0188107,0.0569514,0.03815809,0.04039642,0.0171189,0.02717476,0.2679381
2005,0.007489899,0.0003309639,0.0005059521,2.945047E-05,0.0002842206,0.0002315528,0.0007360483,6.293856E-05,0.0004056932,0.00199892,0.0007885135,0.0008382506,0.0571682,0.005085666,0.05586306,0.009402253,0.005107224,0.04496561,0.007602698,0.1127435,0.06547495,0.08427844,0.05935994,0.001782998,0.003571215,0.02533672,0.02818519,0.02492677,0.06371665,0.05137983,0.0367456,0.0158772,0.02275956,0.1877567
2006,0.007840957,0.000383512,0.0005821684,4.026954E-05,0.0003157804,0.0003978333,0.0008508202,6.667061E-05,0.000462908,0.002126762,0.0008548956,0.000918094,0.05335911,0.005796912,0.05445516,0.009433924,0.005027089,0.04263343,0.006234317,0.1057724,0.06678044,0.0734669,0.04564196,0.00167668,0.003426447,0.02625564,0.02600945,0.03235549,0.06562675,0.04968706,0.04060184,0.02251829,0.03195725,0.1998984
2007,0.007141678,0.0003917707,0.0005399733,3.920186E-05,0.0003138098,0.0004616937,0.0009036501,6.071548E-05,0.0004397972,0.001985572,0.0008024443,0.0008245479,0.05152458,0.006157016,0.04966633,0.009264214,0.005681486,0.03884818,0.006369613,0.09251031,0.06170391,0.09543864,0.04059068,0.001749096,0.004227577,0.02390539,0.02316683,0.03195076,0.06086181,0.04011196,0.03877845,0.01697197,0.02308335,0.2420675
2008,0.006160786,0.0003729444,0.0004962815,3.625851E-05,0.0002863301,0.0004991962,0.0008887745,4.856064E-05,0.0003880288,0.001784695,0.0007073868,0.0006651545,0.04885731,0.00581476,0.04172063,0.008637865,0.005482774,0.03221257,0.005921102,0.08149722,0.05615818,0.1046236,0.02589718,0.001628764,0.004155831,0.02086039,0.02309351,0.02824917,0.05590251,0.04549829,0.04065558,0.01483779,0.02867929,0.2868403
2009,0.005547551,0.0003442641,0.0004877452,3.3383E-05,0.0002820262,0.0003117141,0.0009194663,3.982417E-05,0.0003614476,0.001648942,0.0006455699,0.0005976175,0.04835164,0.005879333,0.03919667,0.008369057,0.005692083,0.03129391,0.006125649,0.07855105,0.06199608,0.09649207,0.03118688,0.001720291,0.004394427,0.02243876,0.02153562,0.02924461,0.05792314,0.0522434,0.03878492,0.01726006,0.02907512,0.2839189
2010,0.005987927,0.0003578086,0.0005230498,3.326472E-05,0.0003189304,0.0002554724,0.001085674,3.934031E-05,0.0003980355,0.001743993,0.0006975571,0.0006917007,0.05248602,0.007150958,0.04699381,0.009069721,0.007117789,0.03942869,0.006936507,0.08843648,0.0758118,0.08149167,0.06475085,0.001866304,0.005157534,0.02643975,0.02425199,0.03745994,0.06271971,0.04839143,0.03506285,0.01634436,0.02216321,0.2126153
2011,0.006948297,0.0004642115,0.0006375747,5.01015E-05,0.0003677025,0.000590582,0.001275204,4.187322E-05,0.0004998231,0.002080465,0.0008704906,0.0008362785,0.05380277,0.008580832,0.04887104,0.009959918,0.007657645,0.03860198,0.006076355,0.08997411,0.07715302,0.08127886,0.03915477,0.00181633,0.00482667,0.0266173,0.02346396,0.04666536,0.06588684,0.03422891,0.03983309,0.01660069,0.03121649,0.2153244
2012,0.008169346,0.0006337619,0.0008020772,4.860384E-05,0.0004317629,0.0006073122,0.001558991,4.915974E-05,0.0006308129,0.002393011,0.001052898,0.001037528,0.05738908,0.01126016,0.05414202,0.01129365,0.009245762,0.04364564,0.006261253,0.09879292,0.104883,0.07262049,0.04919437,0.001783984,0.004536367,0.02786525,0.02369429,0.06361211,0.07160079,0.03073043,0.03349756,0.01715236,0.02159469,0.1497719
2013,0.007004949,0.0006129012,0.0007449081,5.023353E-05,0.0003878459,0.0006579877,0.001374567,4.187552E-05,0.0005743518,0.002043805,0.0008964696,0.0008577469,0.04730474,0.01009505,0.03729726,0.009948866,0.007905672,0.03159867,0.004934465,0.07256617,0.09162211,0.07842923,0.02589224,0.001731643,0.004551229,0.02497989,0.02066181,0.05889282,0.0664221,0.04094115,0.04336236,0.01512907,0.03517512,0.2361607
2014,0.006734908,0.0006023166,0.0007062664,4.440233E-05,0.0004052541,0.0003539555,0.001386666,3.838466E-05,0.0005532996,0.001920068,0.0008405284,0.0008090177,0.04854916,0.01048689,0.03319554,0.009989629,0.008906716,0.03250909,0.005344508,0.07074183,0.107115,0.0764363,0.0289563,0.00179581,0.004394816,0.02543107,0.02203141,0.06132844,0.06792488,0.03664149,0.0389015,0.01859002,0.02762102,0.2305174
2015,0.006534175,0.0005858664,0.0006722971,4.786803E-05,0.0003925766,0.0003533601,0.001328651,3.405963E-05,0.0005302552,0.001856415,0.0008199318,0.0007962714,0.04760791,0.01066744,0.02852055,0.009848038,0.008990887,0.03198592,0.005304655,0.06696468,0.1136887,0.07593957,0.02829755,0.001725185,0.004198825,0.02442881,0.02104092,0.05791711,0.06591079,0.04327252,0.0388581,0.01767765,0.02911791,0.2356438
2016,0.005597696,0.0004710221,0.000514064,2.629341E-05,0.000317655,0.0001945678,0.001115818,3.296291E-05,0.0004356379,0.001479686,0.0007182519,0.0008787384,0.04103351,0.01102575,0.03599511,0.008288583,0.009778495,0.04347974,0.00471787,0.07556264,0.1671575,0.0324895,0.09463781,0.001544426,0.003872303,0.03096202,0.01921721,0.08942852,0.07048265,0.05408813,0.03089625,0.01791498,0.02641149,0.1088296
