226,0.002315491,0.0001353879,0.01013319,0.0002942968,0.000142978,0.006577216,0.000521815,0.0004156285,3.413093E-05,0.002646176,0.0001308781,0.003768571,0.00592158,0.0002531169,0.002087427,0.0003040634,0.003754307,1.130123E-05,1.813264E-05,0.001152845,6.509826E-05,9.797636E-05,0.0009057127,0.002173772,0.0003812116,0.001807819,0.01408728,0.002455128,0.1140907,0.07752671,0.08921603,0.01078083,0.004231837,0.09076729,0.1134138,0.004220996,0.001916577,0.02519104,0.04114199,0.03653077,0.05573609,0.06331947,0.04893902,0.1603843
227,0.002360685,0.0001377308,0.01036364,0.0002985478,0.000148125,0.006709872,0.0005368206,0.000425402,3.363932E-05,0.002705994,0.0001296086,0.003866695,0.006010607,0.0002571428,0.002114949,0.0003125237,0.003826938,1.149249E-05,1.879084E-05,0.00119109,6.433742E-05,9.869179E-05,0.0009267812,0.002197484,0.0003898304,0.001838229,0.01433344,0.002508195,0.1143557,0.07838842,0.08998896,0.01088948,0.00424183,0.09093972,0.1093844,0.004059684,0.001793069,0.02440909,0.04041159,0.03620631,0.05447703,0.05593023,0.04851692,0.1721902
228,0.002336006,0.0001360465,0.01028489,0.0002941248,0.0001488417,0.006641976,0.0005357327,0.0004223399,3.368764E-05,0.002675947,0.0001303986,0.003831191,0.005929286,0.00025669,0.002079331,0.0003142917,0.003786789,1.147649E-05,1.889439E-05,0.00119468,6.421831E-05,9.653164E-05,0.0009196102,0.0021561,0.0003872241,0.001816656,0.01417501,0.002490361,0.1115891,0.07721548,0.08834038,0.01071386,0.004148291,0.08867191,0.1018373,0.003909126,0.001743179,0.02385294,0.03879623,0.03560724,0.05335897,0.05471062,0.05004381,0.1922931
229,0.002228627,0.0001278722,0.009839602,0.0002711058,0.0001400435,0.006238142,0.0005079614,0.0003955131,3.349481E-05,0.002504684,0.0001350909,0.003579105,0.00555328,0.0002449431,0.0019278,0.0003006359,0.003494739,1.08945E-05,1.80321E-05,0.001165179,6.371974E-05,9.019768E-05,0.0008669505,0.00204926,0.0003656882,0.001706067,0.01341918,0.002403029,0.1028114,0.07425477,0.08473296,0.01006603,0.003982422,0.08165554,0.09067021,0.003837822,0.001896115,0.02366438,0.03597324,0.03471936,0.05170904,0.06592187,0.05336195,0.221062
230,0.002117527,0.000122047,0.009356328,0.0002566296,0.0001354551,0.005954108,0.0004887992,0.0003760554,3.484527E-05,0.002387706,0.0001461109,0.003400836,0.005286495,0.0002359873,0.001840582,0.0002882535,0.003323481,1.04051E-05,1.74637E-05,0.00112244,6.614003E-05,8.664584E-05,0.0008330946,0.001936273,0.0003508602,0.001628387,0.01284168,0.002305472,0.09793828,0.07155944,0.08113921,0.00963003,0.003830786,0.0778341,0.08653775,0.003893296,0.002096536,0.024069,0.03380963,0.03463862,0.05173671,0.07880967,0.055565,0.229962
231,0.002035976,0.0001178608,0.008987335,0.0002453095,0.0001325066,0.005755757,0.0004757222,0.0003617181,3.655958E-05,0.002307296,0.0001587245,0.003272378,0.005094679,0.0002260301,0.001777319,0.0002752469,0.003198642,9.910096E-06,1.709822E-05,0.001093375,6.857648E-05,8.476002E-05,0.0008101453,0.00185834,0.000340894,0.001573464,0.01244997,0.002242914,0.09485585,0.07011945,0.07915065,0.009350259,0.003762442,0.07553826,0.08742271,0.004021465,0.002306412,0.02477832,0.03278481,0.03508084,0.05230716,0.09044078,0.05655277,0.2265193
232,0.001951398,0.0001134429,0.0085941,0.0002332283,0.0001291568,0.00555202,0.0004613517,0.0003467469,3.744355E-05,0.002225932,0.0001677923,0.003143258,0.004894301,0.0002126738,0.001709595,0.0002581265,0.003067789,9.265596E-06,1.667015E-05,0.001060898,6.931442E-05,8.304717E-05,0.000784982,0.00178382,0.000330444,0.001515828,0.01203678,0.002179388,0.09191736,0.06877071,0.0774179,0.009077025,0.003714618,0.07344796,0.09141233,0.004145457,0.002492265,0.02540589,0.0320007,0.03555081,0.0526562,0.1009577,0.05641937,0.2216449
233,0.001933618,0.0001128447,0.008496786,0.0002289362,0.00013015,0.005538122,0.0004625872,0.0003437598,3.87568E-05,0.002227337,0.0001792007,0.003131618,0.004855234,0.0002052731,0.001700406,0.0002486994,0.003042653,8.888839E-06,1.679549E-05,0.00106351,7.112846E-05,8.43731E-05,0.0007866004,0.001771887,0.0003310674,0.001507884,0.01202044,0.002188055,0.0918729,0.06957113,0.07817896,0.009083315,0.003779676,0.07371885,0.09999838,0.004285114,0.002610923,0.02598919,0.03221402,0.03647825,0.05321682,0.1001745,0.05502212,0.2110792
234,0.001943722,0.0001138407,0.008526576,0.0002277668,0.0001330313,0.005604614,0.0004705054,0.0003457869,3.930306E-05,0.002263354,0.0001876804,0.003171296,0.004881534,0.0001988176,0.001714572,0.0002412772,0.003058259,8.582496E-06,1.715852E-05,0.001081081,7.186687E-05,8.674085E-05,0.0007982326,0.001784622,0.000336423,0.001520079,0.01216472,0.002227473,0.09288119,0.07121358,0.07989422,0.009196009,0.003886264,0.07484553,0.1099956,0.004400248,0.002681003,0.02644232,0.03266618,0.03751022,0.05364525,0.09413566,0.0533025,0.2000853
235,0.00207581,0.0001219587,0.009116992,0.0002411648,0.0001445498,0.006015695,0.0005087011,0.000369982,4.119529E-05,0.002448705,0.0002034881,0.003422026,0.005201686,0.0002044292,0.001837949,0.0002492414,0.003265037,8.815076E-06,1.864274E-05,0.001167788,7.566733E-05,9.414201E-05,0.0008597351,0.001900034,0.0003623378,0.001623281,0.01304228,0.002396378,0.09860983,0.07648816,0.0855119,0.009776798,0.004153818,0.07965358,0.1213942,0.004528315,0.002637423,0.02673725,0.03444447,0.03920282,0.05447398,0.07691219,0.0506153,0.1778422
236,0.00229986,0.0001355272,0.01013993,0.0002656183,0.0001630307,0.006686901,0.0005707715,0.0004110886,4.355519E-05,0.002740704,0.0002229192,0.003826471,0.005743992,0.0002181943,0.002042952,0.0002679332,0.00361113,9.425799E-06,2.103884E-05,0.001309664,8.086854E-05,0.0001048843,0.0009572288,0.002089539,0.0004038314,0.001794494,0.01447466,0.002663333,0.107598,0.0842744,0.09375998,0.01068575,0.004519079,0.08700208,0.1321542,0.004637811,0.00253367,0.02694444,0.03692458,0.0412708,0.05537328,0.0543114,0.04757108,0.1471399
237,0.002549474,0.0001507232,0.01131633,0.000293877,0.0001840778,0.007419934,0.0006410365,0.0004573574,4.589145E-05,0.003054349,0.000243447,0.004266314,0.006340643,0.0002378546,0.002271115,0.000294115,0.003991429,1.028026E-05,2.379299E-05,0.001471233,8.700859E-05,0.0001156807,0.00106287,0.002287647,0.0004494877,0.001982788,0.01604671,0.002947324,0.1165464,0.09205918,0.1016432,0.01162631,0.004848274,0.09414874,0.1356838,0.004623368,0.00234451,0.02647485,0.0386398,0.0428555,0.05543013,0.03586035,0.04438642,0.1225863
238,0.002810213,0.000166731,0.012588,0.0003246778,0.0002067778,0.008168469,0.0007161595,0.0005062583,4.92248E-05,0.003367111,0.0002704958,0.004707334,0.00695739,0.0002669048,0.002510802,0.0003313537,0.004386941,1.150857E-05,2.679933E-05,0.001645357,9.623975E-05,0.0001259121,0.001171459,0.002481016,0.0004966391,0.002177348,0.01767188,0.003229041,0.124783,0.09925039,0.1084805,0.01254054,0.005112466,0.1005759,0.13226,0.004483972,0.002090237,0.02534933,0.03936784,0.04387438,0.05461868,0.02211697,0.04120867,0.106419
239,0.002988431,0.0001780209,0.01352331,0.0003471919,0.0002240897,0.008662011,0.0007719017,0.0005405697,5.274583E-05,0.003560134,0.0002995465,0.004981136,0.00736958,0.0002980839,0.002676975,0.0003697902,0.004651663,1.280862E-05,2.914744E-05,0.001776682,0.0001067352,0.0001314938,0.001243725,0.002591376,0.000529175,0.002308098,0.01877273,0.003405911,0.1287713,0.1030625,0.1112778,0.01308144,0.005190033,0.1035084,0.1214933,0.004215633,0.001839492,0.02372649,0.03824496,0.04383119,0.05289276,0.01437963,0.0395674,0.1125148
240,0.003126742,0.0001870632,0.01429973,0.0003662148,0.0002388969,0.009026285,0.0008184003,0.0005677962,5.793396E-05,0.003689343,0.000339001,0.005162252,0.00768739,0.0003362274,0.002808719,0.0004141721,0.004857245,1.437333E-05,3.121051E-05,0.00188857,0.000121279,0.0001348169,0.001299038,0.002661519,0.000554388,0.0024076,0.01961397,0.003529415,0.1307444,0.1051775,0.1120402,0.01344391,0.005174813,0.1048094,0.1088028,0.003921845,0.001620968,0.0221158,0.0364836,0.04340773,0.05108365,0.01005659,0.03913502,0.1257423
241,0.003529653,0.0001912682,0.01628674,0.0003534173,0.0002340729,0.009084053,0.0008448228,0.0005811793,6.398651E-05,0.003697165,0.0003867454,0.005167549,0.00777794,0.0003716356,0.002685335,0.0004557739,0.004644322,1.575058E-05,3.236539E-05,0.002264926,0.0001375644,0.0001358528,0.001320083,0.003055284,0.0005674829,0.002433184,0.02052468,0.004008824,0.1206541,0.1146482,0.1235559,0.01339037,0.005598399,0.09658678,0.08870357,0.003676782,0.001474124,0.02092367,0.03887703,0.04269332,0.04655267,0.008032823,0.03956595,0.1442146
242,0.003296332,0.0001792268,0.01528484,0.000331413,0.0002225275,0.008381362,0.0007974113,0.0005438289,6.438131E-05,0.003408341,0.0003961145,0.004748924,0.007226464,0.000364019,0.002497258,0.0004278851,0.00432204,1.495464E-05,3.069438E-05,0.00214919,0.0001423551,0.000125876,0.001234581,0.002817656,0.0005333945,0.002259486,0.0190713,0.003707598,0.1095185,0.1055909,0.1115586,0.01237536,0.00504922,0.08754569,0.07122178,0.003477521,0.001508433,0.02045648,0.03372759,0.04132207,0.04565917,0.0106545,0.04649435,0.2092604
243,0.002993891,0.0001633087,0.01389227,0.000301443,0.0002052992,0.007533612,0.0007300062,0.0004941092,6.484958E-05,0.003058878,0.0004090937,0.004252461,0.006545006,0.0003515058,0.0022607,0.0004007549,0.003918465,1.416873E-05,2.824961E-05,0.001981175,0.0001467267,0.0001147325,0.001126905,0.002535696,0.0004877209,0.002044112,0.01728575,0.003347929,0.09783079,0.09567189,0.09941852,0.01118983,0.00453747,0.0781168,0.0576129,0.003527718,0.001767173,0.0214916,0.03022434,0.04133852,0.04650979,0.02276165,0.05560533,0.2557068
244,0.002843035,0.0001555157,0.01315266,0.0002858384,0.0001977155,0.007088358,0.0006976768,0.0004690705,6.767237E-05,0.002887916,0.0004369847,0.004008931,0.006196953,0.0003457819,0.002141749,0.0003866012,0.003716018,1.386748E-05,2.714149E-05,0.001905711,0.0001550019,0.0001102719,0.001078543,0.00239567,0.000465991,0.001932018,0.0163826,0.003162083,0.0919151,0.09116071,0.09337524,0.01058242,0.004314303,0.07339185,0.05179189,0.003739446,0.002030733,0.02289676,0.02970344,0.04276362,0.04830218,0.04629464,0.05947744,0.2555529
245,0.002681785,0.0001470688,0.01232081,0.0002682038,0.0001888764,0.006641076,0.0006614475,0.0004419029,6.637596E-05,0.002718686,0.0004328467,0.003772703,0.005830995,0.0003247209,0.002013966,0.0003565324,0.003496652,1.296031E-05,2.584887E-05,0.001817492,0.0001537818,0.0001057677,0.001024606,0.002262991,0.0004425032,0.001813095,0.01540814,0.002976855,0.08661429,0.0870613,0.08827429,0.009997582,0.004154238,0.06932186,0.05055582,0.003975619,0.002290585,0.02431273,0.02983486,0.04419722,0.04981333,0.07630547,0.06042907,0.2444531
246,0.002510529,0.000137981,0.01142197,0.0002488684,0.0001789333,0.006190437,0.0006220341,0.0004128744,6.152569E-05,0.002553797,0.0004009246,0.003543701,0.005441317,0.0002966795,0.001879232,0.0003209766,0.003264222,1.17671E-05,2.438808E-05,0.001716979,0.0001459718,0.000101281,0.0009663272,0.002135749,0.0004173667,0.001687928,0.01436447,0.002788391,0.08161202,0.08309996,0.08372209,0.00943182,0.004034664,0.06564897,0.05356525,0.004136179,0.002469786,0.02515595,0.02974542,0.0450887,0.05034921,0.1042225,0.05869806,0.2351729
247,0.002623671,0.0001443457,0.0118388,0.0002577865,0.0001893139,0.006440506,0.0006533823,0.0004310836,6.07001E-05,0.002701211,0.0003921358,0.003746391,0.005648282,0.0002976882,0.001961316,0.0003208714,0.003404744,1.182136E-05,2.569995E-05,0.001809004,0.0001489273,0.0001080347,0.001019052,0.002245297,0.0004381699,0.00174765,0.01489502,0.002899253,0.0848724,0.08748599,0.08748507,0.009811897,0.004279386,0.06859243,0.06273291,0.004354327,0.002465816,0.02583575,0.03203096,0.04754816,0.0518905,0.1003678,0.05517117,0.2086153
248,0.002874321,0.0001581801,0.01287908,0.0002800091,0.0002100081,0.007027824,0.0007194501,0.0004719965,5.865295E-05,0.0029903,0.0003747545,0.004150318,0.006142667,0.0003043793,0.00214326,0.0003309622,0.003714496,1.224351E-05,2.839665E-05,0.001998079,0.000148615,0.000119351,0.001121252,0.002471837,0.0004812437,0.001893451,0.01616392,0.003155512,0.09197895,0.09575528,0.09514607,0.01062464,0.004689626,0.07469711,0.07585347,0.004594918,0.002447378,0.02682392,0.03534314,0.0508407,0.0538663,0.07857949,0.05186819,0.1744662
249,0.00313382,0.0001724784,0.01398873,0.0003036039,0.0002319563,0.007621458,0.0007886534,0.0005145851,5.496986E-05,0.003282275,0.0003476606,0.004562355,0.00664166,0.0003124561,0.002329457,0.0003460112,0.004026837,1.277268E-05,3.126774E-05,0.00219827,0.0001435984,0.0001296011,0.001223098,0.002690384,0.0005253595,0.002040375,0.01743237,0.003402805,0.09831867,0.1033493,0.1017015,0.01138812,0.005035344,0.07998596,0.08424501,0.004676641,0.002326295,0.02694957,0.03746235,0.05315426,0.05470413,0.05796328,0.04861727,0.1516335
250,0.003287432,0.0001810019,0.014655,0.0003176853,0.0002465778,0.007942873,0.000831999,0.0005398784,5.065765E-05,0.003450637,0.0003176586,0.004801383,0.006910912,0.0003183991,0.002435514,0.0003607506,0.004199923,1.322903E-05,3.31653E-05,0.002329342,0.0001352243,0.0001344289,0.001281284,0.002803419,0.0005517845,0.002117129,0.01808581,0.003521633,0.1006886,0.106861,0.1038288,0.01174027,0.005163303,0.08184081,0.08447684,0.004559155,0.002153312,0.02614266,0.03732986,0.05368775,0.05397828,0.04638694,0.04637328,0.1529344
251,0.003276956,0.0001805986,0.01460086,0.0003164483,0.0002490653,0.00786315,0.0008340438,0.0005380702,4.671568E-05,0.003433985,0.0002903121,0.004776409,0.00684312,0.000318678,0.002419463,0.0003691112,0.004166084,1.346173E-05,3.344422E-05,0.002347049,0.0001257976,0.000132231,0.001275207,0.002771562,0.0005513531,0.002091525,0.01785046,0.003465015,0.09821601,0.1052337,0.100815,0.01155648,0.005049482,0.07964811,0.07846615,0.004332609,0.002025015,0.02502138,0.03521738,0.0527907,0.05241715,0.04304924,0.0464716,0.1785096
252,0.003178778,0.000175453,0.01414949,0.0003069034,0.0002447616,0.007577925,0.0008134011,0.0005216697,4.453704E-05,0.003319668,0.0002736443,0.00460813,0.00660771,0.0003168611,0.00233954,0.0003733733,0.004027772,1.361747E-05,3.281994E-05,0.002302193,0.000119433,0.0001268831,0.001236834,0.002669662,0.0005368182,0.002014851,0.01717863,0.003325503,0.09378178,0.1013781,0.09581053,0.01112784,0.00484854,0.07584308,0.07134299,0.004161474,0.002003648,0.02441919,0.03287263,0.05190384,0.0513433,0.04493405,0.04864502,0.2071471
253,0.002681514,0.0001706461,0.01182532,0.0003280911,0.0002568942,0.00735136,0.0007951576,0.0005054957,4.465328E-05,0.003227055,0.0002628142,0.004452581,0.006445219,0.0003141217,0.002481384,0.0003743317,0.004305547,1.399827E-05,3.230332E-05,0.001828687,0.0001164914,0.0001207905,0.001202303,0.002109176,0.0005229073,0.001953779,0.01579123,0.002670151,0.1000181,0.08529954,0.07684676,0.01085298,0.003985444,0.0804351,0.07129554,0.0040321,0.00199572,0.02417909,0.0261743,0.05090852,0.05633646,0.04716706,0.05475345,0.2335358
254,0.002522374,0.000159261,0.01102327,0.0003064472,0.0002357745,0.006847924,0.0007450665,0.0004696189,4.576447E-05,0.002977278,0.0002650263,0.004084664,0.00604322,0.0003131694,0.002295488,0.000390377,0.004020926,1.481529E-05,3.047145E-05,0.001724528,0.0001134003,0.0001103676,0.001112947,0.001946266,0.000489318,0.001820917,0.01466798,0.002469281,0.09417981,0.07984379,0.07175842,0.01021146,0.003787746,0.07526852,0.06393138,0.003960112,0.00207919,0.02423151,0.02554398,0.04940289,0.05615199,0.05736509,0.06073505,0.254303
255,0.002429094,0.0001521872,0.01050669,0.000292679,0.0002215143,0.006535834,0.0007144802,0.0004467515,4.878255E-05,0.002824816,0.0002770589,0.003846683,0.005805885,0.0003133513,0.002176046,0.0003961871,0.003849936,1.522459E-05,2.941416E-05,0.001664262,0.0001152587,0.0001041249,0.001058166,0.001843343,0.0004689555,0.00173845,0.01396764,0.002342091,0.09123167,0.07680533,0.06894173,0.009848433,0.003705821,0.07246272,0.06055013,0.004031084,0.002204731,0.02479379,0.02616762,0.04909652,0.05691759,0.06849754,0.06440029,0.25616
256,0.00240269,0.0001493805,0.01027614,0.0002867817,0.0002137622,0.00641162,0.0007036122,0.0004366841,5.274182E-05,0.002760541,0.0002924649,0.003732831,0.005730333,0.0003136492,0.002119589,0.0003974276,0.003787285,1.544855E-05,2.915324E-05,0.001648932,0.0001189234,0.0001013376,0.001035108,0.001796749,0.0004616888,0.001704712,0.01366759,0.002284182,0.09097769,0.07601285,0.06822459,0.009756487,0.00373375,0.07185178,0.06048532,0.004189387,0.00233051,0.02561844,0.02778228,0.04970742,0.05831865,0.0761279,0.06606724,0.2458843
257,0.002350018,0.0001450003,0.009928772,0.0002774996,0.0002039534,0.006225731,0.000684974,0.0004221239,5.475926E-05,0.002672828,0.0002951775,0.003592725,0.005593522,0.0003046999,0.002041342,0.000384775,0.003682457,1.510025E-05,2.85537E-05,0.001614751,0.0001189527,9.778385E-05,0.001001879,0.00173454,0.0004496816,0.00165357,0.01322836,0.002206529,0.0899639,0.07462253,0.06704461,0.00958084,0.00373893,0.07068151,0.06104256,0.004320414,0.002440301,0.02622714,0.02909892,0.04993554,0.05914134,0.08455897,0.06656358,0.2400288
258,0.002417208,0.000148002,0.01009397,0.0002824011,0.0002047593,0.006355949,0.000701533,0.0004295351,5.825412E-05,0.002733735,0.0003046032,0.003655918,0.005733527,0.0003094351,0.002070212,0.0003892056,0.003767926,1.537781E-05,2.942203E-05,0.001662709,0.0001239288,9.942476E-05,0.001021871,0.001759945,0.0004601181,0.001684067,0.01344667,0.002236577,0.09301808,0.07661976,0.06891575,0.009838943,0.003905504,0.07277995,0.06450796,0.004494501,0.00247896,0.02683265,0.03154825,0.05125067,0.06055357,0.08125801,0.06536406,0.2244371
259,0.002573164,0.0001563304,0.01063137,0.0002976484,0.0002128881,0.006712298,0.0007438771,0.0004527234,6.133897E-05,0.002897398,0.0003115137,0.003862692,0.006074141,0.0003209467,0.002173184,0.0004033036,0.003985832,1.603848E-05,3.139339E-05,0.001772238,0.0001295515,0.0001041535,0.001078076,0.00184499,0.0004866473,0.001772204,0.01412304,0.002340644,0.0988637,0.08090956,0.07282127,0.01039718,0.004181041,0.07708855,0.06918432,0.004671342,0.002459115,0.02736435,0.03465396,0.05324234,0.06224235,0.07148229,0.06350454,0.2013645
260,0.002794821,0.0001684938,0.01144499,0.0003206636,0.0002260508,0.007225556,0.0008053131,0.0004872912,6.362986E-05,0.003132195,0.0003148849,0.004171251,0.006557099,0.0003397244,0.002328098,0.000427137,0.00429783,1.707322E-05,3.421291E-05,0.001928569,0.0001356502,0.0001106627,0.001159377,0.001968318,0.0005244812,0.001900009,0.0151095,0.002491614,0.1063537,0.08652749,0.07783605,0.01114386,0.004513954,0.08268276,0.07325831,0.004786431,0.002362142,0.0275154,0.03786617,0.05533959,0.06356486,0.05782948,0.06094111,0.1769941
261,0.002972684,0.0001779095,0.01208485,0.0003389673,0.0002352588,0.007611284,0.0008542784,0.0005138853,6.363422E-05,0.003308334,0.0003084496,0.00440794,0.006929231,0.0003568267,0.002442243,0.0004490932,0.004534903,1.802349E-05,3.654688E-05,0.002056831,0.0001391374,0.0001145617,0.00121968,0.00205188,0.0005533827,0.001994516,0.01582006,0.00259345,0.1115337,0.09029032,0.081061,0.01167729,0.004742206,0.08645713,0.07371923,0.004748281,0.002212595,0.02697893,0.03968168,0.05624476,0.06352037,0.04681922,0.05862671,0.1674987
262,0.003136585,0.0001864337,0.01267984,0.0003562632,0.0002431356,0.007946255,0.0008996643,0.0005379095,6.364396E-05,0.003460226,0.0003041213,0.004614447,0.007261832,0.0003798639,0.002542889,0.0004782501,0.004748526,1.928042E-05,3.877328E-05,0.00217802,0.0001443903,0.000117321,0.001273186,0.002118239,0.0005790524,0.002076761,0.01642431,0.002672827,0.1155602,0.09312616,0.08332174,0.01211958,0.004911198,0.08932634,0.07168311,0.004614573,0.002022397,0.02596866,0.04059717,0.05652045,0.06269671,0.03791974,0.05659175,0.1655381
263,0.00303511,0.000179287,0.0121996,0.0003435919,0.0002304456,0.007612348,0.0008688665,0.0005160604,5.931638E-05,0.003307665,0.0002814407,0.004414872,0.006990424,0.0003757247,0.002426809,0.0004721253,0.004559271,1.918933E-05,3.771585E-05,0.002115808,0.0001398805,0.0001101708,0.001218369,0.002005269,0.0005567108,0.001988001,0.01566307,0.002533952,0.1104085,0.08870958,0.07902119,0.01162345,0.004702806,0.08504285,0.06373909,0.004302512,0.001883731,0.02443574,0.03809003,0.05398561,0.0599739,0.03804571,0.05803639,0.2037377
264,0.002925337,0.0001717578,0.01168227,0.0003299877,0.0002175387,0.007268924,0.0008354292,0.0004930206,5.716618E-05,0.003153377,0.0002715905,0.004208698,0.006712768,0.0003760209,0.002309735,0.0004702699,0.004369628,1.930699E-05,3.652967E-05,0.00204711,0.0001397914,0.000103876,0.00116463,0.001892704,0.0005332292,0.001897439,0.01490096,0.002398811,0.1055145,0.08446608,0.07492749,0.01112403,0.00450456,0.08094898,0.05719476,0.004116718,0.001847407,0.02372901,0.03620596,0.05210165,0.05838601,0.04134545,0.06084532,0.2317543
265,0.002811132,0.0001591811,0.01115532,0.0003000176,0.0001959825,0.006748595,0.000775268,0.0004585847,5.406859E-05,0.002921497,0.0002506299,0.00389966,0.006258278,0.0003612145,0.002097952,0.0004496103,0.003996521,1.865436E-05,3.431154E-05,0.001988266,0.0001345692,9.583498E-05,0.001079229,0.001795762,0.0004955194,0.001761998,0.01393668,0.002285298,0.09696913,0.08056208,0.07179604,0.01039516,0.004365435,0.07403573,0.05065718,0.004045688,0.001920988,0.02374988,0.03478073,0.05055208,0.05666135,0.05668053,0.06473812,0.2515701
266,0.002697055,0.0001510882,0.01061667,0.0002836619,0.0001838684,0.006424051,0.0007366608,0.00043681,5.285134E-05,0.002785657,0.0002360288,0.003719402,0.005978837,0.0003475411,0.001987912,0.0004270943,0.003813759,1.796973E-05,3.298577E-05,0.001907828,0.0001323646,9.145641E-05,0.001028682,0.001694436,0.0004717529,0.001676455,0.0132448,0.002167742,0.09325686,0.07713939,0.06869176,0.00997093,0.004235338,0.07089631,0.0487079,0.004094977,0.002024035,0.02419603,0.0337777,0.05005097,0.05681148,0.0739879,0.06647091,0.2523422
267,0.002506644,0.0001389467,0.009766337,0.0002591708,0.0001670621,0.005937744,0.0006777656,0.0004028246,4.940851E-05,0.002579294,0.0002106479,0.003444855,0.005539857,0.0003175205,0.001824502,0.0003866692,0.003525579,1.647425E-05,3.067708E-05,0.001771845,0.0001233737,8.51622E-05,0.0009506436,0.001555654,0.0004357696,0.001548022,0.0122127,0.002001053,0.08772628,0.07223074,0.0644429,0.009344732,0.004043219,0.06644578,0.04803241,0.004144187,0.002168389,0.02464418,0.03237513,0.04899774,0.05646795,0.1000562,0.06726969,0.2531443
268,0.002367514,0.0001298482,0.009115389,0.0002400683,0.0001542887,0.005588898,0.0006337269,0.0003775195,4.663844E-05,0.002441156,0.000188595,0.003260035,0.005215638,0.0002920806,0.001703839,0.0003535698,0.003316631,1.519403E-05,2.896378E-05,0.001670569,0.0001156832,8.143149E-05,0.0008952773,0.001457935,0.00040936,0.001453314,0.01144993,0.001881179,0.08427374,0.06902001,0.06188376,0.008938514,0.003955666,0.06369836,0.05100602,0.004231434,0.002296779,0.02511769,0.03177727,0.04843886,0.05631053,0.121159,0.06607501,0.2469331
269,0.002268104,0.0001230694,0.008618475,0.0002249821,0.000144574,0.005347993,0.0006010901,0.0003588593,4.355132E-05,0.002355819,0.0001661761,0.003144801,0.004979434,0.0002674244,0.001614801,0.0003238515,0.0031655,1.400322E-05,2.770592E-05,0.001596051,0.0001067794,7.940381E-05,0.0008561579,0.001391465,0.0003903999,0.001384697,0.0108948,0.001798406,0.08241496,0.06714843,0.06068483,0.008704647,0.003953463,0.06227554,0.05768234,0.004342374,0.002414764,0.02566422,0.03167913,0.04834564,0.05638706,0.1346228,0.0640834,0.237308
270,0.002375657,0.0001274833,0.008923907,0.0002305275,0.0001483077,0.005594444,0.0006240002,0.0003734271,4.308463E-05,0.002501296,0.0001547039,0.003336015,0.005185798,0.0002632966,0.001675844,0.0003213297,0.003304821,1.395063E-05,2.899509E-05,0.001667127,0.0001039723,8.442545E-05,0.00089603,0.001450026,0.000406533,0.001439003,0.0113126,0.001872892,0.08723523,0.07072834,0.06444016,0.009174217,0.004251682,0.06597878,0.07012574,0.004559065,0.002447435,0.02650194,0.03392619,0.05032136,0.05801555,0.1232728,0.06137431,0.2131876
271,0.002592157,0.0001375569,0.009650799,0.0002464209,0.0001587106,0.006092392,0.0006755086,0.0004052308,4.250948E-05,0.002764039,0.0001440953,0.003685537,0.005617908,0.0002649725,0.001810747,0.0003282898,0.003586635,1.429906E-05,3.164668E-05,0.00181553,0.0001000188,9.234069E-05,0.0009733797,0.001568997,0.0004404937,0.001555332,0.01221898,0.002025439,0.09521343,0.07687273,0.07052825,0.009982561,0.00468677,0.07207403,0.08433684,0.004767817,0.002409818,0.02724382,0.03697373,0.05300994,0.0599016,0.1012052,0.05842995,0.1833235
272,0.002852195,0.0001497146,0.01055917,0.0002663709,0.0001715199,0.006680564,0.0007382277,0.0004438585,4.1907E-05,0.003071445,0.0001352803,0.004093488,0.006131429,0.0002717534,0.001972517,0.0003426418,0.003920092,1.490615E-05,3.488904E-05,0.001996594,9.561396E-05,0.0001007371,0.001062913,0.001703636,0.0004808576,0.00169343,0.01329409,0.002201109,0.1037034,0.08346277,0.07691863,0.01086687,0.005125926,0.07849927,0.0955194,0.0048639,0.002292617,0.0274385,0.0395941,0.0552907,0.0609777,0.07630434,0.05525798,0.159363
273,0.003015902,0.000156691,0.01113225,0.0002775191,0.0001783309,0.007029551,0.0007760297,0.0004673964,4.065485E-05,0.003266081,0.0001263599,0.004346304,0.0064294,0.0002758875,0.002064265,0.0003538199,0.004114297,1.531857E-05,3.701657E-05,0.002113025,8.989713E-05,0.0001047687,0.001112839,0.001770178,0.0005045928,0.001772666,0.01389711,0.00229347,0.107921,0.08673493,0.08005683,0.01134756,0.005346125,0.08159579,0.09785067,0.004744997,0.002114711,0.02662508,0.03991348,0.05566429,0.06014496,0.061444,0.05277222,0.1579617
274,0.003111965,0.0001601347,0.01147235,0.0002828244,0.0001810947,0.007210716,0.0007966565,0.0004804213,4.034919E-05,0.003377782,0.0001221169,0.004480286,0.006582536,0.0002826478,0.002108924,0.0003674861,0.004217077,1.583894E-05,3.836988E-05,0.002184755,8.688284E-05,0.000106051,0.001136822,0.001791085,0.000516909,0.00181221,0.01418437,0.002330202,0.1093415,0.08780985,0.08101933,0.01156152,0.00541839,0.08251632,0.09454294,0.004533527,0.001939172,0.02547097,0.03892699,0.05506881,0.05857752,0.05173467,0.05158155,0.170478
