"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Anchovy-silverside-killifish"

year\group,"Coastal dolphins","Offshore dolphins","Baleen whales",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,Crab,
1990,0.03412002,0.01846737,0.0006985838,0.04835901,0.001208466,0.0212253,0.0006180083,0.0002051298,0.003579639,0.001182137,0.005629729,0.000246561,0.0006278784,6.440309E-06,0.002842504,0.0002597446,0.001105062,0.02534341,0.01468091,0.002368817,0.001466788,0.05355186,0.003104942,0.06462599,0.006120855,0.002244988,0.0008590426,0.0001632794,6.322616E-05,0.0007706821,0.00574319,0.003096617,0.006964719,0.006772922,0.00173107,0.005158855,0.03511375,0.07537138,0.0154466,0.004736751,0.003490729,0.001268525,0.001242786,0.06657783,0.0008780679,0.001862062,0.06858023,0.01146978,0.001505655,0.3058898,0.01006055
1991,0.0367814,0.01986774,0.0007485587,0.05204264,0.001305637,0.02137257,0.0006421713,0.0002043791,0.003830858,0.001186386,0.005795257,0.00026812,0.0006330329,6.826328E-06,0.002920544,0.0002642507,0.00110624,0.02571017,0.01469807,0.002429671,0.001262187,0.05413609,0.002262019,0.06556037,0.006722377,0.00226098,0.0008389815,0.0001545953,9.977866E-05,0.0007926036,0.005824613,0.003051523,0.007791805,0.008336778,0.001856916,0.005702655,0.040894,0.08146647,0.01774926,0.005484924,0.003920062,0.001413748,0.001391748,0.06886522,0.0009928504,0.002038835,0.06935724,0.01283539,0.001686136,0.3925926,0.0115918
1992,0.03894564,0.02107696,0.0007913788,0.05520441,0.001380164,0.02150224,0.0006586548,0.0002049485,0.004035054,0.001185061,0.006160085,0.0002844617,0.0006369494,7.134333E-06,0.002999876,0.0002563975,0.00110753,0.02598478,0.01470206,0.00247107,0.001552127,0.05440028,0.002029628,0.06562208,0.007162701,0.002187063,0.0008390019,0.0001475697,0.0001416591,0.0008670983,0.005939671,0.003125177,0.008541385,0.009557902,0.001952289,0.006150349,0.04810347,0.0865821,0.02016698,0.006174868,0.004378602,0.001485102,0.001501705,0.06985828,0.001086152,0.00215092,0.06985475,0.01371333,0.001785489,0.4589109,0.01131583
1993,0.03210016,0.01730431,0.0006353902,0.04543895,0.001130279,0.02101789,0.0004965382,0.0001799981,0.003214862,0.001095024,0.0051523,0.0002123544,0.0006252111,5.817964E-06,0.002701201,0.0001500073,0.001103569,0.02526973,0.01445004,0.002387617,0.001337918,0.05202369,0.002033817,0.06165171,0.005927464,0.00198877,0.0008131846,0.0001284653,0.0001464866,0.000629228,0.005805742,0.003087798,0.006325477,0.006422758,0.001426889,0.005062114,0.03492125,0.07223994,0.01459253,0.004345709,0.003041285,0.001250872,0.00118353,0.06331589,0.0009108342,0.001751393,0.0687289,0.01165395,0.001484627,0.3402907,0.008722824
1994,0.03750383,0.02034836,0.0007465414,0.05300088,0.001321303,0.02138734,0.0005647982,0.0001901124,0.003770141,0.001112606,0.006212511,0.0002558659,0.0006340576,6.842076E-06,0.003223409,0.0001768254,0.001106495,0.02590984,0.014567,0.002458939,0.001312158,0.05347621,0.002643066,0.06377637,0.007025852,0.002187605,0.0008833049,0.0001389765,0.0001830046,0.0008105429,0.00603568,0.003097181,0.008582604,0.00807033,0.001722896,0.005986553,0.0461108,0.08331829,0.01973361,0.005767883,0.003946098,0.001459694,0.001440862,0.06656822,0.001087887,0.002071751,0.06982387,0.01373953,0.001712319,0.4359236,0.01062367
1995,0.04118882,0.02257585,0.0008327512,0.05848362,0.001446179,0.02159629,0.0006062119,0.00019626,0.004176651,0.001108622,0.007054093,0.0002960855,0.0006385203,7.476387E-06,0.003696593,0.0002040066,0.001107301,0.02628383,0.01469082,0.002510192,0.001546754,0.05408946,0.003195704,0.06519089,0.007726457,0.002097963,0.0008919875,0.0001330188,0.0002078822,0.001017848,0.006177349,0.00314525,0.01048292,0.009678967,0.002072298,0.006682383,0.05907868,0.09400433,0.02478258,0.007218335,0.005022623,0.001569396,0.001688592,0.06761732,0.00122637,0.002299965,0.07047679,0.01512341,0.001881607,0.6290839,0.01056272
1996,0.03608038,0.02001263,0.0007201788,0.05155397,0.001252371,0.02131432,0.0004762939,0.00017459,0.003580474,0.0009860219,0.006288799,0.0002444537,0.0006314605,6.413301E-06,0.003765198,0.0001557352,0.001105394,0.02587342,0.01459291,0.00246886,0.001781951,0.05234298,0.003493723,0.06392947,0.006671123,0.002001894,0.0009001825,0.0001257844,0.0002093718,0.0008704314,0.00614643,0.00319078,0.008810558,0.007550355,0.001766692,0.005807597,0.04754521,0.0850585,0.01961131,0.005598102,0.003869854,0.001317022,0.00140191,0.06084679,0.001040432,0.001917524,0.06952346,0.01295214,0.001500987,0.4176935,0.007323054
1997,0.03776552,0.02097425,0.0007502589,0.05391118,0.001311501,0.02140248,0.0004639832,0.0001735936,0.003744052,0.0009350537,0.006640185,0.0002517193,0.0006330568,6.692816E-06,0.004083815,0.000171346,0.001105499,0.02599709,0.01461158,0.002474509,0.001207966,0.05286467,0.002366425,0.06564693,0.006983421,0.00212139,0.0009239351,0.0001306655,0.0002205784,0.0009422543,0.006203445,0.003107977,0.009289533,0.008350793,0.001867821,0.005995898,0.05128395,0.08633553,0.02092396,0.005863788,0.003960434,0.001373235,0.001445562,0.05842213,0.001062768,0.001997077,0.06962498,0.01347231,0.001578638,0.4277574,0.008803685
1998,0.04057472,0.02266391,0.0008150208,0.05802156,0.001408227,0.02156785,0.0004689392,0.0001819784,0.00405538,0.0009112642,0.007109681,0.000273584,0.0006366091,7.142173E-06,0.004381484,0.000193513,0.001106896,0.02627333,0.01471179,0.002503477,0.001409682,0.05361493,0.00207345,0.0667371,0.00749439,0.00210969,0.0009407145,0.0001321126,0.0002306925,0.001084703,0.006272284,0.003133061,0.009414802,0.009982311,0.002119756,0.006444379,0.06056134,0.09207123,0.02417244,0.006676262,0.004569815,0.001466872,0.001581274,0.06007188,0.001141623,0.002174179,0.07010344,0.01441471,0.001715515,0.5622088,0.009775051
1999,0.04202263,0.02380161,0.0008612393,0.06066966,0.001448574,0.02164886,0.0004528305,0.0001895031,0.004238024,0.0008793888,0.007373346,0.0002943066,0.0006382705,7.246142E-06,0.004565426,0.0002046201,0.001106634,0.0264616,0.0147825,0.002521775,0.001609574,0.05386317,0.003026961,0.06678444,0.007791121,0.001978012,0.0009179513,0.0001187525,0.0002369805,0.001211796,0.00631474,0.003173456,0.01057397,0.01100987,0.002371532,0.006779302,0.07106514,0.09927129,0.0272588,0.007535703,0.005340233,0.001513385,0.001734526,0.06408257,0.001209861,0.002294959,0.07044193,0.01495807,0.001742699,0.7046469,0.009433883
2000,0.04694741,0.02673532,0.0009717275,0.06820071,0.001624476,0.02191013,0.0005093548,0.000211034,0.004852028,0.0009226636,0.008206637,0.0003492817,0.0006448468,8.047414E-06,0.004767479,0.0002538604,0.001109722,0.02673213,0.01489795,0.002559733,0.00245948,0.05524626,0.005558718,0.06839424,0.008497864,0.002428378,0.001035726,0.0001571998,0.0002440006,0.00152025,0.006383699,0.003280117,0.01555558,0.0144652,0.002820886,0.007375342,0.09240002,0.1079692,0.03273602,0.009249219,0.006372763,0.001537142,0.001897551,0.06719015,0.001226964,0.002440506,0.07051644,0.0151998,0.001754678,0.5768601,0.008587026
2001,0.04008374,0.02280876,0.0008082602,0.05876383,0.001376431,0.02160917,0.0003694385,0.0002002489,0.004045137,0.0007769092,0.006991956,0.0002738508,0.0006341007,6.582832E-06,0.004580767,0.000162462,0.001107099,0.02610096,0.01480426,0.002498105,0.001758654,0.05364522,0.00325451,0.06672605,0.007024117,0.002159661,0.0009788458,0.0001450629,0.000240159,0.001137581,0.006341069,0.003223889,0.009896229,0.01048239,0.00229323,0.005914848,0.06489817,0.09116104,0.02125827,0.005845681,0.00393378,0.001245062,0.001500347,0.05851574,0.0009555032,0.001957938,0.06917728,0.01234911,0.001475553,0.4123414,0.007427031
2002,0.0413055,0.02343877,0.0008318016,0.06049305,0.00142527,0.02166562,0.0003706414,0.0002078047,0.004164055,0.0007488654,0.007380068,0.0002771913,0.0006341708,6.548287E-06,0.004512978,0.0001519195,0.001107625,0.02616851,0.01481613,0.002502883,0.001383206,0.05419439,0.00195156,0.06726844,0.00727577,0.002095065,0.0009563739,0.0001498063,0.0002424779,0.001156564,0.006357277,0.0031836,0.009596185,0.01165839,0.00235998,0.005956929,0.06715848,0.09032745,0.02168719,0.005750589,0.003712613,0.001332659,0.001539616,0.05770807,0.0009794895,0.002066371,0.06949865,0.01292844,0.001603522,0.4869935,0.008402566
2003,0.04354624,0.02482115,0.0008888593,0.06398536,0.001509441,0.0217838,0.0004104952,0.0002191795,0.004424406,0.0007380959,0.007974583,0.0002992266,0.0006382173,6.795015E-06,0.004527732,0.0001670366,0.001108918,0.02638769,0.0148402,0.002517896,0.001786129,0.05492212,0.002485785,0.06759086,0.007774228,0.001897297,0.000932747,0.0001448074,0.0002451095,0.00125376,0.006384332,0.003206234,0.01043541,0.01298464,0.002574208,0.006342769,0.07726084,0.09509347,0.02459872,0.006431219,0.004000318,0.001445193,0.001705987,0.05978074,0.00107891,0.002270677,0.07016764,0.01397452,0.00175629,0.6298261,0.0090843
2004,0.03898026,0.02242422,0.0007877119,0.05798459,0.001347293,0.02157271,0.0003570691,0.0002149007,0.003873685,0.0006094071,0.00733465,0.0002565614,0.0006335229,5.977318E-06,0.004407448,0.0001355346,0.001107474,0.02598154,0.01472801,0.002465487,0.001935511,0.05398633,0.003773844,0.06601282,0.006948086,0.001650466,0.0009168435,0.0001354314,0.0002426967,0.001021544,0.0063581,0.003227708,0.009445443,0.01010451,0.002242005,0.005521382,0.0630014,0.08419118,0.0198312,0.004982807,0.002914422,0.001275837,0.001489678,0.05430155,0.000951862,0.002005225,0.06950168,0.01243594,0.001521751,0.4782071,0.007794662
2005,0.04596951,0.02641881,0.0009504223,0.06825149,0.001603663,0.02188282,0.0005014036,0.0002345514,0.004690128,0.0006945301,0.008994102,0.0003435064,0.000644058,7.354966E-06,0.004674594,0.0001969072,0.001108555,0.02655323,0.01482261,0.002533222,0.001860347,0.05573298,0.004972791,0.06852227,0.008369328,0.001733532,0.0009588299,0.000146494,0.0002474071,0.001405928,0.00640576,0.003226357,0.01401289,0.01418335,0.002877544,0.006740318,0.09388538,0.09985585,0.02891154,0.007230325,0.004202269,0.001540929,0.001957202,0.06214938,0.001198114,0.002468742,0.07064793,0.01502374,0.001881569,0.7177824,0.01178188
2006,0.04934681,0.02834979,0.001027048,0.07346674,0.001733449,0.02206658,0.0006205794,0.0002444086,0.005139657,0.0007406305,0.009909661,0.0004053134,0.0006500622,8.089345E-06,0.004792969,0.0002394718,0.001111849,0.02677835,0.01491458,0.002569125,0.003126539,0.05659914,0.00961672,0.07012259,0.008853814,0.002006136,0.001029488,0.0001690328,0.0002499027,0.001705997,0.006445162,0.003316176,0.01753795,0.01775141,0.003231147,0.007239075,0.1139975,0.1088078,0.03273442,0.008549375,0.005003748,0.001544303,0.00218382,0.06660851,0.001225978,0.002576802,0.0708206,0.01497641,0.001929644,0.641293,0.01160551
2007,0.04129988,0.02383372,0.0008415296,0.06279683,0.001453338,0.02173371,0.0005082284,0.0002356598,0.004200847,0.0005764778,0.008798421,0.0003340219,0.0006418414,6.650668E-06,0.00458474,0.0001586831,0.001107502,0.02605638,0.01479333,0.002500847,0.002262875,0.05518764,0.008443223,0.06963427,0.007285291,0.001767523,0.0009458609,0.0001432288,0.0002454753,0.001292506,0.006403114,0.003273987,0.01185677,0.01224169,0.002577471,0.005797206,0.07716145,0.09485329,0.02064032,0.00556574,0.003161628,0.001268413,0.001867532,0.06104003,0.0009809552,0.002106453,0.06963413,0.0121203,0.001656148,0.5072069,0.008724198
2008,0.04054618,0.02332389,0.000813827,0.06181578,0.001444083,0.02171518,0.0005234599,0.0002383693,0.004104193,0.000531524,0.008901697,0.0003383845,0.0006421638,6.673192E-06,0.004478695,0.0001310064,0.001108168,0.02581802,0.01479298,0.002489635,0.002149052,0.0554113,0.009028144,0.07068153,0.007161755,0.001876403,0.0009869745,0.0001682092,0.0002452933,0.00125843,0.006407437,0.003282118,0.01231315,0.01332187,0.002409909,0.005499315,0.07014637,0.09077424,0.01842433,0.004976015,0.00258515,0.001246771,0.001824808,0.0592913,0.0008971698,0.002040301,0.06914926,0.01152751,0.001613615,0.3747098,0.008897316
2009,0.04277219,0.02444862,0.0008600876,0.06503844,0.001539132,0.02183215,0.0005948445,0.0002449218,0.004366093,0.0005371241,0.009460676,0.0003792847,0.0006448499,7.21576E-06,0.004424979,0.0001021641,0.001109632,0.0260015,0.014836,0.002521213,0.002116906,0.05606493,0.005631391,0.07148103,0.007698818,0.00161994,0.0009594663,0.0001599246,0.0002475421,0.001391618,0.006427434,0.003292258,0.01353825,0.01730444,0.00259506,0.005869988,0.07691879,0.0961281,0.01979684,0.005508147,0.002814715,0.00137667,0.002034772,0.06195249,0.0009678442,0.002235191,0.06971806,0.01249878,0.001835403,0.4908377,0.00966988
2010,0.04436697,0.02542016,0.0009090579,0.06797028,0.001600043,0.02189467,0.0006599759,0.0002493472,0.004577564,0.000534012,0.009917471,0.0004223506,0.0006460439,7.55968E-06,0.004400923,9.606239E-05,0.001108728,0.02632094,0.01486362,0.00254732,0.002083288,0.05632833,0.004941097,0.07163978,0.008233592,0.001262192,0.0008892466,0.0001283477,0.0002492079,0.001625947,0.006434803,0.003295266,0.01487104,0.02124701,0.002941872,0.006482366,0.09242294,0.1066576,0.02332961,0.006779247,0.003688554,0.001524953,0.002362346,0.06726052,0.001136571,0.002494689,0.07054309,0.0139383,0.00205537,0.795471,0.01124744
2011,0.04541947,0.02607954,0.0009280706,0.0704297,0.00164911,0.02198134,0.0007178455,0.0002531462,0.004756834,0.0005331392,0.01021337,0.000451523,0.0006482531,7.84338E-06,0.004333085,0.0001093989,0.00111028,0.02643308,0.0149187,0.002563328,0.00359733,0.05670718,0.01331438,0.07193198,0.008391568,0.00154872,0.000984178,0.0001497994,0.0002508674,0.001862807,0.006453266,0.003331474,0.01979626,0.02486381,0.003154529,0.006753567,0.1033841,0.1122927,0.02451718,0.007690099,0.004048655,0.001467436,0.002452323,0.07034642,0.001100122,0.002489639,0.07030097,0.01331116,0.001978903,0.5561549,0.0101968
2012,0.04948348,0.02812979,0.001014429,0.07646748,0.001809977,0.02211738,0.0008424032,0.0002581121,0.005309941,0.000592636,0.01093259,0.0005125751,0.0006507895,8.73879E-06,0.004351072,0.0001538658,0.001110257,0.02670127,0.01496926,0.002590736,0.003255561,0.05735615,0.01278659,0.07235061,0.0090908,0.001967146,0.001036749,0.0001655919,0.0002526737,0.002312875,0.00646607,0.003336056,0.02487184,0.03327505,0.003594742,0.007393517,0.13172,0.1215802,0.02919013,0.009796375,0.005260518,0.001550459,0.002757937,0.07416122,0.001184342,0.00271366,0.07059484,0.01407588,0.002199456,0.6437116,0.01052181
2013,0.04579622,0.02582465,0.0009109629,0.07176927,0.001701633,0.02201928,0.0007877669,0.0002566557,0.00490776,0.0005096715,0.01040908,0.0004672918,0.0006470468,8.274079E-06,0.004038287,0.0001381384,0.001109672,0.02628879,0.01494573,0.0025693,0.003154667,0.05706431,0.01254184,0.07226405,0.008105059,0.002469962,0.001055349,0.0001911899,0.0002521702,0.002083939,0.006461773,0.003333748,0.02069313,0.03073074,0.0032283,0.006391237,0.1036856,0.1128544,0.0209056,0.007229225,0.003797073,0.001309944,0.002520384,0.07225954,0.0008980075,0.002376027,0.06939413,0.01135782,0.002042565,0.3911663,0.008764612
2014,0.04593487,0.02564599,0.0009038447,0.07226025,0.001731245,0.02203434,0.0008082478,0.0002578176,0.004956223,0.0005031388,0.01048948,0.0004722083,0.0006463178,8.542199E-06,0.004008338,0.0001451091,0.001109888,0.02630588,0.01495175,0.002568946,0.002643801,0.05722797,0.005980892,0.07236242,0.008126531,0.002456943,0.0009992225,0.0001778512,0.0002526482,0.002146962,0.00646575,0.003333829,0.02224432,0.03416696,0.0032467,0.006346479,0.1038873,0.1142991,0.01962904,0.007116043,0.003759884,0.001364863,0.002603638,0.07416647,0.0008620832,0.002440767,0.06966722,0.01152504,0.002192376,0.4469875,0.009549852
2015,0.04458846,0.02470333,0.0008626683,0.07089785,0.001709673,0.02201103,0.0007972113,0.0002579809,0.004845926,0.0004745472,0.01032906,0.0004624159,0.0006444295,8.523109E-06,0.003954568,0.0001367451,0.001110305,0.02623576,0.01495085,0.002561877,0.002877393,0.05721819,0.006054424,0.07231484,0.007884946,0.002517234,0.0009732515,0.0001769111,0.0002528322,0.00211659,0.006468694,0.003335825,0.0213201,0.03550267,0.003148569,0.006169883,0.09800877,0.1150309,0.01758388,0.006804513,0.003630741,0.001337755,0.002602258,0.0755436,0.0007719176,0.002399517,0.06959056,0.01107009,0.002224827,0.4327035,0.009142452
2016,0.05336054,0.02980724,0.001089271,0.08328082,0.002020494,0.02226167,0.001011511,0.0002636747,0.005978055,0.0006693564,0.01166067,0.0005830622,0.000648928,1.015414E-05,0.004566963,0.0002698247,0.001111723,0.02707865,0.01502898,0.002616486,0.002749603,0.05813833,0.006485148,0.07272676,0.009909117,0.002384667,0.0009121766,0.0001611782,0.0002549014,0.003189874,0.006488417,0.003347382,0.03378458,0.05831012,0.004153642,0.008235002,0.1923132,0.1353493,0.0378313,0.01421572,0.00926626,0.001808301,0.003305162,0.08046372,0.001324024,0.003212456,0.07166039,0.01627249,0.002735741,1.06361,0.01360908
