"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Other tunas"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Cobia,"King mackerel (1+yr)","Gag grouper (3+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Oceanic piscivores",
14,0.007759771,0.005842945,0.0004537088,0.01920263,0.01106858,0.03116746,2.468752E-05,0.007520373,0.02572565,0.009157722,0.007324549,0.008373525,0.01518489,0.01727436,0.009294726,0.000900068,0.0001611704,0.01070018
15,0.00774808,0.005839916,0.0004514499,0.01919845,0.01104847,0.03123636,2.461604E-05,0.007421216,0.02573021,0.009190639,0.007268521,0.008333213,0.01520789,0.01744461,0.009297035,0.0008982563,0.0001575102,0.01063055
16,0.007738501,0.005837498,0.0004492357,0.01919679,0.01102891,0.03130222,2.454768E-05,0.0073221,0.02573787,0.009224717,0.007216229,0.008292627,0.01523387,0.01761714,0.009300522,0.0008965539,0.0001538793,0.01056485
17,0.007732105,0.005835591,0.0004470825,0.01919543,0.01100946,0.03136156,2.447962E-05,0.007224617,0.0257453,0.009257431,0.007171328,0.008254661,0.01526011,0.01778846,0.009303872,0.0008948304,0.0001503101,0.01050725
18,0.007728278,0.005833671,0.0004449509,0.01919081,0.01098809,0.03140783,2.440758E-05,0.007129455,0.02574767,0.009285558,0.007133324,0.008221566,0.01528321,0.01795464,0.009305318,0.0008929278,0.0001468316,0.01045608
19,0.007728287,0.005833061,0.000442948,0.01918665,0.0109674,0.03144654,2.433653E-05,0.007039294,0.02575,0.009309886,0.007104076,0.008195947,0.01530551,0.01811868,0.009306637,0.0008910288,0.0001434933,0.0104147
20,0.007728631,0.005832582,0.000440959,0.01918071,0.01094541,0.03147563,2.426381E-05,0.006951304,0.02574972,0.00932939,0.007076047,0.008174148,0.01532537,0.01827899,0.009306999,0.0008890649,0.0001402478,0.01037358
21,0.007729379,0.005833169,0.0004390375,0.01917826,0.01092476,0.03150517,2.419598E-05,0.006864902,0.02575415,0.009347159,0.007046569,0.0081544,0.01534715,0.01844091,0.009309129,0.0008872933,0.0001370835,0.01033027
22,0.007731012,0.005835103,0.0004372138,0.01918128,0.01090693,0.03154008,2.413539E-05,0.006779652,0.02576595,0.009365258,0.007016832,0.008134867,0.0153721,0.01860611,0.009313947,0.0008857847,0.0001339774,0.01028762
23,0.007727341,0.005834317,0.0004351623,0.01917771,0.01088421,0.03156272,2.406683E-05,0.006689462,0.02576919,0.009369846,0.006977672,0.008108901,0.01539093,0.01876346,0.009315803,0.0008840003,0.0001308252,0.01023285
24,0.007724359,0.005834174,0.0004331726,0.01917764,0.01086363,0.03158901,2.400289E-05,0.006599966,0.025777,0.009373193,0.006940051,0.008081881,0.01541116,0.0189219,0.009319312,0.000882368,0.000127715,0.0101821
25,0.006710426,0.005069986,0.0003748515,0.01867752,0.009385257,0.03149861,2.071554E-05,0.005520352,0.02551073,0.009336703,0.005957513,0.006898716,0.01343304,0.01469305,0.00921113,0.0007619423,0.0001054786,0.008778445
26,0.006699863,0.005064303,0.0003731726,0.01867194,0.009357506,0.0315388,2.078065E-05,0.005394241,0.02551184,0.009338797,0.00592285,0.006819799,0.01344802,0.01475741,0.009214091,0.0007578018,0.0001035975,0.008741312
27,0.006690389,0.005058995,0.0003715457,0.01866676,0.009330587,0.03157163,2.084644E-05,0.005271794,0.02551301,0.009340861,0.005892133,0.006744759,0.01346189,0.01482123,0.009216992,0.0007536634,0.0001017783,0.008710334
28,0.006680865,0.005053616,0.0003699245,0.01866033,0.009303342,0.03159602,2.091118E-05,0.005152295,0.02551212,0.009342164,0.005862413,0.006673332,0.01347391,0.01488315,0.00921911,0.0007494785,0.0001000159,0.008681593
29,0.006673501,0.005049408,0.0003684163,0.01865716,0.009278395,0.03162027,2.097987E-05,0.005037293,0.02551522,0.009344848,0.005837354,0.006607031,0.01348738,0.01494624,0.00922254,0.0007454166,9.833083E-05,0.008659685
30,0.006665372,0.005044741,0.0003668813,0.01865169,0.009252362,0.03163683,2.104634E-05,0.004924398,0.02551495,0.009346294,0.00581116,0.006543358,0.01349899,0.01500626,0.009224717,0.0007412718,9.668533E-05,0.008637101
31,0.006656451,0.005039901,0.0003653273,0.01864569,0.009225763,0.03164795,2.111256E-05,0.004813197,0.02551399,0.00934753,0.005781967,0.006481556,0.01351063,0.0150649,0.009226672,0.0007371312,9.507113E-05,0.008611801
32,0.006646957,0.005035245,0.0003637728,0.0186414,0.009199437,0.03165453,2.118102E-05,0.004703344,0.02551566,0.009349793,0.005749325,0.006420526,0.01352423,0.01512407,0.009229637,0.0007330924,9.347683E-05,0.008583379
33,0.006634432,0.00502954,0.0003621076,0.01863542,0.009171074,0.03165946,2.124796E-05,0.004592726,0.02551567,0.00935159,0.005708393,0.006357,0.01353751,0.01518136,0.009232162,0.000729039,9.186137E-05,0.008545976
34,0.006619642,0.005023221,0.0003603647,0.01862975,0.009141777,0.03166608,2.131556E-05,0.004481757,0.02551674,0.009353912,0.005660918,0.006290627,0.01355151,0.01523816,0.009235222,0.0007250435,9.022404E-05,0.008501858
35,0.006604326,0.005016691,0.0003586065,0.01862504,0.009112651,0.03167466,2.138448E-05,0.004371593,0.0255194,0.009356845,0.005612965,0.006222129,0.01356581,0.0152941,0.009238867,0.0007210996,8.85743E-05,0.008458101
36,0.006589395,0.005009656,0.0003568312,0.01861857,0.009083053,0.03167976,2.145136E-05,0.004263624,0.0255194,0.009358773,0.005568882,0.006154208,0.01357768,0.01534632,0.009241484,0.0007170766,8.694095E-05,0.00841826
37,0.007449962,0.005660729,0.0004011075,0.01906068,0.01030457,0.03174364,2.438663E-05,0.004895913,0.02575241,0.009389736,0.006331564,0.007043386,0.01531336,0.01928582,0.009334975,0.0008144798,0.0001027657,0.009556069
38,0.00744829,0.005657633,0.0003968827,0.01905621,0.01027988,0.03174506,2.441106E-05,0.004798668,0.0257491,0.009390362,0.006303672,0.007015647,0.01531305,0.01928899,0.009335824,0.0008107374,0.0001029253,0.009541546
39,0.007453224,0.005657156,0.0003930098,0.01905467,0.0102598,0.03174922,2.443964E-05,0.004713467,0.02574871,0.009391787,0.006296899,0.007001317,0.01531266,0.01929275,0.009337422,0.0008070863,0.0001032523,0.009552293
40,0.007464841,0.005659144,0.0003895109,0.01905429,0.01024418,0.03175287,2.447016E-05,0.004641593,0.02574865,0.009393018,0.006312455,0.007001935,0.01531077,0.01929656,0.009338788,0.000803424,0.0001037667,0.009590002
41,0.007483605,0.005663747,0.0003864274,0.01905452,0.01023387,0.03175472,2.450185E-05,0.004583879,0.02574794,0.009393649,0.006350643,0.007018528,0.015307,0.01930105,0.009339528,0.0007997191,0.0001044827,0.009656168
42,0.007505498,0.005669043,0.0003835915,0.01905006,0.01022603,0.0317444,2.452761E-05,0.004535403,0.02573955,0.009391219,0.006399037,0.007045677,0.01529802,0.01930264,0.009337221,0.0007957813,0.000105327,0.009737089
43,0.007528372,0.005675264,0.0003809382,0.01904611,0.01022193,0.03173084,2.455389E-05,0.004490051,0.02573117,0.009388702,0.006443643,0.00707599,0.01528936,0.01930803,0.009334864,0.0007918802,0.0001062077,0.009817468
44,0.007553749,0.005684727,0.0003785356,0.0190545,0.01022597,0.03173544,2.45958E-05,0.004445298,0.02573943,0.009392281,0.006480285,0.007106265,0.0152913,0.0193293,0.009338623,0.0007885311,0.0001070927,0.009892908
45,0.007573517,0.005692664,0.0003759763,0.01906317,0.01022876,0.03174128,2.4638E-05,0.004393265,0.02574884,0.009396448,0.00649633,0.007124834,0.01529495,0.01935425,0.009343043,0.0007852571,0.0001078202,0.009945624
46,0.007586586,0.005698187,0.0003731795,0.0190699,0.01022786,0.03174704,2.467781E-05,0.004333287,0.0257567,0.009400211,0.006493803,0.007129597,0.01529858,0.01937961,0.009347131,0.0007819596,0.0001083611,0.009976729
47,0.007595277,0.00570169,0.0003702185,0.01907411,0.01022364,0.03175218,2.471444E-05,0.004268214,0.02576176,0.009403005,0.006482433,0.007123768,0.01530107,0.01940265,0.009350281,0.0007785707,0.0001087538,0.009997856
48,0.007600681,0.005703182,0.0003671041,0.01907331,0.0102153,0.03175234,2.474446E-05,0.004201263,0.02576031,0.00940346,0.006466001,0.007113444,0.01530061,0.01941987,0.009351125,0.0007749833,0.0001090748,0.01001249
49,0.006703741,0.005023044,0.0003164487,0.01861034,0.008913841,0.03169984,2.178105E-05,0.003427119,0.0255156,0.009378212,0.005612655,0.006122944,0.0135234,0.01540774,0.009262748,0.0006683869,9.136713E-05,0.008805849
50,0.006700793,0.005019152,0.0003148515,0.01860795,0.008895955,0.03171974,2.182605E-05,0.003340771,0.02551384,0.009380125,0.00559031,0.006088913,0.01352936,0.01557286,0.009265535,0.0006654918,9.048434E-05,0.00881138
51,0.006697293,0.005015084,0.0003132425,0.01860458,0.008876883,0.03173643,2.187015E-05,0.003256719,0.02551071,0.009381569,0.005565754,0.006056049,0.0135366,0.01573406,0.009267825,0.0006625623,8.96116E-05,0.008815004
52,0.006694541,0.005011303,0.0003116746,0.01860096,0.008857375,0.03175073,2.191413E-05,0.003176017,0.02550695,0.009382774,0.005541801,0.00602638,0.01354544,0.01589194,0.009269847,0.0006596255,8.877186E-05,0.008819439
53,0.006692972,0.005007913,0.000310164,0.01859679,0.008837369,0.03176211,2.195763E-05,0.003099029,0.02550213,0.009383578,0.005518863,0.00600093,0.0135555,0.01604685,0.009271451,0.0006566782,8.797461E-05,0.008824553
54,0.006692359,0.005004752,0.0003086926,0.01859165,0.008816355,0.03176457,2.200016E-05,0.003025175,0.02549587,0.009383875,0.00549587,0.005979126,0.01356649,0.01619978,0.009272566,0.000653724,8.721012E-05,0.008827831
55,0.006691301,0.005001447,0.0003072002,0.01858571,0.008793786,0.0317646,2.204205E-05,0.002953013,0.02548885,0.009384012,0.005468416,0.005958303,0.01357857,0.01635252,0.009273561,0.0006507964,8.644942E-05,0.008823877
56,0.00668845,0.004997853,0.0003056353,0.01858066,0.008769946,0.03176773,2.208539E-05,0.002881203,0.02548381,0.009385078,0.005432822,0.005935246,0.01359272,0.01650763,0.009275531,0.0006479719,8.566309E-05,0.008808996
57,0.006683911,0.004994115,0.0003040016,0.01857814,0.00874589,0.03177664,2.213207E-05,0.002809393,0.02548297,0.009387872,0.005390878,0.005908081,0.01360931,0.01666618,0.009279246,0.000645292,8.483628E-05,0.008785997
58,0.006675982,0.004988899,0.0003022281,0.01857322,0.008719545,0.03178264,2.217622E-05,0.002736924,0.02547951,0.009389834,0.005342885,0.005874818,0.01362398,0.01682272,0.009282141,0.0006425683,8.394471E-05,0.008754979
59,0.006666389,0.004982695,0.0003003711,0.01856631,0.008691796,0.03178567,2.221805E-05,0.002665163,0.02547352,0.009390942,0.005293669,0.005838226,0.01363635,0.01697654,0.009284175,0.0006397949,8.301993E-05,0.008721203
60,0.006657086,0.004976411,0.0002985192,0.0185595,0.008664131,0.03178864,2.225998E-05,0.002595492,0.02546757,0.009392053,0.005247679,0.005801145,0.01364763,0.01712849,0.009286177,0.0006370305,8.209624E-05,0.008689919
61,0.006959884,0.00520353,0.0003139581,0.01872562,0.009056596,0.03180273,2.331856E-05,0.002721321,0.02555636,0.009401067,0.005484627,0.00608122,0.01427539,0.01872764,0.00931913,0.0006689039,8.378192E-05,0.0090792
62,0.006955992,0.005197875,0.0003131091,0.01872117,0.009012016,0.03180645,2.333652E-05,0.002665898,0.02555467,0.009402517,0.005451914,0.006046358,0.01428903,0.0187131,0.00932146,0.000666799,8.035936E-05,0.009060206
63,0.006954046,0.005192654,0.0003123563,0.01871537,0.008967903,0.03180663,2.335293E-05,0.00261502,0.02555056,0.009402926,0.005428643,0.006017799,0.01429978,0.01869105,0.009322675,0.000664616,7.712652E-05,0.009049861
64,0.006954401,0.005188228,0.0003117247,0.01870918,0.008924908,0.03180477,2.336899E-05,0.002569115,0.02554528,0.009402731,0.005414749,0.005996507,0.01430867,0.01866343,0.009323227,0.0006623982,7.40915E-05,0.009048422
65,0.006956317,0.005184534,0.0003111819,0.0187034,0.008883101,0.03180258,2.338574E-05,0.002527233,0.02554009,0.009402428,0.005406123,0.005980947,0.01431685,0.01863206,0.009323628,0.0006601887,7.123305E-05,0.00905159
66,0.006958014,0.005180949,0.0003106367,0.018698,0.008841687,0.03180067,2.340321E-05,0.002487237,0.02553524,0.009402199,0.005395846,0.005967266,0.01432498,0.01859825,0.009324081,0.0006580047,6.850429E-05,0.009051451
67,0.006958479,0.005177309,0.0003100328,0.01869453,0.00880067,0.03180253,2.342337E-05,0.002447318,0.02553323,0.009403066,0.005379073,0.005951825,0.01433489,0.01856457,0.009325615,0.0006559173,6.586459E-05,0.009043251
68,0.006956499,0.005173112,0.0003093157,0.01869246,0.008759328,0.03180783,2.344559E-05,0.002406152,0.02553363,0.009404944,0.005353257,0.005931463,0.01434651,0.01853087,0.009328153,0.0006539134,6.328061E-05,0.009025116
69,0.006950624,0.005167491,0.0003084287,0.01868892,0.008716101,0.03181208,2.346634E-05,0.002362988,0.02553274,0.009406517,0.005317469,0.00590406,0.01435767,0.01849443,0.009330377,0.0006518933,6.073154E-05,0.008996454
70,0.006942543,0.005161027,0.000307444,0.01868484,0.008672097,0.03181623,2.34866E-05,0.002318867,0.02553154,0.009408077,0.005277697,0.005871328,0.01436853,0.01845522,0.009332556,0.0006498669,5.823482E-05,0.008964442
71,0.006934349,0.005154266,0.0003064442,0.01868022,0.008628212,0.03181933,2.350613E-05,0.002275543,0.02552954,0.009409332,0.005240952,0.005837086,0.01437848,0.01841223,0.009334384,0.0006478069,5.582506E-05,0.008936393
72,0.006924069,0.005146286,0.0003053595,0.01867085,0.008581958,0.03181462,2.351983E-05,0.002233112,0.02552112,0.009408292,0.005202697,0.005802611,0.01438462,0.01836197,0.009333899,0.0006455913,5.351375E-05,0.00890649
73,0.00696127,0.005172383,0.0003054236,0.01869127,0.008589803,0.0318201,2.369855E-05,0.002185314,0.02552504,0.009410462,0.005214363,0.005798371,0.01448619,0.01853462,0.009340025,0.0006486882,5.265504E-05,0.008948056
74,0.006952194,0.005163464,0.0003030809,0.01868471,0.008532391,0.03182102,2.371952E-05,0.002117557,0.02551294,0.009410708,0.00518727,0.005750236,0.01448866,0.01850596,0.009340203,0.0006474902,5.129589E-05,0.008929939
75,0.006944243,0.005154962,0.0003008211,0.01867793,0.008475457,0.03182117,2.374049E-05,0.002054255,0.0255003,0.009410735,0.005164689,0.005706734,0.01449037,0.01847778,0.009340212,0.0006462984,5.001288E-05,0.008916576
76,0.006937717,0.005147017,0.0002986522,0.01867145,0.008419229,0.03182145,2.376214E-05,0.001995319,0.02548782,0.009410805,0.005146477,0.005667994,0.01449173,0.01845172,0.009340323,0.0006451306,4.88045E-05,0.00890754
77,0.006933716,0.005140076,0.0002966124,0.01866687,0.008364691,0.03182427,2.378636E-05,0.001940891,0.02547756,0.009411633,0.005134956,0.005634417,0.01449378,0.01843013,0.009341261,0.0006440338,4.767138E-05,0.008905105
78,0.006929411,0.005132533,0.0002945724,0.018659,0.008308925,0.0318215,2.380677E-05,0.001889713,0.02546275,0.009410808,0.005124133,0.005603622,0.01449283,0.01840946,0.00934066,0.0006428494,4.659146E-05,0.008901409
79,0.006923648,0.005124324,0.0002924788,0.01864938,0.008251877,0.03181665,2.382545E-05,0.00184049,0.02544585,0.009409361,0.005108416,0.005572898,0.01449058,0.01839183,0.009339548,0.0006416526,4.554148E-05,0.008890794
80,0.00691748,0.005116655,0.0002903707,0.01864393,0.008195915,0.0318202,2.384996E-05,0.001792575,0.02543512,0.009410397,0.005087039,0.005540772,0.0144917,0.01838212,0.009340987,0.0006406464,4.450834E-05,0.008874108
81,0.006911227,0.005109286,0.0002882701,0.01864181,0.008141271,0.03182997,2.387905E-05,0.001745618,0.02542916,0.009413281,0.005064254,0.005505535,0.01449482,0.01837679,0.009344283,0.0006397646,4.347561E-05,0.008856824
82,0.00690326,0.00510054,0.0002861039,0.01863552,0.00808508,0.03183267,2.390296E-05,0.001699898,0.02541745,0.009414082,0.00504148,0.005468054,0.01449381,0.01836621,0.009345498,0.0006387293,4.244937E-05,0.008838583
83,0.006896628,0.005092002,0.0002840131,0.01862894,0.008029847,0.03183397,2.392646E-05,0.001657139,0.02540488,0.009414474,0.005025832,0.005432907,0.01449134,0.01835249,0.009346276,0.0006376538,4.146656E-05,0.0088276
84,0.006890249,0.005083313,0.0002819691,0.01862013,0.007974445,0.03183086,2.394722E-05,0.00161748,0.02538894,0.009413573,0.005014097,0.005401241,0.01448631,0.01833406,0.009345741,0.0006364905,4.053756E-05,0.00882036
85,0.006976814,0.005139834,0.0002859673,0.01866504,0.008040661,0.0318346,2.424938E-05,0.00159458,0.02540715,0.009415584,0.0050946,0.005487571,0.01465866,0.01873976,0.009354172,0.0006451954,3.916175E-05,0.008939576
86,0.006977798,0.005131127,0.000285592,0.01866374,0.007988757,0.03183943,2.425709E-05,0.001542046,0.02540004,0.009416807,0.005105095,0.005489431,0.0146623,0.01880827,0.009357035,0.0006444542,3.708034E-05,0.008949272
87,0.006979621,0.005122456,0.0002852854,0.01866001,0.007937236,0.03183892,2.426173E-05,0.001494612,0.02538918,0.00941645,0.005120961,0.005494296,0.01466325,0.01887134,0.009358262,0.000643599,3.514842E-05,0.008964708
88,0.006981845,0.00511387,0.0002850269,0.01865445,0.007886091,0.03183437,2.426411E-05,0.001451715,0.02537544,0.009414895,0.005138816,0.005501676,0.01466246,0.01893063,0.009358255,0.0006426692,3.335418E-05,0.008982612
89,0.006985492,0.005106423,0.0002848484,0.01865213,0.007837139,0.0318349,2.427084E-05,0.001412579,0.02536591,0.009414832,0.005156559,0.005510613,0.01466429,0.01899229,0.009359707,0.0006418522,3.168163E-05,0.009002248
90,0.00698771,0.005098724,0.0002846225,0.01864968,0.007788034,0.03183576,2.427779E-05,0.001375377,0.02535644,0.009414864,0.005166652,0.005516873,0.01466675,0.01905418,0.009361244,0.000641054,3.009553E-05,0.009015537
91,0.006985085,0.005089254,0.0002841988,0.01864365,0.007736082,0.03183241,2.428074E-05,0.001338191,0.02534282,0.00941364,0.00516083,0.005515839,0.01466799,0.01911401,0.00936154,0.0006401858,2.856226E-05,0.009012849
92,0.00698087,0.005080121,0.0002836878,0.01864245,0.007684908,0.03183909,2.429048E-05,0.001300964,0.0253364,0.009415389,0.005144307,0.005508387,0.01467446,0.01917989,0.009364786,0.0006395263,2.708053E-05,0.009000842
93,0.006970116,0.005068534,0.000282896,0.01863715,0.007629871,0.03184154,2.429576E-05,0.001262091,0.02532547,0.009415893,0.005110288,0.005489684,0.01467943,0.01924255,0.009366777,0.0006387853,2.562165E-05,0.008970158
94,0.006955465,0.005055776,0.0002819188,0.01863196,0.007573291,0.03184628,2.43018E-05,0.001222099,0.02531544,0.009417085,0.005065501,0.005461497,0.01468571,0.0193051,0.009369425,0.0006380862,2.419329E-05,0.008928261
95,0.006937539,0.005041653,0.0002807789,0.01862512,0.007515042,0.03184961,2.430613E-05,0.001181422,0.02530365,0.009417878,0.005014441,0.005424981,0.01469144,0.01936482,0.009371636,0.0006373494,2.280133E-05,0.008879217
96,0.006920168,0.005027394,0.0002796218,0.01861892,0.007457486,0.03185377,2.431116E-05,0.001141599,0.0252925,0.009418937,0.004968222,0.005385001,0.01469741,0.01942264,0.009374061,0.0006366106,2.146872E-05,0.00883452
97,0.007930581,0.005784951,0.000330677,0.01913335,0.008808722,0.03188789,2.769735E-05,0.001469544,0.02561277,0.009440498,0.005856881,0.00638544,0.01671672,0.02527238,0.009452132,0.0007518922,2.604642E-05,0.01018628
98,0.007926677,0.005773174,0.000328287,0.01912849,0.008763803,0.03188617,2.765488E-05,0.001473378,0.02560497,0.009439773,0.005848151,0.006354987,0.01670384,0.02527001,0.009452228,0.0007497551,2.450711E-05,0.01017636
99,0.007931621,0.005764932,0.0003264158,0.01912639,0.00872522,0.03188566,2.761621E-05,0.001486419,0.02559979,0.009439417,0.005872555,0.006344951,0.01669097,0.02526322,0.009452634,0.0007476551,2.319005E-05,0.01020267
100,0.007935083,0.005754525,0.0003246278,0.0191097,0.008683194,0.0318591,2.755667E-05,0.001505928,0.02557447,0.009431328,0.005904686,0.006345572,0.01666442,0.02523243,0.009445266,0.000744978,2.203894E-05,0.01023501
101,0.007945155,0.005748697,0.0003231893,0.01910481,0.008648692,0.0318516,2.751411E-05,0.001530069,0.0255646,0.009428862,0.005940308,0.006356596,0.01664824,0.02521501,0.00944352,0.0007427908,2.102157E-05,0.01027444
102,0.007956169,0.005744904,0.0003218127,0.01910914,0.008617544,0.03186068,2.748515E-05,0.001552496,0.02556742,0.009431281,0.005961248,0.006363767,0.01664113,0.02520938,0.009446678,0.0007410215,2.004989E-05,0.01030093
103,0.007961317,0.005739112,0.000320161,0.01911277,0.008583282,0.03187096,2.745568E-05,0.001568549,0.02557007,0.009434047,0.005957099,0.00635675,0.01663503,0.02520317,0.009450194,0.0007392952,1.90684E-05,0.01030025
104,0.007958756,0.005730179,0.0003181341,0.01911271,0.008543862,0.03187774,2.742149E-05,0.001576834,0.02556869,0.009435783,0.005929366,0.00633336,0.01662742,0.02519214,0.009452686,0.0007374908,1.806563E-05,0.01027241
105,0.007949093,0.005718388,0.0003157537,0.01910958,0.008499552,0.03188192,2.738353E-05,0.001577558,0.02556408,0.009436767,0.005882633,0.006294667,0.01661871,0.02517631,0.009454426,0.0007356242,1.704766E-05,0.01022213
106,0.007934446,0.005704609,0.0003131128,0.01910497,0.008451923,0.03188553,2.734396E-05,0.001571926,0.02555816,0.0094376,0.005823997,0.006243592,0.01660973,0.02515656,0.009456005,0.0007337348,1.602939E-05,0.01015784
107,0.007918505,0.005690113,0.0003103791,0.01910064,0.008403632,0.03189007,2.730482E-05,0.001562323,0.02555272,0.00943873,0.005765348,0.006185563,0.01660099,0.02513356,0.009457858,0.0007318466,1.503491E-05,0.01009339
108,0.007906226,0.005676519,0.0003077848,0.01909853,0.008358017,0.03189684,2.726833E-05,0.00155267,0.02554962,0.009440547,0.005722654,0.006129585,0.016593,0.02510834,0.009460373,0.0007299779,1.409957E-05,0.01004609
109,0.006658503,0.004728018,0.0002434618,0.01843655,0.006686317,0.03186009,2.308854E-05,0.001115006,0.02510734,0.009413932,0.004614585,0.004839393,0.01414278,0.01829424,0.009369189,0.0005904907,9.323677E-06,0.008348361
110,0.00664539,0.004708422,0.0002412341,0.01843004,0.006650406,0.0318612,2.305683E-05,0.00108898,0.02509682,0.009414206,0.004611278,0.004779949,0.01413266,0.01829971,0.009366585,0.0005904245,8.551748E-06,0.008331354
111,0.006635039,0.004689935,0.00023919,0.01842314,0.006615652,0.03185993,2.302484E-05,0.001066307,0.0250852,0.009413792,0.004618212,0.004731136,0.0141221,0.0183026,0.00936326,0.0005903176,7.873257E-06,0.008324922
112,0.00662767,0.004672699,0.0002373363,0.01841615,0.006582216,0.03185679,2.299293E-05,0.001047097,0.02507292,0.009412824,0.004634371,0.004693209,0.01411144,0.01830333,0.009359349,0.0005901853,7.27945E-06,0.00832791
113,0.006624624,0.0046575,0.0002357138,0.01841254,0.00655149,0.03185764,2.296534E-05,0.001031321,0.02506471,0.00941304,0.004660355,0.004665863,0.01410298,0.01830553,0.009356585,0.0005901335,6.759788E-06,0.008341673
114,0.006624226,0.004643484,0.0002342595,0.01840974,0.006522391,0.03185834,2.293886E-05,0.001018386,0.02505719,0.009413205,0.004692372,0.004646713,0.01409445,0.01830717,0.009353749,0.0005900831,6.301678E-06,0.008362486
115,0.006620901,0.004628207,0.0002327596,0.01840047,0.006491031,0.03184815,2.290485E-05,0.001006558,0.02504097,0.009410138,0.004716473,0.00462998,0.01408097,0.01830271,0.009347705,0.0005898441,5.88908E-06,0.008375361
