11,0.0419438,0.1783046,0.1321048,0.07270793,0.001788943,0.02266623,0.001233698,0.0004412183,0.008744518,0.01083592,0.007840971,0.0002291728,0.001644428,9.487471E-06,0.001601574,0.0006299291,0.007084203,0.03486706,0.009849497,0.0009678302,0.000637162,0.06980203,0.000355468,0.03606975,0.01016617,0.0009072394,0.003012113,0.000813225,0.009843001,9.542342E-05,0.004201596,0.0001933594,0.008795578,0.003094828,0.002311843,0.006582171,0.008636829,0.03320858,0.01065625,0.005321738,0.08125332,0.05885822,0.03197373,0.004851684,0.01094704,0.0482527,0.04595482,0.05628526,0.03948768,0.001969987,0.01132577,0.07544237,0.1103501,0.001634116,0.04086101,0.3320346,0.2318242,0.0004739602,0.666471
12,0.04170106,0.1773114,0.131349,0.0723393,0.001777893,0.02253988,0.001227579,0.0004402476,0.008697465,0.01077412,0.007798126,0.0002271243,0.00174453,9.411438E-06,0.001595739,0.0006266796,0.007055232,0.0346595,0.009816805,0.0009597708,0.0006832099,0.06947272,0.0003792372,0.03593988,0.01005048,0.0009395825,0.003006876,0.0008398583,0.009790325,9.879225E-05,0.004179514,0.0001921535,0.008843342,0.003073179,0.002458349,0.006559467,0.008595313,0.03268002,0.01053312,0.005267031,0.08033129,0.05850329,0.03155465,0.00481197,0.01078029,0.04717392,0.04564913,0.05597689,0.03920728,0.001956998,0.0112246,0.0749466,0.1033512,0.001619181,0.0398831,0.3175973,0.1979957,0.0004507734,0.6593497
13,0.03978131,0.1772424,0.1312764,0.06518774,0.00169468,0.02151365,0.00117221,0.0004197923,0.008300629,0.009674843,0.007799143,0.0002153978,0.001678042,8.938149E-06,0.00139945,0.0006270487,0.007070702,0.03462982,0.008898895,0.0009129184,0.0007050374,0.06635471,0.0003893512,0.03439774,0.009532017,0.0009349145,0.002887202,0.0008308315,0.009790408,9.827215E-05,0.003988774,0.0001796593,0.007930165,0.002954368,0.002531602,0.006257321,0.008213249,0.02901238,0.009974821,0.005000445,0.07166089,0.05844815,0.02814516,0.004578488,0.009595688,0.04422599,0.04557141,0.05541757,0.0391317,0.001863637,0.01069194,0.07484023,0.08824281,0.001539395,0.03726724,0.2790379,0.1537271,0.0004052992,0.6555555
14,0.0397667,0.1773341,0.1313232,0.06508149,0.001693944,0.02149941,0.001172565,0.0004180924,0.008299739,0.009650068,0.007803025,0.0002140748,0.001846021,8.918578E-06,0.001362671,0.0006275936,0.00709869,0.0346286,0.008924367,0.0009095833,0.0007686049,0.06649271,0.0004174665,0.03446463,0.00947783,0.001001905,0.002902713,0.0008872345,0.009799358,0.0001056377,0.00398343,0.000175816,0.007885318,0.002969809,0.002744897,0.006298829,0.008219548,0.02854823,0.009900608,0.004972302,0.07075806,0.05843983,0.02781459,0.004558062,0.009441267,0.0435509,0.04553193,0.05538768,0.03908618,0.001856333,0.01064092,0.07482405,0.08364634,0.001533212,0.03646314,0.2698889,0.131268,0.0003875578,0.6549129
15,0.03967397,0.1771002,0.1311306,0.06484376,0.00168999,0.02144288,0.00117064,0.0004155432,0.008282355,0.009603297,0.007792797,0.0002123198,0.002029799,8.882756E-06,0.001323318,0.0006269992,0.007116197,0.03456375,0.008924466,0.0009041866,0.0008186848,0.06651856,0.0004386352,0.03446415,0.00940922,0.001063182,0.00291297,0.0009311379,0.009790774,0.0001126029,0.003970942,0.0001716301,0.007813635,0.002978446,0.002936519,0.006327213,0.008209875,0.02804265,0.00980439,0.004934136,0.06974068,0.05832798,0.02740009,0.004528711,0.009257108,0.04285093,0.04541155,0.05525898,0.03897076,0.001845516,0.01057513,0.07467225,0.07930299,0.001524076,0.03559501,0.261157,0.1125831,0.0003730969,0.6537701
16,0.03969494,0.1773682,0.1313116,0.0648056,0.001690887,0.02145098,0.001172046,0.0004141732,0.00828867,0.009582591,0.007805137,0.0002112479,0.00223469,8.872403E-06,0.001288506,0.0006281994,0.007154123,0.03459917,0.0089468,0.0009012371,0.0008511216,0.06673984,0.0004513831,0.03455693,0.009379193,0.001114763,0.002931468,0.0009617229,0.009810272,0.0001186094,0.003969822,0.0001679446,0.007756704,0.002995903,0.003087951,0.006370307,0.008222488,0.02767045,0.009743911,0.004915125,0.06907953,0.05839361,0.02708339,0.004514974,0.009110835,0.04246797,0.0454356,0.05529599,0.03898119,0.001840366,0.0105575,0.07475415,0.07619327,0.001519314,0.03486245,0.2554913,0.09824399,0.0003653581,0.6567308
17,0.03972356,0.1776375,0.131496,0.06480657,0.00169201,0.02146868,0.001173599,0.0004128694,0.008296205,0.009562503,0.007818179,0.0002103257,0.002456624,8.862427E-06,0.001255287,0.0006294192,0.00719136,0.03463873,0.008970889,0.0008985935,0.000863924,0.0669653,0.000454936,0.0346452,0.009364987,0.001157423,0.002949886,0.0009807224,0.009830024,0.0001232707,0.003968739,0.0001643203,0.007698682,0.00301511,0.003189424,0.006407028,0.008234021,0.02739347,0.009694754,0.004902935,0.06866823,0.05847423,0.02681512,0.004505713,0.008984921,0.04233358,0.04547996,0.05534917,0.03901382,0.001836434,0.01056321,0.07486,0.07416592,0.001514909,0.03422567,0.2525679,0.08786067,0.0003647404,0.6614044
18,0.03962533,0.1772946,0.1312327,0.06462293,0.001687629,0.02142384,0.001171343,0.0004102458,0.008276383,0.009510097,0.007804867,0.0002088419,0.002680918,8.822259E-06,0.001220035,0.0006284736,0.007201709,0.03456266,0.00897132,0.0008935638,0.0008510186,0.06695973,0.0004459251,0.03460852,0.009330381,0.001182282,0.002957896,0.000983317,0.009815879,0.0001257614,0.003953986,0.0001602617,0.007619358,0.003025543,0.003166355,0.00641094,0.008216029,0.02715176,0.009621085,0.004877642,0.06822714,0.05836134,0.02650337,0.004483988,0.008842465,0.04222574,0.04538191,0.05522699,0.03892807,0.001828106,0.01054819,0.07471646,0.07275937,0.001506526,0.03367952,0.2507681,0.08151954,0.0003693659,0.6632225
19,0.03946884,0.1766464,0.1307511,0.06435242,0.001680688,0.02135253,0.00116732,0.0004070393,0.008243552,0.009442781,0.007778524,0.0002071691,0.002901343,8.767285E-06,0.001185402,0.0006264376,0.007196534,0.03443047,0.008967433,0.0008878133,0.0008112631,0.06683415,0.0004232078,0.03450489,0.009289172,0.001187215,0.00296042,0.0009698279,0.009784581,0.0001257709,0.00393244,0.0001560965,0.007535513,0.003032203,0.003084101,0.006390277,0.008182679,0.02701316,0.009540612,0.004846982,0.06781609,0.05815139,0.0262011,0.004456456,0.008700524,0.042183,0.04521714,0.05501906,0.03878862,0.001818631,0.0105272,0.0744519,0.07213924,0.001497666,0.03335072,0.2502756,0.07962297,0.0003768724,0.662939
20,0.03908784,0.1749792,0.129521,0.06369992,0.001664241,0.0211605,0.001156675,0.0004015494,0.008163161,0.009320897,0.007707272,0.0002043551,0.003098923,8.66209E-06,0.001145958,0.0006207693,0.007146437,0.03409989,0.00891781,0.0008774498,0.0007489409,0.0663161,0.0003891392,0.03419332,0.009191713,0.001173672,0.002945376,0.0009430351,0.009696532,0.000123356,0.00388831,0.0001511871,0.007414493,0.00302102,0.002963915,0.006317768,0.008101007,0.02678815,0.009405668,0.004786235,0.06698469,0.05760009,0.02575791,0.004401426,0.008503822,0.04186716,0.04478877,0.05449304,0.03842286,0.001799652,0.01044044,0.07374837,0.07128973,0.001481823,0.03300256,0.2482597,0.07975113,0.0003807996,0.6572558
21,0.03904574,0.1748392,0.1294232,0.06357043,0.001662328,0.02114977,0.001156093,0.0003995582,0.008153231,0.009279277,0.007703,0.0002032874,0.003314109,8.63266E-06,0.001117529,0.0006205013,0.007155724,0.03406524,0.008945146,0.0008748014,0.0006867875,0.06637025,0.0003556033,0.03417025,0.009166504,0.001165829,0.002955614,0.0009246464,0.009692892,0.0001212569,0.003878219,0.0001476868,0.007359242,0.003034884,0.002826891,0.006285237,0.008088981,0.02678739,0.009347844,0.004763374,0.06661092,0.05754306,0.0255211,0.004381428,0.008364839,0.0418151,0.0447419,0.05443449,0.0383827,0.001796237,0.01043287,0.07367518,0.07080384,0.001479538,0.0329703,0.24742,0.08097082,0.0003841845,0.656162
22,0.0394753,0.1768263,0.1308993,0.06418437,0.001680578,0.02139254,0.001169504,0.0004023809,0.008241933,0.009349601,0.007792267,0.0002046483,0.003569301,8.708044E-06,0.001102788,0.0006277788,0.007250348,0.03444382,0.009078124,0.0008825372,0.0006398202,0.06722704,0.0003299931,0.03455176,0.009248246,0.001176539,0.003001671,0.0009255706,0.009807157,0.0001208854,0.003915241,0.0001459665,0.007390141,0.003084868,0.002710872,0.006314381,0.008174167,0.02707378,0.009401985,0.004797712,0.06695853,0.05818373,0.02558224,0.004412866,0.00831499,0.04223418,0.04523621,0.05503017,0.03880593,0.001813929,0.01054677,0.07450082,0.07109983,0.001495065,0.03327848,0.2491517,0.08257843,0.0003887851,0.6631542
23,0.03938351,0.1765106,0.1306675,0.06391671,0.001676783,0.02134894,0.001167518,0.0003998664,0.00822186,0.009295445,0.007779722,0.0002032175,0.003785529,8.669732E-06,0.001073218,0.0006268757,0.007242551,0.03437058,0.009084977,0.0008783441,0.0006015923,0.0672041,0.0003084169,0.03447108,0.009198453,0.001181601,0.003008522,0.0009260992,0.009793769,0.0001199127,0.00390124,0.0001423093,0.007319022,0.00309283,0.002575045,0.006248032,0.008151847,0.02691501,0.009324335,0.004764738,0.06625627,0.05805894,0.02526542,0.004382611,0.008135163,0.04196494,0.0451293,0.05489745,0.03870964,0.001806846,0.01050771,0.07434244,0.06984891,0.001490178,0.03302145,0.2460587,0.08099311,0.0003847233,0.6608546
24,0.03954197,0.1773243,0.1312706,0.06405119,0.001683666,0.02144005,0.001172925,0.0003998911,0.008254346,0.009301139,0.007816945,0.0002030947,0.004031671,8.686949E-06,0.001050947,0.0006299852,0.007278868,0.03451742,0.009147065,0.0008794927,0.0005839027,0.0676057,0.000296447,0.03459764,0.00921066,0.001198119,0.003034405,0.0009375804,0.009843071,0.0001204058,0.003912166,0.0001395728,0.007291206,0.003120318,0.002475019,0.006210365,0.008180586,0.02691316,0.009310433,0.004765356,0.06599507,0.05830986,0.02512333,0.004381469,0.008015344,0.04202338,0.04531668,0.05511348,0.03886658,0.001810826,0.01054076,0.07467498,0.069326,0.00149453,0.03292977,0.2451062,0.0797575,0.0003826176,0.6638203
25,0.03429108,0.1748134,0.1293804,0.04873463,0.001458103,0.01862109,0.001019035,0.0003459646,0.007158656,0.007030036,0.007724794,0.0001736421,0.003227425,7.495342E-06,0.0007681508,0.0006233217,0.007248722,0.03397675,0.006916142,0.0007505501,0.0004950885,0.05891338,0.0002434599,0.03007869,0.007926507,0.001093075,0.002681633,0.0008374847,0.009726379,0.0001071643,0.00337739,0.0001152431,0.005449198,0.00275231,0.002087121,0.00526699,0.007099731,0.02023615,0.007921375,0.004094445,0.04971226,0.05742066,0.01895584,0.003768898,0.006015709,0.03608706,0.04455861,0.05278983,0.03820401,0.001564533,0.009173295,0.07351799,0.05244185,0.001289571,0.02793546,0.1890743,0.05861235,0.0003156886,0.6533107
26,0.03423267,0.1746317,0.1292396,0.04854158,0.001455809,0.01857703,0.001017085,0.0003441421,0.00714259,0.006987396,0.00771853,0.0001724296,0.003544301,7.512939E-06,0.0007391418,0.0006228549,0.0072446,0.03392773,0.006829689,0.0007413759,0.0005272041,0.05893232,0.0002562289,0.02996049,0.007906281,0.001132754,0.002685568,0.0008903584,0.00972179,0.0001109529,0.003356373,0.0001130981,0.005355576,0.002755781,0.00206413,0.00520098,0.007099201,0.01999407,0.007844437,0.004075396,0.04908092,0.05733605,0.01879892,0.003746787,0.00590939,0.03617073,0.04448542,0.052674,0.03814711,0.00155636,0.009142871,0.07345726,0.05218771,0.001285287,0.02788169,0.1887339,0.05705384,0.0003157287,0.6537677
27,0.03418572,0.1744896,0.129131,0.04838125,0.001453942,0.0185401,0.001015436,0.0003424447,0.007128842,0.006947603,0.007714246,0.0001713455,0.003853659,7.532396E-06,0.0007119331,0.0006225252,0.007242038,0.03388849,0.006749796,0.0007327971,0.000555044,0.05895918,0.0002642319,0.02983856,0.007896413,0.00116109,0.002690008,0.0009176825,0.009719265,0.0001133988,0.003336126,0.0001110482,0.005266185,0.002760896,0.00204751,0.005131169,0.007100471,0.01980045,0.007776649,0.004061463,0.04857118,0.05727142,0.01867055,0.003729068,0.005816955,0.03636662,0.04443474,0.05258114,0.03811227,0.001549413,0.009125624,0.07342502,0.05228479,0.001281921,0.0279236,0.1893445,0.05658448,0.0003187712,0.6548437
28,0.03404731,0.173868,0.1286702,0.04810236,0.001448159,0.01845339,0.001011051,0.0003398397,0.007095835,0.006889448,0.007688819,0.0001698422,0.004138448,7.531172E-06,0.0006842947,0.0006204755,0.007219448,0.03375654,0.006655878,0.0007226746,0.0005745685,0.05881955,0.0002667783,0.0296248,0.007867537,0.001175984,0.002686905,0.0009255597,0.009689825,0.0001142068,0.003306793,0.0001087697,0.005165613,0.002758813,0.002026535,0.005045538,0.00708254,0.01958142,0.007690323,0.004037375,0.04798208,0.05705041,0.01850267,0.003702692,0.005713963,0.03647984,0.04426392,0.05235138,0.03797522,0.001538971,0.009085991,0.0731867,0.05234292,0.001275616,0.0279601,0.1896899,0.05663,0.0003225368,0.6534961
29,0.03411299,0.174268,0.1289674,0.04812312,0.00145099,0.01847809,0.001012678,0.0003392811,0.007105313,0.006873047,0.007708733,0.0001694192,0.004429596,7.574372E-06,0.0006621148,0.0006220671,0.007239167,0.03382482,0.00660572,0.0007172429,0.0005895996,0.05902223,0.0002665947,0.0295757,0.007890731,0.001189277,0.002699428,0.0009282163,0.009717114,0.0001145658,0.003296906,0.0001071985,0.005098308,0.002773837,0.002016238,0.004991311,0.007106614,0.0195079,0.007655659,0.004040509,0.04775699,0.05717046,0.0184646,0.003700858,0.005654767,0.03687388,0.04436276,0.05243767,0.0380716,0.001538213,0.009107533,0.07338876,0.05296817,0.001277311,0.02821265,0.1917833,0.05769811,0.0003292269,0.6563091
30,0.03400995,0.1737998,0.1286226,0.0479079,0.001446634,0.01841078,0.001009285,0.0003370474,0.007079462,0.006822603,0.007690179,0.0001681698,0.004682991,7.579923E-06,0.0006377758,0.0006205504,0.007222711,0.03372386,0.006525351,0.0007086063,0.00059664,0.05892961,0.0002630183,0.02937112,0.007872691,0.001193956,0.002698344,0.000923207,0.00969581,0.0001138255,0.003270615,0.0001051487,0.005007564,0.00277498,0.00200398,0.004918288,0.007095917,0.01933998,0.007582584,0.004022632,0.04729517,0.05700361,0.01833627,0.003680479,0.005567369,0.03704108,0.04423633,0.05226516,0.03797404,0.001530081,0.009080383,0.07321487,0.05325362,0.001272796,0.02832547,0.1926806,0.05846152,0.0003338943,0.6550803
31,0.03388681,0.173234,0.128204,0.04765742,0.00144145,0.01833129,0.001005309,0.0003346184,0.00704924,0.006768085,0.007667102,0.0001668068,0.004884014,7.581088E-06,0.0006140918,0.000618676,0.007202118,0.0336019,0.006442311,0.0006998195,0.0005966573,0.05880452,0.0002570741,0.0291444,0.00784486,0.001193817,0.002695578,0.0009154094,0.009668937,0.0001125918,0.003242644,0.0001030848,0.004914823,0.002773874,0.0019916,0.004851491,0.007082131,0.01914253,0.007501694,0.00399963,0.04675568,0.05679891,0.01818879,0.003656222,0.005472269,0.03709264,0.0440746,0.05205879,0.03784426,0.001520953,0.009039909,0.07298227,0.05324247,0.001267317,0.02836618,0.1927661,0.05860957,0.0003368919,0.6525657
32,0.03392771,0.1735236,0.1284154,0.04762346,0.001443306,0.01833876,0.001006225,0.0003338065,0.007053008,0.006746176,0.007681621,0.0001662194,0.004984849,7.619637E-06,0.0005941327,0.0006198526,0.007217089,0.03364327,0.006389905,0.000694503,0.0005951711,0.0589718,0.0002515521,0.02905701,0.007849091,0.001199057,0.002706003,0.0009132612,0.009689806,0.0001118285,0.003230799,0.0001015422,0.004844979,0.00278544,0.001995488,0.004818748,0.007104498,0.01900394,0.007452781,0.003993066,0.04636669,0.05686812,0.01811652,0.003647349,0.005397464,0.03722377,0.04411916,0.05209927,0.03788926,0.001518715,0.00903449,0.07309514,0.05317144,0.001267455,0.0284464,0.1929733,0.05807863,0.0003393061,0.6526944
33,0.03389134,0.1734545,0.1283564,0.04745751,0.001442021,0.01830101,0.001004909,0.0003322205,0.007040563,0.006708404,0.007679829,0.0001651778,0.005072876,7.642383E-06,0.0005733044,0.0006197446,0.007217215,0.03361014,0.006320391,0.0006875114,0.0005927615,0.05901939,0.0002469681,0.02890614,0.00782511,0.001206573,0.002710759,0.0009149496,0.009690764,0.0001113301,0.003212375,9.976992E-05,0.004761464,0.002789417,0.002013919,0.00478608,0.007113631,0.01876713,0.00737869,0.003972329,0.04574551,0.05680861,0.01797581,0.003626157,0.005297974,0.03712077,0.04405358,0.05201475,0.03783578,0.001512196,0.008994093,0.07303418,0.05248137,0.001263918,0.02831821,0.1914858,0.05594505,0.0003378858,0.6505233
34,0.0339348,0.1738314,0.128623,0.04738295,0.001444272,0.01830325,0.001006013,0.0003314007,0.007044662,0.006686176,0.007697433,0.0001644629,0.005170478,7.684772E-06,0.0005542799,0.0006212315,0.007236026,0.03365923,0.006263178,0.000681937,0.0005945708,0.05921968,0.0002454061,0.02882605,0.007812568,0.001223009,0.002722413,0.0009252809,0.009716827,0.000111894,0.003202301,9.822266E-05,0.004685849,0.002798902,0.002058766,0.004773962,0.007142638,0.01852938,0.007316149,0.003957719,0.04513626,0.05688735,0.01785583,0.003610572,0.00520259,0.03700614,0.04408804,0.05204706,0.03786516,0.001508374,0.008965429,0.07314944,0.05158861,0.001262684,0.02812902,0.1896057,0.05294457,0.0003347182,0.6496987
35,0.03404393,0.1745643,0.12915,0.04739433,0.001449397,0.01834039,0.001009078,0.0003312194,0.007062608,0.006677119,0.007730789,0.0001640777,0.00527608,7.743176E-06,0.0005368224,0.0006240005,0.007269801,0.03377679,0.006217206,0.0006774474,0.0006023059,0.05954022,0.0002474767,0.02880027,0.00781708,0.001233192,0.00273955,0.0009443543,0.009762976,0.0001136825,0.003198744,9.684637E-05,0.004616,0.002813701,0.00213181,0.004777498,0.007187834,0.01830927,0.007271765,0.00395373,0.04462792,0.05708788,0.01777214,0.003602704,0.005121506,0.03701321,0.04422255,0.05217929,0.03797971,0.001506794,0.008958459,0.07343569,0.05095474,0.001263393,0.02791142,0.1884673,0.04986151,0.0003313852,0.6519307
36,0.03401528,0.1745785,0.1291458,0.04722711,0.001448561,0.01830499,0.001007997,0.0003296887,0.007051812,0.006641258,0.007732591,0.0001630752,0.005358355,7.769967E-06,0.0005179783,0.0006242073,0.007273708,0.03375817,0.006147119,0.0006702743,0.0006113155,0.05961205,0.0002510481,0.02865052,0.007798846,0.001231936,0.002745252,0.0009635702,0.009768975,0.0001158667,0.003181952,9.509196E-05,0.004526982,0.002817624,0.002211924,0.004764427,0.007204844,0.0180385,0.007202792,0.003937908,0.04403397,0.05706261,0.01763326,0.003583304,0.005029783,0.03698044,0.04419015,0.05210524,0.03795331,0.001499288,0.008927017,0.07343784,0.05040965,0.00125899,0.02761884,0.1874613,0.04741049,0.0003291054,0.6530229
