"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (1yr)"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Small coastal sharks","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
13,0.00345817,0.005991668,2.606007E-05,0.005175786,0.0001005851,2.952999E-05,0.000336911,0.001006617,4.991188E-05,5.665419E-05,0.00322165,0.0002714157,0.0001929352,0.0003429899,0.007474792,0.0008106758,0.006243149,0.0001653434,0.0006394771,0.0001526036,0.006605332,0.01147748,0.0005987814,0.0004742961,9.894466E-05,0.009754524,5.580766E-05
14,0.003259179,0.005646311,2.455888E-05,0.004876523,9.486082E-05,2.772827E-05,0.0003176071,0.0009484636,4.676811E-05,5.27762E-05,0.003017838,0.0002563135,0.0001812357,0.0003525283,0.007053327,0.0008194998,0.005890316,0.0001670564,0.0006061408,0.0001430656,0.00619294,0.01065075,0.0005616242,0.0004451734,9.183811E-05,0.009191645,5.163287E-05
15,0.003146925,0.005451621,2.371294E-05,0.004707158,9.165686E-05,2.667218E-05,0.0003067407,0.0009154706,4.489174E-05,5.03474E-05,0.002895106,0.0002479073,0.0001743618,0.0003634122,0.006820111,0.0008333406,0.005694585,0.000171568,0.0005887045,0.0001373981,0.005949376,0.01013264,0.0005394034,0.0004280707,8.737105E-05,0.008875133,4.896203E-05
16,0.002980805,0.005164178,2.246123E-05,0.004458003,8.687685E-05,2.516761E-05,0.0002906164,0.0008670509,4.228498E-05,4.710387E-05,0.002725509,0.0002351818,0.0001645318,0.0003576779,0.006469447,0.0008118619,0.005400735,0.0001703056,0.0005608724,0.0001295752,0.005612141,0.009492639,0.0005083237,0.0004040302,8.182605E-05,0.008407815,4.57321E-05
17,0.002875942,0.004983396,2.166982E-05,0.004301619,8.387119E-05,2.418834E-05,0.0002804453,0.0008368655,4.059006E-05,4.488347E-05,0.002615697,0.000227237,0.000158164,0.0003500333,0.006249913,0.0007888975,0.005216351,0.0001704794,0.0005441487,0.0001246169,0.005400426,0.009101125,0.0004882212,0.0003887367,7.839977E-05,0.008113987,4.375674E-05
18,0.002987206,0.00517732,2.250557E-05,0.004469763,8.716405E-05,2.502639E-05,0.0002913196,0.0008700528,4.196675E-05,4.604637E-05,0.002704876,0.0002364001,0.0001637685,0.0003590322,0.006498481,0.0008051797,0.005422587,0.0001813265,0.0005681407,0.0001290896,0.005601021,0.009417651,0.0005050845,0.0004028254,8.111589E-05,0.008430144,4.525511E-05
19,0.003160972,0.005479258,2.38108E-05,0.004732717,9.228208E-05,2.637936E-05,0.0003082602,0.0009220064,4.42269E-05,4.813863E-05,0.002852255,0.000250625,0.0001728623,0.0003636051,0.006881797,0.0008118174,0.005741093,0.0001934387,0.0006040882,0.0001362783,0.005922485,0.009940732,0.0005326812,0.0004253204,8.571854E-05,0.008922175,4.784844E-05
20,0.00333815,0.005786204,2.514207E-05,0.005001323,9.750726E-05,2.775012E-05,0.0003255064,0.0009752001,4.652059E-05,5.023264E-05,0.003002111,0.0002652366,0.0001821793,0.0003579429,0.007272362,0.0007959901,0.00606544,0.0002039196,0.0006408929,0.0001434985,0.006247908,0.01045246,0.0005606664,0.0004479379,9.035118E-05,0.009423157,5.045898E-05
21,0.0034838,0.006037276,2.623715E-05,0.005222518,0.0001018201,2.884837E-05,0.0003396613,0.001019098,4.834877E-05,5.179729E-05,0.003121524,0.0002774034,0.0001897586,0.0003429287,0.007594981,0.0007599479,0.0063329,0.0002116226,0.0006719049,0.0001492049,0.006507983,0.01083112,0.0005829618,0.00046586,9.392138E-05,0.009834331,5.245613E-05
22,0.003537117,0.00612742,2.66381E-05,0.00530495,0.0001034397,2.917582E-05,0.0003448181,0.001035835,4.887959E-05,5.195049E-05,0.003156746,0.0002822235,0.0001922514,0.0003208366,0.007717137,0.0007082187,0.006433032,0.0002144757,0.0006852793,0.0001509201,0.006591283,0.01091138,0.0005895941,0.0004711996,9.492486E-05,0.009984266,5.300791E-05
23,0.003579812,0.006198141,2.696146E-05,0.005370528,0.000104754,2.941186E-05,0.0003489416,0.001049024,4.923822E-05,5.19177E-05,0.003179444,0.0002861457,0.0001940989,0.0003060202,0.007817646,0.0006714636,0.006514961,0.0002185067,0.0006967542,0.0001520456,0.006647033,0.01092862,0.0005939872,0.0004747216,9.538108E-05,0.0101039,5.320286E-05
24,0.00352594,0.006101638,2.655786E-05,0.005290992,0.0001032399,2.885492E-05,0.0003436655,0.001033847,4.827369E-05,5.0484E-05,0.003116672,0.0002823184,0.0001906607,0.0002913795,0.007707515,0.0006331432,0.006421232,0.0002173524,0.0006893989,0.0001491767,0.006524461,0.0106684,0.0005825125,0.0004655822,9.339258E-05,0.009950974,5.204633E-05
25,0.003075855,0.00532559,2.313627E-05,0.004622582,9.022668E-05,2.511181E-05,0.0002998147,0.0009141325,4.151788E-05,4.246573E-05,0.002690625,0.000247467,0.0001636729,0.0002485247,0.007558473,0.0005230589,0.006371755,0.0001994723,0.0006128649,0.0001289344,0.005664093,0.008198184,0.000505063,0.0004028647,8.008535E-05,0.009587962,4.458769E-05
26,0.003065056,0.005302369,2.305805E-05,0.004603295,8.9891E-05,2.493429E-05,0.0002986002,0.000911715,4.115333E-05,4.138764E-05,0.002668009,0.0002452892,0.0001613796,0.0002641669,0.007540338,0.0005494955,0.006353044,0.000206339,0.0006126527,0.0001281022,0.005611771,0.008091922,0.0005016177,0.0003997761,7.928308E-05,0.009549599,4.420504E-05
27,0.003111813,0.005379365,2.341189E-05,0.004670633,9.123937E-05,2.52244E-05,0.0003029873,0.0009266745,4.157544E-05,4.109795E-05,0.002696811,0.0002477509,0.0001621679,0.0002827471,0.007662915,0.0005760927,0.00645271,0.0002150218,0.0006238824,0.0001297897,0.005670535,0.008153331,0.0005078699,0.0004045099,8.016305E-05,0.009691476,4.478679E-05
