28,0.0002490336,3.432486E-06,7.111312E-05,0.000169005,1.629496E-05,2.202749E-05,9.414803E-06,0.0002339934,0.0001512143,0.0002784579,0.005678812,0.0001661981,0.0004627276,3.237619E-05,0.0002108012,0.02787947,0.09143134,0.0001061429,0.002071681
29,0.0002482537,3.411546E-06,7.089022E-05,0.0001688231,1.645471E-05,2.149207E-05,9.402514E-06,0.0002325197,0.0001501035,0.0002751313,0.00567294,0.0001659439,0.0004633203,3.21353E-05,0.000211003,0.02761398,0.09004492,0.0001051928,0.00208471
30,0.0002479616,3.397474E-06,7.080717E-05,0.0001689743,1.661789E-05,2.101127E-05,9.408112E-06,0.0002314861,0.0001493137,0.0002724912,0.005678059,0.0001659744,0.0004647811,3.195794E-05,0.0002116125,0.02751405,0.08894721,0.0001044466,0.002099346
31,0.0002479895,3.387998E-06,7.081856E-05,0.0001693215,1.676345E-05,2.056663E-05,9.425731E-06,0.0002306578,0.0001487321,0.0002703095,0.005691214,0.0001661235,0.000466863,3.182561E-05,0.0002124692,0.02746573,0.08812955,0.0001037921,0.002111622
32,0.0002479339,3.377643E-06,7.081169E-05,0.0001695725,1.683374E-05,2.012143E-05,9.440663E-06,0.0002296318,0.0001481057,0.0002680867,0.005703803,0.0001661082,0.0004688588,3.168933E-05,0.0002132205,0.02750197,0.08747949,0.0001030503,0.00211775
33,0.0002480061,3.369511E-06,7.085322E-05,0.0001698477,1.691703E-05,1.969103E-05,9.461885E-06,0.0002284939,0.0001475578,0.0002660128,0.005721848,0.0001659906,0.0004712704,3.158281E-05,0.0002140277,0.02782135,0.08709107,0.0001022661,0.002116863
34,0.0002478571,3.358765E-06,7.084314E-05,0.0001699137,1.698915E-05,1.924662E-05,9.476087E-06,0.0002269633,0.0001468763,0.000263665,0.005737111,0.0001656046,0.0004734323,3.146098E-05,0.0002146001,0.02842031,0.08680768,0.0001013259,0.002108798
35,0.0002464896,3.331645E-06,7.048873E-05,0.0001691239,1.697738E-05,1.871323E-05,9.444071E-06,0.0002243182,0.0001454699,0.0002599565,0.005724724,0.0001644524,0.000473298,3.118938E-05,0.0002141101,0.02920702,0.08621774,9.995274E-05,0.002093317
36,0.000245276,3.306303E-06,7.01699E-05,0.0001684533,1.697099E-05,1.820234E-05,9.416176E-06,0.0002219624,0.0001441471,0.0002564326,0.005714442,0.0001635767,0.0004733299,3.093259E-05,0.0002137656,0.03021373,0.08572399,9.870775E-05,0.002085191
37,0.0002746626,3.681093E-06,7.862732E-05,0.000186723,1.738802E-05,2.070228E-05,1.035104E-05,0.000249953,0.0001612284,0.0002906824,0.006383437,0.0001843887,0.0005244365,3.479904E-05,0.0002356021,0.03421351,0.09761576,0.0001121258,0.002358982
38,0.0002737726,3.631333E-06,7.830904E-05,0.0001863861,1.736635E-05,2.022987E-05,1.031046E-05,0.0002481012,0.0001607629,0.0002886641,0.006364052,0.0001839734,0.0005237497,3.453464E-05,0.000234803,0.03381315,0.09677424,0.0001114246,0.002370082
39,0.0002727011,3.579453E-06,7.79083E-05,0.0001860304,1.732089E-05,1.977982E-05,1.025894E-05,0.0002467014,0.0001602771,0.0002867571,0.006334789,0.0001836995,0.0005222869,3.42219E-05,0.0002339492,0.03270401,0.0957888,0.0001108843,0.002392771
40,0.0002719996,3.532952E-06,7.75803E-05,0.0001860348,1.728636E-05,1.939787E-05,1.021699E-05,0.0002462907,0.0001601148,0.0002855996,0.006307881,0.0001838784,0.0005210677,3.39261E-05,0.0002335157,0.03108579,0.09486607,0.0001107333,0.002429278
41,0.000272088,3.497333E-06,7.744376E-05,0.0001866767,1.728946E-05,1.911484E-05,1.020013E-05,0.0002472397,0.0001605255,0.0002856513,0.00629256,0.0001847337,0.0005208632,3.369592E-05,0.0002338559,0.02909235,0.0941707,0.0001111311,0.002479265
42,0.0002742006,3.488417E-06,7.786214E-05,0.0001887292,1.739286E-05,1.900395E-05,1.025589E-05,0.0002503258,0.0001622004,0.0002881398,0.006319212,0.0001868543,0.0005241921,3.369178E-05,0.0002359564,0.02698412,0.09419511,0.000112418,0.002540127
43,0.0002767536,3.485919E-06,7.840974E-05,0.0001910081,1.749343E-05,1.89314E-05,1.032806E-05,0.0002536447,0.0001641231,0.0002911864,0.00635507,0.0001889275,0.0005283295,3.373596E-05,0.0002383879,0.02482276,0.09447964,0.0001137572,0.002586506
44,0.0002794949,3.486491E-06,7.903266E-05,0.0001932955,1.758605E-05,1.886476E-05,1.040974E-05,0.0002567482,0.0001660986,0.0002943366,0.006397267,0.0001907823,0.0005330174,3.381204E-05,0.0002409168,0.02308538,0.095001,0.0001149615,0.002615592
45,0.0002815491,3.479265E-06,7.949971E-05,0.0001949606,1.763943E-05,1.873195E-05,1.047101E-05,0.0002585989,0.0001675784,0.0002964988,0.006429,0.0001917681,0.0005368374,3.383061E-05,0.0002427682,0.02219331,0.09551599,0.0001156264,0.00262008
46,0.0002823974,3.457822E-06,7.966351E-05,0.0001956799,1.764172E-05,1.849997E-05,1.049286E-05,0.0002588305,0.0001682717,0.0002970784,0.006438791,0.0001917104,0.0005388079,3.373185E-05,0.0002435302,0.02231955,0.09584295,0.0001156473,0.002604264
47,0.0002814923,3.415479E-06,7.935503E-05,0.0001951374,1.756693E-05,1.814296E-05,1.045297E-05,0.0002572545,0.0001678698,0.0002955456,0.006411854,0.0001905336,0.0005376639,3.34397E-05,0.000242792,0.02339442,0.0957413,0.0001149966,0.002575513
48,0.0002817191,3.387064E-06,7.937172E-05,0.0001953581,1.759278E-05,1.786005E-05,1.045568E-05,0.0002566265,0.0001681076,0.0002951449,0.006412263,0.0001902918,0.0005387528,3.328874E-05,0.000243068,0.02529882,0.09616437,0.0001147762,0.002560209
49,0.0002493808,2.930351E-06,7.00022E-05,0.0001756716,1.717735E-05,1.462224E-05,9.405102E-06,0.0002235713,0.0001494404,0.000254975,0.005688143,0.0001673313,0.0004854299,2.881476E-05,0.0002201764,0.02363974,0.08366907,9.897514E-05,0.002259286
50,0.0002487229,2.909148E-06,6.97888E-05,0.0001753797,1.731367E-05,1.422248E-05,9.372434E-06,0.0002221914,0.0001491758,0.0002530002,0.005678131,0.0001670147,0.0004857088,2.862685E-05,0.0002209242,0.02572702,0.08502666,9.819735E-05,0.002251103
51,0.000247965,2.88697E-06,6.954725E-05,0.0001750224,1.742842E-05,1.382963E-05,9.335374E-06,0.0002206567,0.0001488506,0.0002509991,0.005666821,0.0001667319,0.0004857564,2.842884E-05,0.0002215991,0.02757866,0.08639269,9.741773E-05,0.002245896
52,0.0002472406,2.865305E-06,6.930841E-05,0.0001747006,1.752792E-05,1.345306E-05,9.298016E-06,0.0002191553,0.0001485451,0.0002491421,0.005656279,0.0001665763,0.0004857582,2.823175E-05,0.0002223141,0.02901199,0.08778325,9.669846E-05,0.002245324
53,0.0002468553,2.847641E-06,6.915315E-05,0.0001746246,1.763257E-05,1.310956E-05,9.271183E-06,0.000217959,0.0001484449,0.0002477613,0.005652981,0.0001666909,0.0004862885,2.806837E-05,0.0002233178,0.02992715,0.08927681,9.613521E-05,0.002250093
54,0.000247108,2.837294E-06,6.916274E-05,0.0001749857,1.770738E-05,1.281141E-05,9.265957E-06,0.0002172931,0.0001487249,0.0002471365,0.005663875,0.0001671612,0.0004879734,2.797327E-05,0.0002248398,0.03031809,0.0909587,9.578426E-05,0.002258667
55,0.0002479285,2.8334E-06,6.932446E-05,0.0001757075,1.780396E-05,1.254933E-05,9.28076E-06,0.0002169599,0.0001493381,0.0002471327,0.005688643,0.0001678139,0.000490816,2.794489E-05,0.0002267962,0.03028038,0.09277447,9.554442E-05,0.002265658
56,0.0002489578,2.831877E-06,6.955027E-05,0.0001765196,1.792021E-05,1.230023E-05,9.303976E-06,0.0002165349,0.0001500682,0.0002473038,0.005720652,0.0001683562,0.0004942733,2.795103E-05,0.0002288723,0.03002825,0.09455241,9.524012E-05,0.002265799
57,0.0002495067,2.824868E-06,6.965375E-05,0.0001769449,1.800767E-05,1.202827E-05,9.310839E-06,0.0002154831,0.0001504972,0.0002468822,0.005744161,0.0001684309,0.0004970021,2.791576E-05,0.0002304693,0.0298092,0.09597016,9.467306E-05,0.0022569
58,0.0002492738,2.809099E-06,6.955282E-05,0.0001767866,1.804406E-05,1.172096E-05,9.290537E-06,0.0002136187,0.0001504474,0.0002455543,0.005751805,0.0001679087,0.0004983685,2.780495E-05,0.0002313286,0.02982613,0.09686126,9.379646E-05,0.002239953
59,0.0002489918,2.792692E-06,6.94429E-05,0.0001765858,1.807773E-05,1.141714E-05,9.268827E-06,0.0002117157,0.0001503551,0.0002440995,0.00575879,0.000167421,0.0004996909,2.769342E-05,0.0002321344,0.03003947,0.09746759,9.291195E-05,0.002224645
60,0.0002483773,2.772493E-06,6.923855E-05,0.0001761637,1.808479E-05,1.110674E-05,9.234248E-06,0.000209651,0.0001500529,0.0002422887,0.005757365,0.0001668509,0.0005002897,2.754414E-05,0.0002326349,0.03007719,0.09768307,9.196762E-05,0.002211836
61,0.0002590491,2.908857E-06,7.225633E-05,0.0001825111,1.819666E-05,1.161713E-05,9.574253E-06,0.0002185895,0.0001558741,0.0002533743,0.006007679,0.0001742786,0.0005198067,2.885262E-05,0.000241084,0.0311062,0.1023409,9.678562E-05,0.00230258
62,0.000258142,2.892449E-06,7.193347E-05,0.0001817002,1.815866E-05,1.134703E-05,9.531776E-06,0.0002166459,0.0001549498,0.00025118,0.005995716,0.0001737459,0.0005193732,2.867714E-05,0.0002408728,0.03032229,0.1024031,9.653091E-05,0.002297637
63,0.0002577289,2.881683E-06,7.173535E-05,0.0001812947,1.814824E-05,1.111577E-05,9.505678E-06,0.0002154363,0.0001543597,0.0002496634,0.005992303,0.0001736753,0.0005196797,2.854551E-05,0.0002411374,0.02934004,0.1024169,9.654556E-05,0.002303616
64,0.0002579278,2.877929E-06,7.169581E-05,0.0001813748,1.817417E-05,1.092851E-05,9.500523E-06,0.0002150397,0.0001541832,0.0002489593,0.006000347,0.000174101,0.0005209841,2.847075E-05,0.0002419842,0.02805507,0.1024745,9.686035E-05,0.002319278
65,0.0002586757,2.880455E-06,7.180436E-05,0.00018187,1.823517E-05,1.077856E-05,9.514972E-06,0.0002152604,0.0001543706,0.0002489648,0.006019528,0.0001748704,0.0005232557,2.845023E-05,0.000243339,0.02654454,0.102612,9.739032E-05,0.002338889
66,0.0002598495,2.887751E-06,7.203772E-05,0.0001826547,1.832739E-05,1.065351E-05,9.545929E-06,0.0002157735,0.0001548181,0.0002494615,0.006048799,0.0001757569,0.0005264024,2.847783E-05,0.0002450609,0.02503436,0.1028462,9.799567E-05,0.002355051
67,0.0002610699,2.89548E-06,7.229922E-05,0.0001834305,1.842822E-05,1.053106E-05,9.580595E-06,0.0002160985,0.0001552739,0.0002499679,0.006081009,0.0001764476,0.000529795,2.851891E-05,0.0002467867,0.02377407,0.1030779,9.848233E-05,0.002361788
68,0.0002619918,2.899809E-06,7.249758E-05,0.0001839417,1.851581E-05,1.039344E-05,9.606928E-06,0.0002158823,0.0001555248,0.0002500636,0.006109167,0.0001767413,0.0005328171,2.85403E-05,0.0002482024,0.02301932,0.103198,9.873002E-05,0.002357298
69,0.0002624051,2.898503E-06,7.257524E-05,0.0001840448,1.857613E-05,1.023173E-05,9.617386E-06,0.0002149589,0.0001554541,0.0002495118,0.006128738,0.0001765576,0.0005350701,2.852111E-05,0.0002491263,0.02291671,0.1031309,9.870026E-05,0.002342752
70,0.0002619884,2.888019E-06,7.24355E-05,0.0001835448,1.858228E-05,1.003641E-05,9.599088E-06,0.0002132603,0.0001548794,0.0002480228,0.006130764,0.0001758588,0.0005357668,2.842035E-05,0.0002492749,0.02339014,0.1027289,9.837777E-05,0.002322352
71,0.0002611752,2.873083E-06,7.218611E-05,0.0001827811,1.855883E-05,9.829928E-06,9.566033E-06,0.0002113676,0.0001540597,0.0002461014,0.006123194,0.0001751039,0.0005355979,2.827568E-05,0.0002490769,0.02425863,0.1021349,9.799034E-05,0.00230574
72,0.0002614528,2.870211E-06,7.223814E-05,0.0001827915,1.861306E-05,9.671224E-06,9.572598E-06,0.0002103596,0.0001538979,0.0002452715,0.006141421,0.0001751555,0.0005376663,2.825081E-05,0.000249929,0.025224,0.1019448,9.799853E-05,0.002300096
73,0.0002625392,2.867337E-06,7.253047E-05,0.000182952,1.862494E-05,9.452756E-06,9.569896E-06,0.000210576,0.0001532683,0.0002447954,0.006177297,0.0001760397,0.0005407609,2.835196E-05,0.0002481402,0.02588746,0.102101,9.829015E-05,0.002309636
74,0.0002621142,2.844447E-06,7.238118E-05,0.0001822285,1.863263E-05,9.156779E-06,9.518013E-06,0.0002094159,0.0001517998,0.0002426868,0.006176403,0.000175915,0.0005407787,2.829067E-05,0.0002452171,0.02601325,0.1016567,9.792328E-05,0.002308906
75,0.0002618484,2.823604E-06,7.226717E-05,0.0001816542,1.864787E-05,8.884201E-06,9.470798E-06,0.0002085313,0.0001504626,0.000240882,0.006177932,0.0001759642,0.0005410561,2.824226E-05,0.0002423572,0.025831,0.1012345,9.766223E-05,0.002312965
76,0.000261742,2.804743E-06,7.218724E-05,0.000181224,1.867059E-05,8.633921E-06,9.428074E-06,0.0002079069,0.0001492525,0.0002393744,0.006181812,0.0001761454,0.0005415983,2.820628E-05,0.0002395426,0.0253351,0.1008437,9.748947E-05,0.002320274
77,0.0002614077,2.783634E-06,7.203208E-05,0.0001806778,1.86718E-05,8.392524E-06,9.375644E-06,0.000207296,0.0001479431,0.0002377898,0.006178352,0.000176215,0.0005415705,2.813859E-05,0.0002364176,0.02456668,0.100331,9.728429E-05,0.002328534
78,0.0002618657,2.771053E-06,7.208584E-05,0.0001807016,1.872723E-05,8.190629E-06,9.350415E-06,0.0002073503,0.0001471083,0.0002370516,0.006192619,0.0001767258,0.0005431842,2.815354E-05,0.0002338655,0.02373955,0.1000993,9.733489E-05,0.002340778
79,0.0002627235,2.762669E-06,7.224938E-05,0.0001809886,1.881395E-05,8.010073E-06,9.339276E-06,0.0002075641,0.0001465053,0.000236721,0.006217106,0.0001773064,0.0005457803,2.821664E-05,0.0002314887,0.02281982,0.1000185,9.741823E-05,0.002348876
80,0.0002634293,2.752577E-06,7.237896E-05,0.0001811366,1.889555E-05,7.829475E-06,9.323559E-06,0.0002074356,0.0001458094,0.0002361991,0.006239851,0.0001776081,0.0005482911,2.827326E-05,0.0002287827,0.02200543,0.0998927,9.732348E-05,0.002348155
81,0.0002624891,2.725375E-06,7.206469E-05,0.000180142,1.886236E-05,7.604041E-06,9.250984E-06,0.0002059556,0.000144198,0.0002340709,0.006224548,0.0001767852,0.0005475021,2.815903E-05,0.0002244943,0.02152427,0.09914684,9.665625E-05,0.00233362
82,0.0002616103,2.698951E-06,7.176899E-05,0.0001791998,1.883336E-05,7.388605E-06,9.180962E-06,0.0002045788,0.0001426273,0.0002319664,0.006210435,0.0001760732,0.0005468372,2.805168E-05,0.0002201261,0.02164347,0.09841599,9.603761E-05,0.002322149
83,0.0002605725,2.671165E-06,7.142343E-05,0.0001781999,1.878797E-05,7.181078E-06,9.104808E-06,0.0002033301,0.000141002,0.0002297818,0.006190689,0.0001754392,0.0005456819,2.792016E-05,0.0002155319,0.02184054,0.09759936,9.546441E-05,0.002316836
84,0.0002602988,2.651607E-06,7.128197E-05,0.0001777652,1.879425E-05,7.008342E-06,9.05483E-06,0.0002028299,0.0001398392,0.0002284139,0.006187764,0.000175401,0.0005460141,2.786573E-05,0.0002114493,0.02191184,0.09706346,9.520852E-05,0.002321246
85,0.0002629644,2.683038E-06,7.199158E-05,0.0001782119,1.879581E-05,6.893269E-06,9.103485E-06,0.0002056137,0.0001394188,0.0002315324,0.006247022,0.0001775152,0.0005507754,2.818205E-05,0.0002119939,0.02200282,0.09771443,9.605638E-05,0.002355777
86,0.0002618289,2.66757E-06,7.16119E-05,0.0001763505,1.872727E-05,6.63645E-06,9.026342E-06,0.0002051186,0.0001369178,0.0002305782,0.006220712,0.0001770709,0.0005496585,2.802416E-05,0.0002096548,0.02158083,0.09694011,9.535035E-05,0.002361336
87,0.0002614785,2.660445E-06,7.144118E-05,0.0001750967,1.870998E-05,6.422026E-06,8.976132E-06,0.0002054271,0.0001349163,0.0002304136,0.006211169,0.0001772026,0.0005499923,2.794223E-05,0.0002079657,0.02121532,0.0965151,9.498988E-05,0.00237612
88,0.0002620073,2.662561E-06,7.150817E-05,0.0001744787,1.875275E-05,6.248328E-06,8.956118E-06,0.0002064944,0.0001334405,0.000231116,0.006221411,0.0001778942,0.0005520559,2.794938E-05,0.0002069618,0.02074231,0.09648092,9.495168E-05,0.002396896
89,0.0002626253,2.665777E-06,7.160172E-05,0.0001739317,1.880153E-05,6.091037E-06,8.939633E-06,0.0002075877,0.0001320541,0.0002319162,0.006233606,0.0001785739,0.0005542766,2.796506E-05,0.0002059911,0.02015297,0.09655374,9.492119E-05,0.002414624
90,0.0002634043,2.670716E-06,7.174823E-05,0.0001734517,1.886607E-05,5.946326E-06,8.92981E-06,0.0002085447,0.0001307646,0.0002327945,0.00625116,0.000179184,0.0005569563,2.800425E-05,0.0002050585,0.01971829,0.09678411,9.485651E-05,0.00242598
91,0.0002644469,2.678303E-06,7.198442E-05,0.0001730529,1.895976E-05,5.81064E-06,8.93092E-06,0.0002092129,0.0001295946,0.0002337599,0.006278791,0.000179674,0.0005605111,2.808757E-05,0.0002041837,0.0196014,0.09723232,9.470119E-05,0.002427756
92,0.000265257,2.683294E-06,7.217478E-05,0.0001724203,1.90464E-05,5.669721E-06,8.925977E-06,0.0002093082,0.0001282873,0.0002343006,0.006304608,0.0001798484,0.0005638761,2.816158E-05,0.0002029894,0.01987427,0.09768878,9.432706E-05,0.002419937
93,0.000265755,2.684965E-06,7.230582E-05,0.0001714841,1.912497E-05,5.519137E-06,8.91336E-06,0.0002086358,0.0001268027,0.0002343044,0.006328335,0.0001795576,0.0005670188,2.822525E-05,0.0002013775,0.02075997,0.09812177,9.367364E-05,0.002400286
94,0.0002655848,2.67961E-06,7.227564E-05,0.0001700537,1.916633E-05,5.35208E-06,8.880594E-06,0.0002071101,0.0001249811,0.0002334428,0.006340313,0.0001787203,0.0005690692,2.823565E-05,0.000199104,0.02220477,0.09837189,9.270612E-05,0.002371322
95,0.0002646219,2.665971E-06,7.204383E-05,0.0001680953,1.915734E-05,5.1685E-06,8.822914E-06,0.000204807,0.0001227835,0.0002316383,0.00633612,0.0001773677,0.0005696269,2.81734E-05,0.000196112,0.02414147,0.09836432,9.146577E-05,0.002336694
96,0.0002627257,2.642576E-06,7.155658E-05,0.0001656053,1.907834E-05,4.970941E-06,8.733961E-06,0.000201971,0.0001201666,0.0002288566,0.00630907,0.000175649,0.0005680894,2.800922E-05,0.000192403,0.02622087,0.09798758,9.003624E-05,0.002303892
97,0.0002965999,3.078509E-06,8.138777E-05,0.000186284,1.909436E-05,6.303584E-06,9.824704E-06,0.0002345494,0.00013842,0.0002673305,0.007068965,0.0001996624,0.0006213773,3.25884E-05,0.0002163546,0.03200462,0.1125051,0.000105678,0.002606796
98,0.0002945017,3.036133E-06,8.076469E-05,0.0001848119,1.897531E-05,6.278413E-06,9.733955E-06,0.0002326576,0.0001364063,0.0002643036,0.007017004,0.0001983539,0.0006179679,3.228178E-05,0.0002129931,0.0321606,0.1112888,0.0001050763,0.00259905
99,0.0002929801,3.001358E-06,8.0263E-05,0.0001839469,1.887379E-05,6.29733E-06,9.659462E-06,0.0002322765,0.0001349056,0.0002623592,0.006971024,0.0001978141,0.0006150705,3.200507E-05,0.0002102981,0.03115495,0.1101648,0.0001050405,0.002615743
