"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Tilefish"

timestep\group,"Large oceanic sharks","Yellowfin tuna","King mackerel (1+yr)","Oceanic piscivores",Tilefish,
73,0.004736323,0.01947097,0.005059169,0.0191226,0.0003541869
74,0.004704658,0.0194715,0.005060021,0.01908385,0.0003528716
75,0.004673236,0.01947146,0.005060585,0.01905517,0.0003517632
76,0.00464221,0.01947154,0.00506104,0.01903578,0.0003508349
77,0.004612184,0.01947346,0.005061802,0.01903075,0.0003500987
78,0.004581349,0.0194714,0.005061377,0.0190225,0.0003493602
79,0.004549692,0.01946756,0.005060364,0.01899897,0.000348452
80,0.004519063,0.01947071,0.005061009,0.01896426,0.0003473762
81,0.004489097,0.0194774,0.005062286,0.01892802,0.000346056
82,0.004458129,0.01947912,0.005061949,0.01888909,0.0003445771
83,0.004427623,0.01947969,0.00506103,0.01886541,0.0003432672
84,0.004396964,0.0194773,0.005059145,0.01884946,0.0003421551
85,0.004433506,0.01947973,0.005119373,0.01910437,0.0003451346
86,0.004404934,0.01948289,0.0051207,0.0191253,0.0003435247
87,0.004376486,0.0194824,0.005120985,0.01915811,0.0003421282
88,0.004348134,0.01947894,0.00512053,0.0191957,0.0003408693
89,0.004321245,0.01947973,0.005121291,0.01923812,0.0003396968
90,0.004294268,0.0194807,0.005122265,0.01926696,0.0003383157
91,0.00426551,0.01947813,0.005122563,0.01926071,0.0003364483
92,0.004237535,0.01948333,0.005125115,0.01923614,0.0003342787
93,0.004207197,0.01948488,0.005126865,0.01917061,0.0003315018
94,0.004175995,0.01948776,0.005129054,0.01908106,0.0003283117
95,0.004143789,0.0194894,0.005130947,0.01897585,0.0003248053
96,0.004111942,0.01949141,0.005132893,0.01887981,0.0003213073
97,0.004856726,0.01951122,0.005837794,0.02176741,0.0003721871
98,0.00483199,0.01951029,0.005833331,0.02174634,0.0003680065
99,0.004810361,0.01950854,0.005828407,0.02180095,0.0003651659
100,0.004785556,0.01948562,0.005817147,0.02186258,0.0003627083
101,0.004767384,0.01948448,0.005812526,0.02195068,0.0003608078
102,0.004751709,0.01949617,0.005811874,0.02201419,0.000358442
103,0.004733247,0.01950423,0.00581027,0.02201475,0.0003549964
104,0.004711426,0.01950804,0.00580751,0.02195485,0.0003505979
105,0.004686839,0.01950997,0.005804278,0.02184669,0.0003454909
106,0.004660406,0.01951147,0.005800931,0.02170851,0.0003399225
107,0.004633582,0.01951341,0.005797632,0.02156984,0.0003342464
108,0.00460831,0.01951705,0.00579469,0.02146821,0.0003290287
109,0.003686783,0.01949555,0.004939264,0.01784112,0.0002622083
110,0.003666894,0.01949576,0.004935612,0.01780435,0.0002599251
111,0.003647628,0.01949444,0.004931785,0.0177901,0.0002582732
112,0.003628998,0.01949147,0.004927797,0.01779553,0.0002571484
113,0.003612165,0.01949257,0.004924991,0.01782547,0.0002564715
114,0.003596234,0.01949361,0.004922165,0.0178705,0.0002560276
115,0.0035784,0.01948441,0.004916711,0.01789529,0.000255365
116,0.003563863,0.01949225,0.004915372,0.01793188,0.0002547462
117,0.003547771,0.01949504,0.004912496,0.01794279,0.0002536321
118,0.003530602,0.01949596,0.004908839,0.01793148,0.0002521038
119,0.003512451,0.0194964,0.004904754,0.01789797,0.0002501986
120,0.003494198,0.01949933,0.004900995,0.01785567,0.0002480414
121,0.003255782,0.01949533,0.004669684,0.01689228,0.000230697
122,0.003233178,0.01949552,0.004669162,0.01685693,0.0002287389
123,0.003210733,0.01949429,0.004668131,0.01682959,0.0002270137
124,0.003188986,0.0194939,0.004667187,0.01681532,0.0002256019
125,0.003167992,0.01949405,0.004666277,0.01681559,0.0002245275
126,0.003146833,0.01949076,0.004664504,0.01681927,0.0002236831
127,0.003125726,0.01948741,0.004662716,0.01682049,0.0002229226
128,0.003105099,0.01948865,0.00466197,0.01681562,0.0002220923
129,0.003084178,0.01949123,0.004661417,0.01679627,0.0002210028
130,0.003062481,0.01949266,0.004660395,0.01675877,0.0002195842
131,0.003040576,0.01949476,0.004659264,0.01671275,0.0002179261
132,0.003018825,0.01949663,0.004657721,0.01667065,0.0002161918
133,0.003314337,0.01950513,0.00500307,0.01804949,0.0002382836
134,0.00329318,0.01950428,0.004993084,0.01804162,0.0002381864
135,0.003273274,0.01950327,0.004982749,0.01806315,0.0002386306
136,0.003254917,0.01950261,0.004972253,0.01811764,0.0002396567
137,0.003237536,0.0194994,0.004960996,0.01819632,0.0002411356
138,0.003219983,0.01949085,0.004948469,0.01827425,0.0002426777
139,0.003203041,0.01948684,0.004937312,0.01833821,0.0002439643
140,0.003187736,0.01949615,0.004929729,0.01838985,0.0002448772
141,0.003170249,0.0195,0.004920931,0.01839797,0.0002449875
142,0.003151931,0.01950423,0.004912314,0.01838325,0.0002445313
143,0.003132979,0.01950624,0.004903137,0.01836135,0.000243763
144,0.003113872,0.01950634,0.00489349,0.01834351,0.0002430439
145,0.003320304,0.01950871,0.005137413,0.01938323,0.0002602472
146,0.003294328,0.01951064,0.005125209,0.01939907,0.000260368
147,0.003268431,0.01950857,0.005112106,0.01942747,0.0002608608
148,0.003243266,0.0195055,0.00509899,0.01947164,0.0002617158
149,0.003219073,0.01950404,0.005086642,0.01952633,0.000262786
150,0.003195829,0.01950515,0.005075377,0.01958619,0.0002639019
151,0.003173545,0.01950838,0.005065023,0.01965289,0.0002649982
152,0.003149301,0.01950108,0.005052289,0.0196907,0.0002657357
153,0.003126578,0.01950398,0.005042451,0.01972619,0.0002663481
154,0.00310378,0.01950876,0.005033199,0.01974786,0.0002666198
155,0.003080965,0.01951212,0.005023568,0.01977038,0.0002667062
156,0.003058679,0.01951342,0.005013406,0.01981003,0.0002670277
157,0.002276201,0.01948802,0.004086989,0.01605636,0.0002047505
158,0.002246557,0.01948852,0.004082,0.01609204,0.0002040212
159,0.002217289,0.01948918,0.004077267,0.01612837,0.000203354
160,0.00218838,0.01948931,0.004072672,0.01616581,0.0002027401
161,0.0021597,0.01948824,0.00406809,0.01620123,0.0002021489
162,0.002131458,0.01948822,0.00406396,0.01623536,0.0002015576
163,0.002103603,0.01948913,0.004060206,0.01626764,0.0002009286
164,0.002075648,0.01948809,0.004056212,0.01629079,0.0002001946
165,0.002048041,0.01948896,0.004052678,0.01631017,0.0001993805
166,0.002020321,0.01948871,0.004048887,0.01631919,0.0001984227
167,0.001992935,0.01949018,0.004045337,0.01632575,0.000197378
168,0.001965297,0.01948893,0.004041118,0.01632145,0.0001962109
169,0.002414461,0.01950708,0.004703139,0.01909045,0.0002376239
170,0.002386775,0.01950759,0.004691514,0.01911246,0.0002365071
171,0.002360039,0.01950626,0.004679211,0.0191585,0.0002358368
172,0.002334736,0.01950504,0.004666778,0.01923561,0.0002357139
173,0.002309254,0.01949509,0.004652284,0.01931366,0.0002357934
174,0.002285958,0.01949708,0.004640761,0.01940921,0.0002360758
175,0.002262196,0.01949595,0.004628713,0.01948109,0.000235973
176,0.002238346,0.01949783,0.004617662,0.01952833,0.0002354081
177,0.002214053,0.01950174,0.004607383,0.01954724,0.0002343067
178,0.002189,0.01950461,0.004597123,0.01953991,0.0002326972
179,0.002163523,0.01950609,0.004586758,0.01951956,0.000230788
180,0.002137835,0.01950572,0.004576172,0.01949374,0.0002288204
181,0.002410597,0.01951515,0.00499188,0.02126941,0.0002554179
182,0.002374435,0.01951548,0.004980366,0.02128273,0.0002536649
183,0.00233902,0.01951101,0.004967903,0.02131541,0.0002524867
184,0.002306499,0.01951366,0.004957501,0.02139894,0.0002521255
185,0.002276159,0.01951464,0.004946936,0.0215293,0.000252561
186,0.002247291,0.01950668,0.004934463,0.02169287,0.0002536416
187,0.002220266,0.01949634,0.00492188,0.02187557,0.0002550007
188,0.002194059,0.01948648,0.00490998,0.02203837,0.0002559623
189,0.00217099,0.01950311,0.004905202,0.02220496,0.0002566594
190,0.002146313,0.01951215,0.004898853,0.02232029,0.0002563813
191,0.0021197,0.0195132,0.004890827,0.02238463,0.0002553293
192,0.002092486,0.01951531,0.00488341,0.02242488,0.0002538877
193,0.001608701,0.01950158,0.004158772,0.01939702,0.0002059677
194,0.001573006,0.01950055,0.004159044,0.01939397,0.0002053814
195,0.001537777,0.01950049,0.004160116,0.01938527,0.0002048182
196,0.001503166,0.01950113,0.00416188,0.01937594,0.0002043508
197,0.001469209,0.01950102,0.004163986,0.01936885,0.0002040577
198,0.001435566,0.01949703,0.004165803,0.0193547,0.0002038941
199,0.001402704,0.01949575,0.004168667,0.01933869,0.0002038251
200,0.00137001,0.01949332,0.004171613,0.019303,0.0002036008
201,0.0013381,0.01949733,0.004175996,0.01925996,0.0002032249
202,0.001306437,0.01949978,0.00417986,0.0192037,0.0002025974
203,0.001275318,0.01950109,0.004183113,0.01914683,0.0002018919
204,0.001244749,0.01949993,0.004185382,0.01909175,0.0002012508
205,0.001313348,0.01950494,0.004385213,0.019894,0.0002125983
206,0.00129115,0.01950547,0.004385999,0.01987694,0.0002119498
207,0.001269811,0.01950398,0.004385732,0.01988545,0.0002117859
208,0.001249332,0.01950044,0.004384566,0.01991714,0.0002120686
209,0.001230024,0.01949996,0.004383768,0.01997439,0.0002127206
210,0.001211348,0.01949768,0.004382421,0.02003869,0.0002134638
211,0.001192615,0.01949017,0.004379944,0.02008254,0.0002139135
212,0.001174578,0.0194939,0.004380098,0.02011533,0.0002140437
213,0.001156302,0.01949925,0.004380707,0.02011699,0.0002135691
214,0.001137471,0.0195024,0.004380863,0.02008469,0.0002124727
215,0.00111821,0.01950376,0.004380621,0.02002671,0.0002109016
216,0.00109901,0.01950547,0.0043804,0.01996499,0.0002091168
217,0.001211962,0.01951338,0.004700647,0.02126774,0.000228535
218,0.001191514,0.01951299,0.004700571,0.0212377,0.0002278589
219,0.00117201,0.01951173,0.004700232,0.02124232,0.0002279081
220,0.001153694,0.0195098,0.004699679,0.02128935,0.0002288
221,0.00113624,0.01950256,0.004697877,0.02136458,0.0002303224
222,0.001120579,0.01950427,0.004698284,0.02148427,0.0002324313
223,0.00110514,0.01949656,0.004696609,0.02159742,0.0002344429
224,0.001089748,0.01948713,0.004694792,0.02168309,0.0002359564
225,0.001076059,0.01950584,0.004699879,0.02178537,0.000237303
226,0.001061191,0.01950927,0.004701319,0.02183762,0.0002377589
227,0.001046008,0.01951007,0.004702108,0.02186795,0.0002377997
228,0.001030896,0.01951145,0.004702984,0.02189319,0.0002376933
229,0.001060158,0.01951607,0.004808653,0.02237645,0.0002444794
230,0.001050129,0.01951395,0.004810557,0.02243618,0.0002446947
231,0.001040804,0.01951061,0.004812547,0.02252292,0.0002455224
232,0.001032613,0.01951113,0.004816017,0.02264574,0.0002469921
233,0.001024939,0.01950633,0.004818922,0.02278041,0.0002487866
234,0.001018243,0.0195063,0.004823873,0.02293352,0.000250822
235,0.001010803,0.01949302,0.004826621,0.02304234,0.0002523024
236,0.001003783,0.0194979,0.004834955,0.02313206,0.0002534001
237,0.0009958751,0.01950641,0.004845091,0.02316668,0.0002535816
238,0.0009864568,0.01951087,0.00485493,0.02313303,0.0002527467
239,0.0009758521,0.01951387,0.004864909,0.02304876,0.0002511296
240,0.0009641597,0.01951388,0.004874502,0.02292127,0.0002489479
241,0.001194724,0.01952354,0.005503365,0.02529436,0.0002904263
242,0.0011858,0.01952654,0.005509578,0.02513371,0.0002875207
243,0.001177232,0.01952966,0.005515782,0.02500199,0.0002852291
244,0.001168379,0.01952153,0.005518824,0.02488029,0.0002836701
245,0.001161054,0.01952143,0.005524122,0.0248166,0.0002832774
246,0.001155029,0.01952259,0.005529738,0.02480119,0.000283866
247,0.001147135,0.01948639,0.005525003,0.02472751,0.0002840456
248,0.001142461,0.01949816,0.005534124,0.02471357,0.0002848778
249,0.001137392,0.01951307,0.005544293,0.02466321,0.0002848904
250,0.001131173,0.0195212,0.005552515,0.02456764,0.000283964
251,0.001124155,0.01952426,0.005559125,0.0244496,0.0002824971
252,0.00111687,0.01952538,0.005564949,0.02433268,0.0002809846
253,0.0007948334,0.0195087,0.004663711,0.02045499,0.0002167676
254,0.0007861903,0.0195092,0.004672308,0.02038344,0.0002150325
255,0.0007776901,0.01950601,0.004679974,0.02032587,0.0002137345
256,0.0007694623,0.01950185,0.004687509,0.02028328,0.0002128466
257,0.000761846,0.01950386,0.004696682,0.02026599,0.0002123604
258,0.0007539881,0.01949719,0.004704031,0.02023671,0.0002118771
259,0.0007462105,0.01949381,0.004712522,0.0201993,0.0002112926
260,0.0007383692,0.01949569,0.004722512,0.02014359,0.0002103803
261,0.0007303932,0.01950176,0.004733497,0.02007047,0.0002090535
262,0.00072185,0.01950231,0.004742907,0.01996671,0.000207221
263,0.0007133634,0.01950515,0.004752383,0.01986672,0.0002052002
264,0.0007048316,0.01950484,0.004760512,0.0197702,0.0002032533
265,0.0007369537,0.0195088,0.004924385,0.02034921,0.0002109703
266,0.0007273115,0.01950559,0.004935315,0.02029133,0.0002095611
267,0.0007184952,0.0195077,0.004946859,0.02027771,0.000208838
268,0.0007101759,0.01950543,0.004956694,0.02029506,0.0002087501
269,0.0007026505,0.01950307,0.004966047,0.02035251,0.0002093227
270,0.0006949444,0.01948441,0.004971055,0.02039527,0.0002098777
271,0.0006880791,0.01948437,0.00498074,0.02044497,0.0002103691
272,0.0006815087,0.01949665,0.004993516,0.02047856,0.000210356
273,0.000674521,0.01950486,0.00500514,0.02047811,0.0002095812
274,0.0006670283,0.01950623,0.005014851,0.02044739,0.0002082349
275,0.0006593711,0.01950688,0.005024171,0.0204061,0.0002066423
276,0.0006517243,0.01950775,0.005033344,0.02036684,0.0002050308
277,0.000710355,0.01951086,0.005307733,0.02144272,0.0002212809
278,0.0007019839,0.01951513,0.005317414,0.0214416,0.000221416
279,0.0006935894,0.01950919,0.005324351,0.02144517,0.0002219819
280,0.00068622,0.0195122,0.005333806,0.02150011,0.0002233023
281,0.0006793993,0.01951111,0.005342289,0.02158526,0.0002252112
282,0.0006728453,0.01950076,0.005348549,0.02168065,0.0002274298
283,0.0006669578,0.01949812,0.005357263,0.02179072,0.0002297818
284,0.0006613701,0.0195019,0.00536804,0.02189318,0.0002318471
285,0.0006554439,0.0195034,0.005378422,0.02195842,0.000233233
286,0.0006494059,0.01951078,0.00539056,0.02200094,0.0002340577
287,0.0006430662,0.01951555,0.005401976,0.02202404,0.0002343816
288,0.0006366028,0.01951701,0.005412444,0.02204328,0.0002346361
289,0.0004967782,0.01950248,0.004793287,0.01941754,0.0001944835
290,0.0004909227,0.01950197,0.004806552,0.01942924,0.0001938702
291,0.0004850835,0.01950029,0.004819678,0.01943805,0.000193397
292,0.0004794134,0.01950156,0.004833684,0.01945138,0.0001930689
293,0.0004738682,0.01950294,0.004847893,0.01946727,0.0001928454
294,0.000468396,0.01950193,0.004861745,0.01948151,0.0001927051
295,0.0004627492,0.01949429,0.004874218,0.01947272,0.0001924218
296,0.0004573856,0.01949948,0.004890066,0.01946455,0.0001920823
297,0.0004518019,0.01950191,0.004905247,0.01942983,0.00019136
298,0.0004461556,0.01950516,0.004920436,0.0193836,0.0001903757
299,0.0004404964,0.01950712,0.004934916,0.01933563,0.0001893006
300,0.000434898,0.01950717,0.004948449,0.01929413,0.0001883624
301,0.0006018404,0.01952749,0.005834597,0.02297397,0.0002430711
302,0.0005988583,0.01952115,0.005843122,0.02302655,0.0002439619
303,0.0005970901,0.01951814,0.005852112,0.02314929,0.0002460384
304,0.0005959368,0.0195054,0.005857854,0.02329483,0.0002485934
305,0.000595897,0.01950579,0.005867382,0.02347235,0.0002513942
306,0.0005960646,0.01950639,0.005876987,0.02362955,0.0002536459
307,0.000595771,0.01950488,0.005886171,0.02373048,0.0002549045
308,0.0005954336,0.01952029,0.005900677,0.02380646,0.0002554475
309,0.0005936578,0.01952014,0.005910751,0.02379459,0.0002547409
310,0.0005910445,0.01952195,0.00592167,0.02373166,0.0002532723
311,0.0005876318,0.01952427,0.005932977,0.02362494,0.0002511704
312,0.0005835955,0.019526,0.005944329,0.02348907,0.0002486641
313,0.0006803517,0.01953536,0.006357259,0.02508314,0.0002783006
314,0.0006781898,0.01953552,0.00636664,0.02497341,0.0002789481
315,0.0006764148,0.01953236,0.00637541,0.0249005,0.0002805939
316,0.0006756425,0.0195325,0.006385633,0.02488966,0.0002835539
317,0.0006743292,0.01950265,0.006386474,0.02485227,0.0002866755
318,0.0006741834,0.01949758,0.006395801,0.02484689,0.0002901915
319,0.0006743259,0.01950864,0.006410741,0.02482644,0.000293229
320,0.000674015,0.01952344,0.006427079,0.02476562,0.0002953098
321,0.0006729595,0.01953142,0.006441166,0.02466702,0.0002964455
322,0.0006716569,0.01953554,0.006453807,0.02456728,0.0002973573
323,0.0006703372,0.01953476,0.006464609,0.0244808,0.0002985982
324,0.0006701258,0.01953958,0.006476883,0.02447129,0.0003009158
325,0.0004422451,0.01951278,0.005438544,0.01993031,0.0002257878
326,0.0004387514,0.01951217,0.00545483,0.01993498,0.0002272104
327,0.0004355028,0.01951447,0.005472047,0.01995171,0.0002288537
328,0.0004323712,0.01951518,0.00548911,0.01997226,0.0002305607
329,0.000429142,0.0195104,0.005505135,0.01997837,0.0002321172
330,0.0004261634,0.01951542,0.005524403,0.01999216,0.0002336416
331,0.000422759,0.01951027,0.005541205,0.01996588,0.0002346436
332,0.0004193585,0.01951403,0.005560738,0.01992669,0.0002353368
333,0.0004154576,0.01951198,0.005578632,0.01983918,0.0002353386
334,0.0004114214,0.01951711,0.00559843,0.01973094,0.0002348822
335,0.000407065,0.01951937,0.005617163,0.01959603,0.0002339083
336,0.0004025635,0.01952059,0.005635266,0.01945225,0.0002327112
337,0.0003862175,0.01951971,0.005569855,0.01896691,0.0002256136
338,0.0003826197,0.01952019,0.005586243,0.01884572,0.0002242757
339,0.0003792063,0.01952053,0.005601868,0.0187491,0.000223445
340,0.0003760153,0.01951888,0.005616195,0.01867932,0.0002232788
341,0.0003731134,0.01951565,0.005629386,0.01863804,0.0002237926
342,0.0003705482,0.0195134,0.005642251,0.01862294,0.0002248501
343,0.0003681047,0.0195078,0.005653667,0.01860968,0.0002260372
344,0.0003659931,0.01951278,0.005667708,0.01860919,0.0002272734
345,0.0003637154,0.01951137,0.005679498,0.01858419,0.0002280617
346,0.0003612528,0.01950897,0.00569062,0.01852916,0.0002283035
347,0.0003588432,0.01951684,0.005704311,0.01846547,0.0002281492
348,0.0003562158,0.01951954,0.005716054,0.01838297,0.0002274979
349,0.0003926546,0.0195237,0.006000543,0.01945503,0.000244596
350,0.0003889359,0.01952378,0.006010092,0.01937701,0.000243189
351,0.000385402,0.01952428,0.006019562,0.01932006,0.0002421593
352,0.0003821435,0.01952461,0.006028857,0.01929447,0.0002417358
353,0.0003791768,0.0195221,0.006037267,0.01930175,0.0002420296
354,0.0003763186,0.01951146,0.006043296,0.0193203,0.0002427462
355,0.0003738512,0.01951118,0.006052724,0.01935912,0.0002437673
356,0.0003713942,0.01951172,0.006062591,0.01938455,0.0002445147
357,0.0003691948,0.01952228,0.006075626,0.0194227,0.0002451101
358,0.0003669439,0.01952452,0.006086015,0.01946085,0.0002455506
359,0.0003647992,0.01952227,0.00609488,0.0195124,0.0002462135
360,0.000362928,0.0195212,0.006103952,0.01958892,0.0002472591
361,0.0003774566,0.01952472,0.006225319,0.0201972,0.0002579782
362,0.0003756838,0.01952069,0.006234242,0.02033813,0.0002610298
363,0.0003744656,0.01952194,0.006244876,0.02051751,0.0002645695
364,0.0003736663,0.01952199,0.006255283,0.02072141,0.0002683952
365,0.0003732764,0.01952105,0.006265724,0.02094466,0.0002724174
366,0.000373243,0.01952013,0.006276773,0.02117771,0.0002764886
367,0.0003733509,0.01951761,0.006288083,0.02139786,0.0002803165
368,0.0003732791,0.01951298,0.006299594,0.02157487,0.0002835171
369,0.0003730831,0.0195195,0.006315496,0.02171531,0.0002861211
370,0.0003721639,0.01951999,0.006330227,0.02177769,0.0002876497
371,0.0003707966,0.01952604,0.006347474,0.0217942,0.0002884472
372,0.000368699,0.01952549,0.006363268,0.02174653,0.0002884485
373,0.000376847,0.01952668,0.006440506,0.02193117,0.0002926285
374,0.0003755386,0.01953005,0.006457084,0.02183851,0.0002917953
375,0.0003741091,0.01953142,0.006473307,0.02174941,0.0002912171
376,0.0003728233,0.01953175,0.006489328,0.02168947,0.0002913266
377,0.0003717708,0.01952933,0.006504428,0.0216624,0.0002924312
378,0.0003710328,0.0195224,0.00651799,0.0216687,0.0002945111
379,0.0003705155,0.01951129,0.006530164,0.02168553,0.0002970311
380,0.0003702842,0.0195102,0.006545713,0.02170245,0.0002995632
381,0.0003699934,0.01951446,0.006563028,0.02168833,0.0003014733
382,0.0003695641,0.01952444,0.00658212,0.02164446,0.0003026389
383,0.0003689065,0.01952966,0.006599304,0.02158106,0.0003031123
384,0.0003681813,0.01953026,0.006614569,0.02151768,0.0003035364
385,0.0004434478,0.01953807,0.007063089,0.02357193,0.0003433228
386,0.00044323,0.01953387,0.007071145,0.02361112,0.0003458363
387,0.0004438679,0.01952917,0.007078867,0.0237052,0.0003492682
388,0.0004449342,0.0195159,0.007083545,0.02380713,0.0003528908
389,0.0004461838,0.0195074,0.007090299,0.02388481,0.0003561761
390,0.0004474265,0.01951805,0.007104549,0.02392883,0.0003587855
391,0.0004476364,0.01952417,0.007117807,0.02388196,0.0003598874
392,0.0004468353,0.0195301,0.007131622,0.02376057,0.0003597404
393,0.0004449408,0.01953171,0.007144355,0.02356813,0.000358467
394,0.0004421745,0.01953216,0.00715693,0.0233249,0.0003564006
395,0.0004387643,0.01953278,0.007169602,0.02305056,0.0003538138
396,0.0004351842,0.01953464,0.007182518,0.02279028,0.0003511234
397,0.000357749,0.01953104,0.006773097,0.02051248,0.0003103984
398,0.0003546663,0.0195276,0.006787885,0.02031601,0.000308648
399,0.0003518524,0.01952691,0.006803143,0.02015765,0.0003077593
400,0.0003494046,0.01952826,0.006818511,0.02004469,0.0003078745
401,0.0003473632,0.01952679,0.006832222,0.01997901,0.0003091071
402,0.0003458003,0.01952079,0.006843657,0.01995964,0.0003113087
403,0.0003445495,0.01950902,0.006852439,0.01995395,0.0003138313
404,0.0003434544,0.01950056,0.006861842,0.01992988,0.0003159928
405,0.0003426411,0.01951426,0.006878501,0.01989564,0.0003177167
406,0.0003414311,0.01952334,0.006892975,0.01981115,0.0003183013
407,0.0003398547,0.0195269,0.006904915,0.01969426,0.0003180097
