"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Tilefish"

timestep\group,"Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
11,0.001140019,0.003328845,0.0005884473,0.000500735,0.0007578651,0.001139704,0.0006353628,0.001458202,9.032068E-05,0.001387706,0.0001535875,0.0002206858,0.002204456,0.002134338,0.007040289,0.002037282,0.009402424,0.1168725,0.019204,0.0001524936,0.01274547,0.005397802,0.01904255,0.008221992,0.1344756,0.002470253,0.03701651,0.05802965,0.06463537,0.1410971,0.1476855,0.03174466,0.1282843,0.03870401
12,0.001268809,0.00369945,0.0006613981,0.0005580796,0.0008849194,0.00128125,0.0007390876,0.001631871,0.0001050837,0.00155436,0.0001719763,0.0002502,0.002463963,0.00237499,0.007847788,0.002261371,0.0101551,0.1273125,0.02065178,0.0001706013,0.01352079,0.005807647,0.02043419,0.008649534,0.1278825,0.002433465,0.03400927,0.05675495,0.06693089,0.1470479,0.1492513,0.02025786,0.1251689,0.03580619
13,0.00132431,0.003861468,0.0007021545,0.0005861106,0.0009804441,0.001354789,0.0008104186,0.001715707,0.0001163544,0.001628826,0.0001739043,0.0002635861,0.00263712,0.002486507,0.008222738,0.002354939,0.01037608,0.129822,0.0209447,0.000178887,0.01359102,0.005889873,0.02076776,0.008624278,0.1147103,0.002318378,0.03156637,0.05481521,0.06554794,0.1542346,0.1544679,0.01429399,0.1302274,0.03840386
14,0.001334927,0.003888426,0.0007194497,0.0005938509,0.001085819,0.001381523,0.0008913414,0.001739767,0.0001284731,0.001641464,0.0001698341,0.0002677519,0.002723232,0.002510182,0.008315328,0.002365824,0.01027256,0.128215,0.02054796,0.0001810907,0.01327287,0.005756396,0.02044752,0.008349068,0.09922937,0.00220891,0.03008367,0.05314033,0.06230578,0.153772,0.1544896,0.01298059,0.1454729,0.0495172
15,0.001330986,0.003870726,0.0007287067,0.0005948404,0.001188771,0.001393947,0.0009599169,0.001746409,0.000140415,0.001643607,0.0001640818,0.0002687073,0.002779851,0.002504156,0.008318476,0.002347953,0.01008834,0.125457,0.0199762,0.0001813758,0.01285614,0.005567603,0.01997447,0.008023706,0.08560584,0.002139701,0.02952553,0.05232335,0.05950134,0.1533399,0.1554982,0.01265023,0.161089,0.05622056
16,0.001258557,0.003654582,0.0006992047,0.0005644766,0.001214249,0.001332868,0.0009599235,0.001661776,0.0001433605,0.001560393,0.0001502472,0.0002552943,0.002689765,0.002368732,0.007896045,0.002210448,0.009473207,0.1172341,0.01857049,0.0001722359,0.01196142,0.005112497,0.01865963,0.007406304,0.0711185,0.002099851,0.03065947,0.05236159,0.05509709,0.1505249,0.156752,0.01645765,0.1835942,0.06412512
17,0.001130549,0.003280383,0.0006365372,0.000508484,0.001170312,0.001211011,0.0009026667,0.001503415,0.0001374076,0.001408256,0.0001306079,0.0002300405,0.002471876,0.002129059,0.00712467,0.00197818,0.00853532,0.1049183,0.01657699,0.0001553703,0.01073642,0.00447686,0.01672742,0.00660159,0.05752698,0.002099669,0.0333162,0.05301744,0.0498591,0.146013,0.1571249,0.02940006,0.2058593,0.07110158
18,0.001023065,0.002968774,0.0005833484,0.0004614589,0.001122653,0.001109724,0.0008458935,0.001372271,0.0001308986,0.001282259,0.0001143593,0.0002086188,0.002287581,0.001928083,0.006475119,0.001783151,0.007795934,0.09508266,0.01501333,0.0001412877,0.009783951,0.003988187,0.01521205,0.006007973,0.04880726,0.002143745,0.03586368,0.05369596,0.04663136,0.142679,0.1568382,0.05534195,0.2121066,0.06916963
19,0.0009501302,0.002759901,0.0005484865,0.0004298952,0.001080337,0.001044047,0.0007967057,0.001286054,0.0001249339,0.001198187,0.0001027659,0.0001940534,0.002171688,0.001792617,0.006034928,0.00164954,0.00734201,0.08879159,0.01403557,0.0001319502,0.009195608,0.003695408,0.01428219,0.005690886,0.04481979,0.002209143,0.03757461,0.05425599,0.04533773,0.1408228,0.1565925,0.08369073,0.2067077,0.06265948
20,0.0009390309,0.002730655,0.0005489764,0.0004264946,0.001087073,0.001045625,0.0007853202,0.001282701,0.000124302,0.001191493,9.834706E-05,0.0001921439,0.002192933,0.001773302,0.005977744,0.001621732,0.007345197,0.08811456,0.01394284,0.0001312291,0.00914945,0.003676719,0.01425813,0.005750015,0.04519547,0.002299108,0.0380947,0.05496726,0.04661638,0.1426665,0.1585442,0.09638827,0.19621,0.05463218
