262,0.01562738,0.0008040962,0.01532905,0.01228019,0.002106653,0.0004132095,0.01665866,0.0002647873
263,0.0144624,0.0007322781,0.01413158,0.0106462,0.001899136,0.0003710515,0.01552676,0.0002383336
264,0.01580245,0.0007889005,0.01538151,0.01102409,0.002028484,0.0003955215,0.0170243,0.0002543409
265,0.01523792,0.0007688779,0.01479677,0.01123049,0.001990671,0.0003901717,0.01601941,0.0002490263
266,0.0149173,0.0007591813,0.01446895,0.01149761,0.001976249,0.0003898445,0.01540993,0.0002475163
267,0.01333508,0.0006868323,0.01294003,0.01088857,0.00179964,0.0003591174,0.01354758,0.0002269423
268,0.01210214,0.0006300415,0.01176213,0.0103991,0.001659702,0.0003354276,0.01215641,0.0002114667
269,0.01076227,0.0005668451,0.01048562,0.009775667,0.001501708,0.0003076863,0.01071011,0.0001937109
270,0.009798297,0.000520548,0.009563083,0.009315546,0.001385702,0.0002862454,0.009681691,0.0001801127
271,0.008647697,0.0004619036,0.008446718,0.008491136,0.00123379,0.0002556758,0.008499636,0.0001608884
272,0.00813576,0.0004341518,0.007945257,0.007983869,0.001159078,0.0002398128,0.007995259,0.000151221
273,0.008419316,0.0004454713,0.008215996,0.007919,0.001182112,0.0002435912,0.008335106,0.000154348
274,0.009675524,0.0005032709,0.009431026,0.008356188,0.001319561,0.0002702432,0.009738611,0.0001726589
275,0.01104786,0.0005647941,0.01075081,0.008796939,0.001463419,0.0002977981,0.01130045,0.0001916687
276,0.01199479,0.0006060366,0.01165209,0.009063182,0.001557748,0.0003156099,0.01238749,0.0002039532
277,0.01375002,0.0006977541,0.01334367,0.01067092,0.001801067,0.000365307,0.0140068,0.0002344887
278,0.01305366,0.0006660252,0.01267571,0.01040883,0.001725645,0.0003523074,0.01316763,0.000224893
279,0.01415751,0.0007256173,0.01376697,0.01155608,0.001887314,0.0003876239,0.01418882,0.0002464748
280,0.01359504,0.0007047359,0.01325236,0.01171093,0.0018469,0.000383245,0.01348304,0.0002424526
281,0.01383577,0.0007234653,0.01353099,0.01241204,0.001906201,0.0004000503,0.0136553,0.0002524543
282,0.01393716,0.0007348356,0.0136724,0.01303516,0.001946844,0.0004124097,0.01369551,0.0002597181
283,0.01293268,0.0006865412,0.0127188,0.01255515,0.001827713,0.0003897489,0.01265977,0.0002450065
284,0.011819,0.000628771,0.01164556,0.01164507,0.001677221,0.0003589021,0.01156398,0.0002255151
285,0.01162943,0.0006165317,0.01147261,0.01130857,0.001642289,0.000351418,0.01141502,0.0002210488
286,0.01203325,0.0006325596,0.01188206,0.01125603,0.001677099,0.0003582954,0.0118966,0.0002259554
287,0.01229687,0.0006376723,0.01215953,0.01077759,0.001676096,0.0003579595,0.01231959,0.0002266924
288,0.01333441,0.0006828782,0.01320843,0.01103961,0.00178132,0.0003806577,0.01353515,0.0002418942
289,0.01330643,0.0006637691,0.01320771,0.009772868,0.001702673,0.0003646499,0.01386629,0.0002344575
290,0.0138457,0.0006895947,0.01373177,0.01010699,0.001768073,0.000379195,0.0143571,0.000243878
291,0.01430389,0.000712197,0.01417406,0.01043963,0.001827102,0.0003923625,0.01473701,0.0002522597
292,0.01436914,0.0007158827,0.0142283,0.01052239,0.001838349,0.0003956174,0.01470094,0.0002541801
293,0.01451026,0.0007224373,0.01436366,0.01059713,0.001854979,0.0004004967,0.01477388,0.0002573202
294,0.01475192,0.0007342842,0.01459913,0.01076794,0.001885655,0.000408445,0.01494389,0.0002624108
295,0.01517039,0.0007549889,0.01499546,0.01110608,0.001940613,0.0004204074,0.01525414,0.0002699189
296,0.01468543,0.0007297857,0.01449188,0.0107269,0.001876011,0.0004060856,0.01465517,0.0002606207
297,0.01461047,0.0007190817,0.01439012,0.0102969,0.001839674,0.0003975037,0.01454823,0.0002556955
298,0.01416736,0.0006883879,0.01392309,0.00951336,0.001748948,0.000377469,0.0140898,0.0002435095
299,0.01405778,0.0006744163,0.01378657,0.008997241,0.001701082,0.0003674061,0.01395265,0.0002376045
300,0.01450131,0.0006927131,0.01419388,0.009134192,0.001742904,0.0003772075,0.01426977,0.0002437906
301,0.01474663,0.0007390882,0.01443923,0.01136277,0.001912348,0.0004170041,0.01405609,0.0002628789
302,0.01448363,0.0007401212,0.01422518,0.01222244,0.001937222,0.0004271245,0.01373069,0.0002664426
303,0.01283694,0.000669321,0.01265556,0.01195558,0.001772768,0.0003955606,0.01212241,0.0002447297
304,0.01170776,0.0006195694,0.01158511,0.0118008,0.001656047,0.0003729709,0.01104806,0.0002293786
305,0.01083061,0.0005792351,0.01075278,0.0116067,0.001558793,0.0003533794,0.01023006,0.0002163049
306,0.01071301,0.000575373,0.01066703,0.01183475,0.001553299,0.0003535024,0.01015695,0.0002156305
307,0.01133918,0.0006076124,0.01131729,0.01249394,0.001639676,0.0003735257,0.01081917,0.000227267
308,0.01229286,0.0006532124,0.01230067,0.01306452,0.001754877,0.0004002411,0.0118549,0.0002431986
309,0.01513264,0.00078762,0.01519915,0.01460486,0.002090801,0.0004779499,0.01490734,0.0002905935
310,0.0179846,0.0009143679,0.01811451,0.01572067,0.002396962,0.0005477376,0.01810716,0.0003325341
311,0.02054695,0.001016485,0.02073967,0.01615314,0.002627828,0.0005994067,0.02118896,0.0003625796
312,0.01954364,0.0009606095,0.01966421,0.01517046,0.002479963,0.0005612538,0.02010357,0.000335896
313,0.01855648,0.0009258937,0.01856868,0.01560392,0.002417554,0.0005443331,0.01862811,0.0003201472
314,0.02113857,0.001055307,0.02112561,0.01812047,0.002764793,0.0006235952,0.02113303,0.0003623783
315,0.02027604,0.001033239,0.02020027,0.01936313,0.002746094,0.0006202092,0.01984715,0.0003565909
316,0.01772584,0.0009206272,0.01763338,0.01879761,0.002477994,0.0005628981,0.01707925,0.0003216079
317,0.01607205,0.0008460338,0.01597366,0.0185285,0.002299859,0.0005249172,0.01531919,0.0002982405
318,0.01385259,0.0007364615,0.01375529,0.01710186,0.002018167,0.0004618276,0.01309256,0.0002610913
319,0.01236855,0.0006589599,0.01227388,0.01571017,0.001812563,0.0004154328,0.01165324,0.0002334702
320,0.01197776,0.0006343304,0.0118839,0.01498027,0.001743019,0.0004005348,0.01131549,0.0002233628
321,0.01174805,0.0006124708,0.01166771,0.01375544,0.001670995,0.0003869297,0.01122468,0.0002135822
322,0.01206065,0.0006149129,0.01200478,0.01286297,0.001659571,0.0003892018,0.01173969,0.0002123477
323,0.01314208,0.0006649984,0.01308669,0.01371351,0.001790078,0.0004230425,0.01286973,0.0002287568
324,0.01181935,0.0006032667,0.01176917,0.01293202,0.001631686,0.0003881009,0.01151803,0.0002094677
325,0.01163678,0.0005679392,0.01167184,0.01053808,0.001500758,0.0003681299,0.01190498,0.0001965207
326,0.01171205,0.0005750832,0.0117392,0.0108701,0.001523247,0.0003754844,0.01194458,0.0002005228
327,0.01232882,0.0006065505,0.01235957,0.01153519,0.001607256,0.0003989771,0.01259475,0.0002129556
328,0.01347492,0.0006624157,0.01351742,0.01257386,0.001753808,0.0004389034,0.01383174,0.0002339522
329,0.01461468,0.0007171559,0.01466352,0.01357279,0.001897191,0.000477836,0.01506893,0.0002540821
330,0.01441424,0.0007062479,0.01446049,0.0133381,0.001866809,0.0004729301,0.01491747,0.0002508013
331,0.0148428,0.0007215077,0.01488532,0.0133831,0.001900985,0.0004846495,0.01548813,0.0002555303
332,0.01477662,0.0007125057,0.0147999,0.01299374,0.001871616,0.0004792556,0.01551931,0.000250971
333,0.01657609,0.000785325,0.016576,0.0137696,0.002049009,0.0005280027,0.01765303,0.0002733924
334,0.01857345,0.0008606397,0.01852914,0.01439234,0.002226641,0.0005775999,0.02011541,0.0002949228
335,0.01912413,0.000867717,0.01900576,0.01392865,0.002227215,0.0005806303,0.02098505,0.0002920426
336,0.01969295,0.0008875359,0.01946125,0.01413443,0.00227334,0.0005915063,0.02150888,0.0002942593
337,0.01937868,0.0008642987,0.01905219,0.01354377,0.002204892,0.0005755824,0.02113236,0.0002829653
338,0.01911362,0.0008504801,0.01870604,0.01332393,0.002166859,0.0005672829,0.02067494,0.000276659
339,0.01812931,0.0008147808,0.0176816,0.01308286,0.002082755,0.0005455965,0.01927159,0.0002656414
340,0.01687719,0.0007714187,0.01642761,0.01289055,0.001983795,0.000519514,0.01758204,0.0002537486
341,0.01493667,0.0006960206,0.01452821,0.01218955,0.001802534,0.0004718627,0.01526946,0.000231932
342,0.01289271,0.0006112879,0.0125414,0.01119009,0.001592995,0.0004172856,0.01298815,0.0002065614
343,0.01106819,0.0005314537,0.01076682,0.01007592,0.001391331,0.0003647634,0.01103426,0.0001814546
344,0.009280826,0.0004493875,0.009027164,0.008731398,0.001179631,0.000309876,0.009189703,0.000154595
345,0.008426501,0.0004082551,0.008189858,0.007966819,0.001070961,0.0002825387,0.00832903,0.0001406791
346,0.008568521,0.0004125684,0.008313319,0.007948253,0.00107857,0.000286178,0.00848226,0.0001415417
347,0.009369709,0.0004446023,0.00906867,0.008270166,0.001153587,0.0003093451,0.009342286,0.0001512412
348,0.01068404,0.0004930717,0.01030905,0.008587522,0.001261587,0.0003451605,0.01084194,0.0001656379
349,0.01292386,0.000590733,0.01243346,0.01010218,0.001504604,0.0004143926,0.01319174,0.000196479
350,0.0137477,0.0006270722,0.01319688,0.01070374,0.001595351,0.0004406688,0.01404735,0.0002073282
351,0.01412319,0.0006470052,0.01354363,0.01117282,0.001648904,0.0004557701,0.01440221,0.0002137906
352,0.01420794,0.0006574841,0.01363148,0.01162878,0.001682704,0.0004648088,0.01443287,0.0002185247
353,0.01426502,0.0006695969,0.01371012,0.01225703,0.001724387,0.0004754104,0.01441885,0.0002250052
354,0.01439158,0.000685586,0.01385816,0.01304396,0.001777962,0.0004883889,0.01446721,0.0002328626
355,0.01378111,0.0006644761,0.0132912,0.01308044,0.001733358,0.0004746599,0.01379811,0.0002276593
356,0.01368901,0.0006627434,0.01321051,0.01324057,0.001732747,0.0004748018,0.01371973,0.0002277244
357,0.01275036,0.0006167574,0.01231004,0.01232061,0.001611079,0.00044396,0.01285184,0.0002122832
358,0.01191043,0.0005726003,0.01150624,0.01126488,0.001490019,0.0004152256,0.01214573,0.0001973612
359,0.01140349,0.0005487975,0.01102923,0.01084043,0.001427903,0.0003999922,0.01169366,0.0001899294
360,0.01091489,0.0005291373,0.01057506,0.01067011,0.001380984,0.0003868826,0.01119458,0.000184397
361,0.01056451,0.0005201343,0.01026896,0.0109568,0.001366047,0.0003807852,0.01075657,0.0001830218
362,0.01064361,0.000528883,0.01038386,0.01144532,0.001394069,0.0003887681,0.01083579,0.0001878102
363,0.0104715,0.000525755,0.01025689,0.01173333,0.001391966,0.0003878334,0.01065378,0.0001886023
364,0.01060096,0.0005365468,0.01042849,0.01226633,0.001425496,0.0003975192,0.01080991,0.0001943266
365,0.01083603,0.0005523047,0.01070708,0.01290265,0.001472249,0.0004108947,0.01108665,0.000201747
366,0.01094965,0.0005613142,0.01086685,0.01335863,0.001500901,0.0004191593,0.01125013,0.0002064158
367,0.01118807,0.0005754118,0.0111491,0.01385808,0.00154229,0.0004311548,0.01156064,0.000212333
368,0.0118773,0.0006104884,0.01187783,0.01471898,0.001638212,0.0004588818,0.0123705,0.0002249447
369,0.0131408,0.0006714181,0.01318652,0.01593233,0.001799677,0.0005070528,0.0138692,0.0002460209
370,0.016143,0.0008117009,0.01626435,0.01839549,0.002163654,0.0006184844,0.01747862,0.0002939453
371,0.01854129,0.0009128271,0.01875982,0.01953831,0.002415269,0.000702913,0.02075415,0.000325139
372,0.02138551,0.001032138,0.02169565,0.0210874,0.002716134,0.0007999367,0.02465883,0.0003594436
373,0.02229579,0.001074569,0.02254913,0.02209696,0.002839325,0.0008258097,0.02554351,0.0003660781
374,0.01988478,0.0009555442,0.020066,0.01964524,0.002529609,0.0007310716,0.02275665,0.0003195033
375,0.02094279,0.001004498,0.02110708,0.02072486,0.002666527,0.0007661658,0.02396423,0.0003310752
376,0.02058798,0.0009997574,0.02070603,0.02152393,0.002676768,0.0007567554,0.02310782,0.0003287562
377,0.01960945,0.000969573,0.01968488,0.02220175,0.00262387,0.0007284314,0.02145689,0.000320977
378,0.0179393,0.0009036307,0.01798297,0.02213134,0.002471203,0.0006750728,0.0191524,0.0003026642
379,0.01616398,0.0008254394,0.01618895,0.02137326,0.002275805,0.0006147973,0.01695087,0.0002792467
380,0.01464319,0.0007531224,0.01465812,0.02021,0.002087087,0.0005605867,0.01520145,0.0002560048
381,0.01409517,0.0007241881,0.01410685,0.01960312,0.002010133,0.0005402488,0.01461672,0.000245458
382,0.01423113,0.0007243222,0.0142493,0.01922107,0.002006144,0.0005437623,0.01489264,0.0002431737
383,0.01364304,0.0006820231,0.01368601,0.01726035,0.001876757,0.0005186209,0.01459713,0.0002259956
384,0.01477339,0.0007249917,0.01485151,0.01753883,0.001982583,0.0005588284,0.01619283,0.0002372193
385,0.01426606,0.0007212554,0.01427505,0.01934293,0.002000546,0.0005472269,0.01498081,0.0002391768
386,0.01404324,0.0007191248,0.01404579,0.02036974,0.002009976,0.0005447437,0.01452572,0.0002413908
387,0.01322789,0.0006868749,0.01323021,0.02066804,0.001935509,0.0005193839,0.0134757,0.0002342497
388,0.01304942,0.0006841585,0.01305784,0.02159772,0.00194096,0.0005172747,0.01315698,0.0002361595
389,0.01367547,0.0007198766,0.01368969,0.0234119,0.002052914,0.0005447507,0.01370922,0.0002495421
390,0.0153656,0.0008057674,0.01539429,0.02622777,0.002303154,0.0006127033,0.01543918,0.0002782396
391,0.01986899,0.001021914,0.01995952,0.03156359,0.002912701,0.0007893888,0.02037331,0.0003472765
392,0.02645406,0.001309399,0.02670972,0.03647762,0.00370152,0.001041807,0.0283578,0.0004317703
393,0.02836553,0.001353867,0.02870865,0.03474971,0.003800862,0.001102521,0.0316446,0.0004294941
394,0.02534455,0.001197602,0.02553402,0.03042192,0.003362764,0.0009729237,0.02824083,0.0003671942
395,0.02318321,0.001084271,0.02323514,0.02723127,0.003042759,0.0008786765,0.02579475,0.0003206689
396,0.01788649,0.0008299103,0.01783968,0.02068577,0.002325395,0.000672045,0.01987267,0.000238328
397,0.02020547,0.0009025687,0.02012865,0.02091007,0.002503869,0.0007464668,0.02339629,0.0002492218
398,0.02117948,0.0009569325,0.02098052,0.02285749,0.002659969,0.0007821564,0.02393212,0.000263307
399,0.0200588,0.0009237289,0.01977837,0.0231395,0.00257733,0.0007448848,0.02199273,0.0002565174
400,0.01804325,0.00084499,0.01774105,0.02212776,0.002364796,0.0006756549,0.01933291,0.0002384775
401,0.01553396,0.0007390677,0.0152533,0.02021654,0.002074353,0.000588023,0.01633615,0.0002132698
402,0.01244812,0.0006017648,0.01221919,0.0172255,0.001694329,0.0004770191,0.01287537,0.0001783021
403,0.009893975,0.0004841984,0.0097117,0.01440343,0.001367074,0.0003829661,0.01010559,0.0001465826
404,0.008385166,0.0004127582,0.008227695,0.01257009,0.001167239,0.000326329,0.008501153,0.0001262149
405,0.008107481,0.0003976515,0.007950736,0.01209017,0.001123617,0.0003158337,0.008228013,0.0001213217
406,0.009331791,0.0004489254,0.009146539,0.01308909,0.001261807,0.0003621033,0.009625951,0.0001345303
407,0.01113595,0.0005156842,0.01091263,0.01385092,0.001434035,0.0004286501,0.0119235,0.0001496958
408,0.01318376,0.0005845868,0.0129165,0.01444257,0.001606493,0.0005029203,0.01479812,0.0001641074
409,0.01591067,0.0006972882,0.01556997,0.01699166,0.001911087,0.0006053317,0.01814007,0.000192147
410,0.01598243,0.0007082489,0.01561991,0.01774477,0.001947362,0.0006100348,0.01802143,0.000194894
411,0.01581929,0.0007080061,0.0154554,0.01819085,0.001952763,0.0006068097,0.01770144,0.0001953538
412,0.01618652,0.000733285,0.01581942,0.0194069,0.002030549,0.0006251094,0.01794528,0.0002039122
413,0.01641004,0.000753872,0.01604976,0.02063598,0.002096918,0.0006388398,0.01799624,0.0002121923
414,0.01684347,0.0007824111,0.01648923,0.02203497,0.002184386,0.000660722,0.01833097,0.0002226792
415,0.01768041,0.0008262161,0.01731499,0.02372073,0.002312919,0.0006967135,0.01916168,0.0002356901
416,0.01721311,0.0008055712,0.01685958,0.02333647,0.002258031,0.0006803047,0.01866214,0.0002292022
417,0.01684813,0.0007789135,0.01650547,0.02210257,0.002177917,0.0006662161,0.01856795,0.0002182101
418,0.01747999,0.0007943248,0.01711823,0.02189257,0.002213454,0.0006898316,0.0196816,0.0002171947
419,0.01746928,0.0007833571,0.01709094,0.02115523,0.002177264,0.0006877006,0.01999724,0.0002092207
420,0.01837756,0.0008084637,0.01796281,0.02117781,0.002238075,0.0007211511,0.0215793,0.0002098955
421,0.02041179,0.0008776646,0.01991905,0.02224626,0.002419314,0.0007966674,0.02474963,0.000220008
422,0.01887482,0.0008124639,0.01838424,0.02075302,0.002240321,0.0007357106,0.02287633,0.0002009277
423,0.0196203,0.0008406152,0.01909377,0.02142477,0.002315909,0.00076467,0.02402286,0.0002052238
424,0.01961602,0.000855571,0.01908294,0.02261674,0.002367067,0.0007677439,0.02348966,0.0002107586
425,0.01837347,0.0008205514,0.0178827,0.0227599,0.002282369,0.0007241201,0.02138875,0.0002062672
426,0.01666224,0.0007600936,0.01623914,0.02205616,0.002123889,0.000662262,0.01896649,0.0001958694
427,0.01489106,0.0006916783,0.01453833,0.02090637,0.001940469,0.0005968124,0.01665399,0.0001825499
428,0.01369866,0.0006448785,0.01338613,0.02017832,0.001815986,0.0005514637,0.01509514,0.0001721994
429,0.01273863,0.0006035906,0.01245154,0.01927321,0.001703441,0.0005137168,0.01393288,0.0001612444
430,0.01297247,0.0006077656,0.01268257,0.01903763,0.001711034,0.000523033,0.01440523,0.0001591602
431,0.01327714,0.0006046785,0.01298848,0.01794663,0.001690279,0.0005351487,0.01535464,0.0001528994
432,0.01390137,0.0006190327,0.01361158,0.01765608,0.001720596,0.0005608031,0.01668034,0.0001525232
433,0.01419238,0.0006848265,0.01390225,0.02326611,0.001946806,0.0005773454,0.01529352,0.0001831207
434,0.01349848,0.0006731358,0.01327418,0.02498621,0.00193608,0.0005557159,0.01408508,0.0001908016
435,0.01214658,0.000623928,0.01200074,0.02528665,0.001814662,0.0005061997,0.01234751,0.0001883374
436,0.01066041,0.0005612567,0.01058727,0.02462452,0.001648503,0.0004491578,0.01062535,0.0001796573
437,0.009930664,0.0005323097,0.009917473,0.02485663,0.001576607,0.000422055,0.009769988,0.0001783643
438,0.01004111,0.0005445752,0.01008243,0.02656985,0.001624664,0.0004292291,0.009799212,0.000188062
439,0.01063778,0.0005806262,0.01074134,0.02904602,0.001742988,0.0004570791,0.0103529,0.0002047172
440,0.01180447,0.0006436123,0.01199941,0.03212326,0.001942364,0.0005102704,0.0115506,0.0002294286
441,0.01419095,0.0007690543,0.01452609,0.03764549,0.002333819,0.0006167191,0.01402067,0.0002746937
442,0.01697155,0.0009094001,0.01750867,0.04289906,0.002774738,0.0007420567,0.01703272,0.0003227014
443,0.01667153,0.0008622702,0.01754546,0.03637794,0.002644425,0.0007456772,0.01769727,0.0003017886
444,0.02016626,0.001024958,0.02149893,0.04143744,0.003169088,0.0009136793,0.0221065,0.0003557075
