181,0.01344495,0.01071366,0.0003370161,0.04153718,0.001723843,0.0002563063,0.01079711,0.0188228,0.0009485761,3.359943E-05,0.0007313122,0.000839771,0.03264343,0.004460886,0.01072362,0.0002916224,0.004331751,0.0002940297,0.006473193,0.005823125,0.0400389,0.002647196,0.01009662,0.01036485
182,0.01344683,0.01072164,0.0003370066,0.04156886,0.001717083,0.0002550854,0.01079936,0.01887039,0.0009499409,3.357833E-05,0.0007512225,0.0008370447,0.032633,0.004484291,0.01069739,0.000293434,0.004337712,0.0002940047,0.006496581,0.005858587,0.04007539,0.002653908,0.01007985,0.01042765
183,0.01344032,0.01072475,0.0003367473,0.04159682,0.001709516,0.0002539178,0.01079476,0.01892222,0.0009515904,3.352899E-05,0.0007719006,0.0008339987,0.03265458,0.004507919,0.01066236,0.0002916664,0.004341586,0.0002940501,0.006525216,0.005899336,0.04015547,0.002661904,0.01008286,0.01051646
184,0.01346235,0.01075181,0.0003371361,0.04174939,0.001705852,0.000253607,0.0108136,0.01903852,0.0009567852,3.353938E-05,0.0007962118,0.0008331843,0.03283354,0.004545057,0.01064616,0.0002846758,0.004354747,0.000295155,0.006580721,0.005971039,0.04044363,0.002680159,0.01015309,0.01069785
185,0.01348321,0.01077913,0.0003374105,0.04194115,0.001702383,0.0002536753,0.01083193,0.01917953,0.0009635058,3.35326E-05,0.0008233972,0.0008329046,0.03310557,0.00458731,0.01062416,0.0002738298,0.004367341,0.0002965591,0.006648634,0.006059286,0.04086755,0.002702377,0.01026027,0.01093704
186,0.0134936,0.01079928,0.0003373243,0.04214165,0.001698025,0.0002539696,0.01084212,0.01932622,0.0009706121,3.348471E-05,0.0008533325,0.0008326261,0.03342793,0.004631875,0.01058906,0.0002587535,0.004376452,0.0002978304,0.006719176,0.006150145,0.0413831,0.0027245,0.01036773,0.01118109
187,0.01351134,0.01082552,0.0003373392,0.04239039,0.001694951,0.0002547107,0.01085857,0.01948815,0.0009783717,3.344437E-05,0.0008861396,0.0008333568,0.03379216,0.004681906,0.01055686,0.0002406404,0.004388759,0.0002990848,0.006791613,0.006239233,0.04198433,0.002746748,0.01045426,0.0113941
188,0.01353356,0.01085348,0.0003374426,0.04264342,0.001692569,0.0002555714,0.01087859,0.01963672,0.0009850103,3.341471E-05,0.0009193279,0.0008345679,0.03410631,0.00473136,0.01052935,0.0002240273,0.004404952,0.0002998305,0.006851363,0.006307242,0.04253859,0.002763585,0.01047892,0.01151094
189,0.01357768,0.01089741,0.0003380951,0.04294589,0.001692878,0.0002567213,0.01091656,0.01979459,0.0009918239,3.344338E-05,0.0009525626,0.0008371497,0.03440924,0.004783582,0.01052155,0.0002138214,0.004431088,0.0003006848,0.00690849,0.006366731,0.04308636,0.002780249,0.01047293,0.01157063
190,0.01361706,0.01093539,0.0003386934,0.04319777,0.00169245,0.0002575296,0.01095116,0.01991787,0.0009967106,3.347148E-05,0.0009825988,0.0008393092,0.03460926,0.004826896,0.01051485,0.0002129008,0.004458994,0.000300986,0.006948904,0.00640782,0.04349469,0.002791078,0.01042344,0.01156897
191,0.01363616,0.01095595,0.0003388624,0.04334842,0.001689369,0.0002576637,0.01096946,0.01998723,0.0009987375,3.346176E-05,0.001008118,0.0008399099,0.03467716,0.004856612,0.01049761,0.0002206194,0.004483228,0.0003005298,0.006968178,0.006424996,0.04371481,0.002794193,0.01033159,0.01150586
192,0.01365767,0.01097903,0.0003391541,0.04348363,0.001686506,0.000257619,0.01099,0.0200468,0.001000364,3.346728E-05,0.001031131,0.0008404044,0.03470671,0.004882044,0.01048637,0.0002345749,0.004510459,0.0003001305,0.006985562,0.00644134,0.04387014,0.002797625,0.01024237,0.01144584
193,0.01182857,0.009516191,0.0002922015,0.03402954,0.001385484,0.0002016674,0.009332795,0.01723865,0.000818358,2.874882E-05,0.0008217245,0.0006900643,0.02935941,0.004099323,0.008929775,0.0002066244,0.003666172,0.000257888,0.006043275,0.005418439,0.03437821,0.002363304,0.008820531,0.009534198
194,0.01183004,0.009519987,0.0002921458,0.03399914,0.001375902,0.0001992239,0.009328775,0.01724816,0.0008152266,2.873704E-05,0.0008415086,0.0006910196,0.0293313,0.004087662,0.008927891,0.0002402167,0.003708011,0.0002574677,0.00603457,0.00540574,0.03436122,0.002360145,0.008758213,0.009444874
195,0.01183495,0.009528019,0.0002922003,0.03397688,0.001366816,0.0001968256,0.009327601,0.01726191,0.000812454,2.873661E-05,0.0008606366,0.000691976,0.02930168,0.004076472,0.008930956,0.0002647152,0.003751484,0.0002572701,0.006030782,0.005397415,0.03433957,0.002358931,0.00871172,0.009376993
196,0.01184106,0.009538024,0.0002922981,0.03396132,0.001357971,0.0001944718,0.00932754,0.01728018,0.0008100612,2.874007E-05,0.0008792517,0.0006928643,0.02927735,0.004065768,0.008936429,0.0002819906,0.003795559,0.0002572756,0.006031677,0.00539433,0.0343189,0.002359349,0.008684339,0.009336114
197,0.01184404,0.009546006,0.0002923172,0.03394477,0.001348884,0.0001921274,0.009325095,0.01729993,0.0008078708,2.873467E-05,0.0008973862,0.0006934736,0.02925812,0.004055065,0.008940152,0.0002924369,0.003838568,0.0002573919,0.006035331,0.005394708,0.03429581,0.002360373,0.008673794,0.009318165
198,0.01183832,0.009545941,0.0002921225,0.03390791,0.001338966,0.0001896992,0.00931545,0.01730927,0.0008052541,2.870737E-05,0.0009147112,0.0006934338,0.02921649,0.004042955,0.008938186,0.0002951223,0.003879023,0.0002573094,0.00603353,0.005387629,0.03423738,0.002358483,0.008657157,0.009287206
199,0.01184152,0.009550661,0.0002921527,0.03389942,0.001330195,0.0001874559,0.009312525,0.01733139,0.0008033247,2.870167E-05,0.0009324821,0.0006937943,0.02919342,0.004034845,0.008943974,0.0002905921,0.003923056,0.0002573733,0.00603248,0.005379188,0.03419197,0.002356223,0.008644453,0.00925491
200,0.01184019,0.009548602,0.0002921014,0.03386772,0.001321005,0.0001851133,0.009305367,0.01733649,0.0008006245,2.86889E-05,0.0009492352,0.0006936844,0.029125,0.004024817,0.008948512,0.000282373,0.003966922,0.000257036,0.006019756,0.00535536,0.03408679,0.002348687,0.008604373,0.009179926
201,0.01184828,0.009551854,0.0002923132,0.03385307,0.001312893,0.0001828749,0.009305328,0.01734601,0.0007982241,2.870321E-05,0.0009658942,0.0006939741,0.02905571,0.004016486,0.008961884,0.0002742092,0.004015009,0.0002567456,0.006005379,0.005328517,0.03397627,0.002340354,0.008560218,0.009096452
202,0.01185355,0.009551482,0.0002924921,0.03381969,0.00130448,0.0001805494,0.009303009,0.01734292,0.0007953658,2.871544E-05,0.0009814105,0.0006939881,0.02895895,0.004005234,0.008974469,0.0002693703,0.004062722,0.0002562819,0.005985514,0.005297107,0.0338317,0.002329833,0.008510351,0.009008975
203,0.01185472,0.009547835,0.0002925831,0.03377347,0.00129565,0.0001781683,0.009297663,0.01733322,0.0007923597,2.871931E-05,0.0009960192,0.0006937135,0.02885759,0.003991509,0.008983764,0.0002680144,0.004108444,0.0002558493,0.005965194,0.005267682,0.03367956,0.002319303,0.008471643,0.008940957
204,0.01184655,0.009537288,0.0002924443,0.03370298,0.001285886,0.0001756901,0.009285026,0.01731249,0.0007889531,2.870027E-05,0.001009632,0.00069284,0.02874595,0.003974811,0.008984942,0.0002677467,0.004149461,0.0002553676,0.005943268,0.005237471,0.03351298,0.00230819,0.008440232,0.008882565
205,0.01235991,0.009946671,0.0003055812,0.0361111,0.001350604,0.0001873737,0.009735934,0.01809195,0.0008327234,3.000743E-05,0.001101874,0.0007340765,0.03012665,0.004163763,0.009416361,0.0002798748,0.004442857,0.0002669179,0.006198408,0.005485937,0.03581277,0.002418089,0.00881308,0.009345593
206,0.01236277,0.009948651,0.000305672,0.03611493,0.001340514,0.0001867924,0.009733436,0.01810202,0.0008305927,3.000596E-05,0.001122717,0.000734738,0.03010579,0.004147792,0.00941861,0.0002657285,0.004481211,0.0002672193,0.006203478,0.005474463,0.03576415,0.002414732,0.008845111,0.009376833
207,0.01236388,0.009950607,0.0003056808,0.03613258,0.001330525,0.0001863538,0.00972976,0.01812586,0.000829367,2.999279E-05,0.001144922,0.0007355119,0.0301396,0.004135607,0.009415419,0.0002493026,0.004514286,0.0002677572,0.00621725,0.005473508,0.03578069,0.00241459,0.008906941,0.009445377
208,0.01236685,0.00995511,0.0003056935,0.03617307,0.001321055,0.0001861168,0.009727674,0.01816651,0.0008291177,2.997658E-05,0.001169008,0.0007366418,0.03022849,0.004128652,0.009409817,0.0002302509,0.004543504,0.0002684958,0.006238776,0.005480869,0.03586572,0.002417328,0.008987002,0.009534967
209,0.01237995,0.009968309,0.00030591,0.03625918,0.001312941,0.0001861896,0.009733795,0.01823338,0.0008302147,2.997755E-05,0.001195624,0.0007386549,0.03038438,0.004128929,0.009408448,0.0002103238,0.004572079,0.0002695432,0.006269861,0.005498999,0.03603578,0.002423845,0.009081913,0.00964449
210,0.01239097,0.009979556,0.0003060365,0.03634721,0.001304807,0.0001863264,0.009738466,0.01830034,0.0008312727,2.996853E-05,0.001223036,0.0007407567,0.03054732,0.004131007,0.009403308,0.0001918861,0.004596173,0.0002704154,0.006298443,0.005515011,0.03621951,0.002429405,0.009157895,0.009731485
211,0.01239548,0.009983915,0.0003059923,0.03640684,0.001296061,0.0001863355,0.009737876,0.01834655,0.0008310881,2.994425E-05,0.001249587,0.0007424848,0.03065625,0.004130921,0.009393525,0.0001762729,0.004615366,0.0002707058,0.006313538,0.00551482,0.03634098,0.002429584,0.009180324,0.009746479
212,0.0124121,0.009996036,0.0003062589,0.03648434,0.001288526,0.0001864074,0.009746759,0.01839404,0.0008306876,2.995336E-05,0.001276203,0.0007448476,0.03074341,0.004132546,0.009394741,0.0001652066,0.004637356,0.0002708587,0.006323287,0.005506184,0.03643734,0.002427967,0.009167152,0.009709682
213,0.01242732,0.01000485,0.0003065391,0.03652947,0.001280708,0.0001862614,0.009754383,0.01841677,0.0008289178,2.996785E-05,0.001300689,0.0007469186,0.03075495,0.00412943,0.009398374,0.0001606555,0.004657931,0.0002705295,0.006319193,0.005481466,0.03644497,0.002421342,0.009108763,0.00961207
214,0.01243718,0.01000785,0.0003067538,0.036529,0.001272199,0.0001858209,0.009757632,0.01840995,0.0008256773,2.997984E-05,0.001322375,0.0007484131,0.03068561,0.004119661,0.009401937,0.000163026,0.004675825,0.0002697362,0.006301871,0.005442343,0.03635795,0.002409995,0.009016632,0.009470891
215,0.01244087,0.0100054,0.0003068783,0.03648607,0.001262956,0.0001850984,0.009755917,0.01837771,0.00082126,2.998627E-05,0.001341311,0.0007492808,0.03055139,0.0041034,0.009404338,0.0001715251,0.004690463,0.0002686429,0.006275296,0.00539384,0.03619603,0.002395539,0.008907267,0.009309322
216,0.01244867,0.01000748,0.0003071415,0.03644766,0.001254112,0.0001843382,0.009757899,0.01834769,0.0008171388,3.000773E-05,0.001359184,0.0007502833,0.03041958,0.004085307,0.009411646,0.000184633,0.004704894,0.0002678188,0.006253365,0.005353892,0.03604181,0.002383615,0.008820792,0.009187296
217,0.01326758,0.01066353,0.0003281627,0.04061873,0.001362442,0.0002050242,0.01049867,0.01953562,0.0008914746,3.209972E-05,0.001529748,0.000815755,0.0326925,0.004427922,0.01009986,0.0002190783,0.005147279,0.0002858123,0.006662713,0.005785997,0.04003966,0.002567829,0.009362569,0.009912697
218,0.0132626,0.01066361,0.0003280636,0.04059226,0.001351076,0.0002047993,0.01049698,0.01946972,0.0008893136,3.207155E-05,0.001550972,0.0008122468,0.03262876,0.004432014,0.01009624,0.0002230069,0.005148356,0.000285542,0.006666705,0.005793125,0.0399302,0.002566725,0.009346179,0.009923225
219,0.01326155,0.01066903,0.0003280167,0.04060743,0.001340522,0.0002048584,0.01049839,0.01943375,0.0008888759,3.204379E-05,0.001574663,0.000809213,0.03264964,0.004441731,0.01009216,0.0002222587,0.005147397,0.0002858279,0.006686446,0.005819494,0.03993318,0.002571502,0.009383842,0.0100042
220,0.01326808,0.01068185,0.0003280964,0.04068113,0.001331257,0.0002053363,0.01050575,0.01943612,0.0008905996,3.202258E-05,0.001602347,0.0008070353,0.0327777,0.004459978,0.01008933,0.0002151064,0.005145493,0.0002866802,0.00672301,0.005865105,0.04007973,0.002582272,0.00947438,0.01015192
221,0.01327206,0.01069317,0.0003280513,0.04077807,0.001322296,0.0002060683,0.01051089,0.01945533,0.0008933052,3.198421E-05,0.001632863,0.0008051209,0.03296432,0.004483258,0.01008051,0.0002023807,0.005139137,0.0002876056,0.006764877,0.005915476,0.04031204,0.002594328,0.009578006,0.01031356
222,0.01329767,0.0107221,0.0003284644,0.04097415,0.001315956,0.000207421,0.01053338,0.0195248,0.0008984975,3.198628E-05,0.001668861,0.000805046,0.0332671,0.004518249,0.01008389,0.0001868048,0.005137818,0.0002891191,0.006823082,0.005983651,0.04070663,0.002612371,0.009707498,0.01051135
223,0.01330869,0.0107385,0.0003284645,0.04113734,0.001308487,0.0002086872,0.01054406,0.0195736,0.0009024097,3.194707E-05,0.001704183,0.0008043983,0.03352852,0.004549988,0.01007442,0.0001719257,0.00512891,0.000289984,0.00686778,0.006035656,0.04106325,0.002624477,0.009784444,0.01064181
224,0.01332148,0.01075416,0.0003284998,0.04129173,0.001301235,0.0002099188,0.01055555,0.01960867,0.0009050444,3.191346E-05,0.001738655,0.0008038903,0.03373206,0.004580055,0.01006758,0.0001597118,0.005120435,0.0002902932,0.00689912,0.00606706,0.04134695,0.002630619,0.009796605,0.01067941
225,0.01336533,0.01079385,0.0003293019,0.04153059,0.001296951,0.0002115307,0.01059206,0.0196778,0.0009089966,3.195706E-05,0.001775582,0.0008053108,0.0339756,0.004616892,0.01008567,0.000153086,0.005123768,0.0002911013,0.006938272,0.006104097,0.0416854,0.0026405,0.009802491,0.01070384
226,0.01339018,0.01081654,0.0003296921,0.04168183,0.001290667,0.0002126459,0.01061379,0.01969937,0.0009104481,3.196404E-05,0.001807364,0.0008055012,0.03409949,0.004641743,0.01009278,0.0001538528,0.005120563,0.0002911102,0.006956879,0.006120451,0.04187027,0.002642638,0.009759272,0.01066974
227,0.01340525,0.01083124,0.0003298836,0.04178334,0.001283375,0.000213447,0.01062813,0.01969572,0.0009106315,3.195422E-05,0.001835878,0.0008049978,0.03415913,0.004659269,0.01009495,0.0001606886,0.00511377,0.0002908305,0.006966209,0.006127757,0.04197208,0.002641852,0.009699677,0.01061573
228,0.01342252,0.01084895,0.0003301598,0.04188351,0.001276322,0.0002141949,0.01064492,0.01969281,0.0009109616,3.195364E-05,0.001863407,0.0008046017,0.03421246,0.004674947,0.01010014,0.0001716276,0.005107339,0.000290742,0.006978476,0.006140733,0.04206795,0.002643132,0.00965428,0.01058498
229,0.01371079,0.01108727,0.0003373894,0.04352367,0.001307008,0.0002228724,0.01091282,0.02011834,0.0009410662,3.263938E-05,0.001952216,0.0008285459,0.03511063,0.004796411,0.01033368,0.0001907426,0.005245911,0.0002972498,0.007141571,0.006340655,0.04373059,0.002716404,0.009848524,0.01091672
230,0.01371234,0.01110043,0.0003372491,0.04363172,0.001297627,0.0002239076,0.01092105,0.02011468,0.0009443277,3.258413E-05,0.001979975,0.0008285732,0.03520165,0.004799272,0.01032852,0.0002070796,0.005223708,0.0002975287,0.007170853,0.006395538,0.04390161,0.002727499,0.009861613,0.01100732
231,0.01372452,0.01112522,0.0003373366,0.04379932,0.001289819,0.0002253476,0.01093846,0.02014381,0.0009494172,3.25473E-05,0.002011451,0.0008295869,0.03536964,0.004809921,0.01032952,0.0002207506,0.00520485,0.0002983493,0.007216396,0.006468668,0.04419485,0.002745206,0.009912568,0.01114941
232,0.01375047,0.01116288,0.0003377179,0.04404095,0.001283904,0.0002272948,0.01096777,0.0202106,0.0009566031,3.253481E-05,0.00204753,0.0008319126,0.03562646,0.004829758,0.01033877,0.0002306275,0.005190771,0.0002997212,0.007277793,0.006559893,0.04463148,0.00276907,0.009998732,0.01134159
233,0.01376775,0.01119423,0.0003378447,0.04427875,0.001277762,0.0002293466,0.01099084,0.02027404,0.000963681,3.249491E-05,0.002084373,0.0008341426,0.03588478,0.004850287,0.01034045,0.0002371731,0.005174031,0.0003008723,0.007336881,0.006646874,0.04509599,0.002791421,0.01007215,0.0115195
234,0.01379738,0.01123539,0.0003382329,0.04457839,0.001273246,0.0002318075,0.01102466,0.02036114,0.0009719034,3.247833E-05,0.002124398,0.0008375315,0.03618833,0.004877357,0.01035104,0.0002407378,0.005163581,0.0003022359,0.007402045,0.006737759,0.04564213,0.00281559,0.01014311,0.01169548
235,0.01380861,0.01125914,0.0003381747,0.04481145,0.001267232,0.0002339331,0.01104357,0.02040541,0.0009775248,3.242062E-05,0.002160396,0.0008397859,0.03638108,0.004896843,0.01035107,0.0002427791,0.005150446,0.0003026178,0.007444563,0.006795049,0.04603339,0.002829274,0.01013882,0.01176506
236,0.01383391,0.01129115,0.0003384904,0.04506776,0.001262424,0.0002360867,0.01107317,0.02044859,0.0009825308,3.240278E-05,0.002196012,0.0008425711,0.03653422,0.004917676,0.01036679,0.0002451367,0.005148469,0.000302827,0.007479719,0.006832565,0.04634012,0.002838977,0.01009058,0.01175823
237,0.01386382,0.01132322,0.0003390069,0.04529232,0.001257649,0.0002379325,0.01110566,0.02046841,0.0009858402,3.240965E-05,0.002228166,0.0008451147,0.03659514,0.004933381,0.01039335,0.0002517253,0.005155711,0.0003025583,0.007500608,0.006846067,0.04647164,0.002842207,0.009993957,0.01167452
238,0.01387894,0.01134037,0.0003392705,0.04541143,0.001251016,0.0002390485,0.01112522,0.02043531,0.0009860228,3.239843E-05,0.002253313,0.0008460841,0.03651137,0.004936222,0.01041681,0.000265272,0.00516548,0.0003014521,0.00749845,0.006828204,0.04635152,0.002835833,0.00984335,0.0115079
239,0.01389077,0.01135298,0.0003395572,0.04547084,0.001243617,0.0002396737,0.01114143,0.02037472,0.0009845651,3.23944E-05,0.002273787,0.0008462662,0.03634285,0.00493075,0.0104447,0.0002861356,0.00518158,0.0003000218,0.007484812,0.006795869,0.04606939,0.002824811,0.00967446,0.01131212
240,0.01388392,0.01134857,0.0003394705,0.04542881,0.001234155,0.0002395919,0.01114181,0.02026932,0.0009806444,3.2359E-05,0.002287669,0.0008447198,0.0360666,0.004912861,0.0104642,0.0003126717,0.005197614,0.0002980591,0.007453125,0.006743768,0.04560613,0.0028066,0.009483774,0.01108239
241,0.01541208,0.01256801,0.000379235,0.05535694,0.00145898,0.0002944147,0.01258558,0.02260433,0.001142487,3.634145E-05,0.002724059,0.0009820496,0.04037495,0.005588886,0.01181671,0.0003872341,0.006109239,0.0003314257,0.008193274,0.007562488,0.0548763,0.003161994,0.01041313,0.01245355
242,0.01543281,0.01259239,0.0003798854,0.05543464,0.001454228,0.0002987901,0.01261003,0.02257911,0.001141971,3.636108E-05,0.002748079,0.0009792665,0.04008096,0.005584964,0.01185285,0.000399625,0.006129352,0.0003302805,0.008190116,0.007525981,0.05429322,0.003149073,0.01026482,0.01233748
243,0.01541559,0.01259088,0.0003795459,0.05542287,0.001446065,0.0003025375,0.01260352,0.02251893,0.001140125,3.628321E-05,0.002765686,0.0009740056,0.03976225,0.00556894,0.01185711,0.000411533,0.006134802,0.00032896,0.008183106,0.007506019,0.05369182,0.003136378,0.01015637,0.01228155
244,0.01537711,0.01257435,0.0003786419,0.05538699,0.001436478,0.0003060898,0.01257896,0.02245055,0.001138176,3.614658E-05,0.002781175,0.0009674123,0.03945846,0.0055502,0.01184181,0.0004118026,0.006132038,0.0003275153,0.008175321,0.007494317,0.05310963,0.003123367,0.0100737,0.012264
245,0.0153836,0.01259354,0.0003787717,0.05557603,0.001431782,0.0003108942,0.01259125,0.02247712,0.001141652,3.610276E-05,0.002808254,0.0009640304,0.03937689,0.005553818,0.01185618,0.0003978584,0.00614675,0.000327535,0.008200193,0.00752349,0.05286094,0.003122884,0.01008065,0.01236248
246,0.01539907,0.01261881,0.0003790589,0.05585261,0.00142864,0.0003162932,0.01261117,0.02254354,0.001147667,3.606766E-05,0.00284128,0.0009618239,0.03942126,0.005566895,0.0118725,0.0003749017,0.006164651,0.0003280437,0.008237659,0.007571278,0.0528135,0.00312677,0.01014212,0.0125341
247,0.01536515,0.01260075,0.0003781016,0.05595886,0.001421211,0.0003207489,0.01258984,0.02253555,0.001149126,3.59127E-05,0.002865817,0.0009566966,0.03933289,0.005564556,0.01184956,0.0003456462,0.006164384,0.0003269675,0.008241436,0.007571818,0.05254537,0.003114769,0.01011727,0.01258598
248,0.01538376,0.01262351,0.0003783925,0.05625383,0.001418631,0.0003262231,0.01261162,0.02259982,0.001153712,3.58774E-05,0.002899773,0.0009549751,0.03938017,0.005580906,0.01186658,0.0003152548,0.006186995,0.0003268587,0.008267023,0.007581964,0.05244786,0.00311013,0.01009713,0.01262344
249,0.01541252,0.01265137,0.0003789791,0.05653873,0.001416479,0.0003315789,0.01264177,0.02265554,0.001157096,3.587374E-05,0.002931804,0.0009537427,0.03937854,0.005595278,0.01189495,0.000292038,0.006217237,0.0003264614,0.008285401,0.007574738,0.05223506,0.003101409,0.01002933,0.01259144
250,0.01543315,0.01267048,0.0003794353,0.05674181,0.001413028,0.000336389,0.01266544,0.02267734,0.001158277,3.586143E-05,0.002958261,0.0009517894,0.03928627,0.005600362,0.01192114,0.0002805382,0.006247346,0.0003255762,0.008289622,0.007549447,0.05186597,0.00308698,0.009924097,0.01250763
251,0.01544418,0.01268137,0.0003797176,0.05687314,0.001408356,0.0003407228,0.01268166,0.02267322,0.001158118,3.583479E-05,0.002980173,0.0009491157,0.03913646,0.005597311,0.01194273,0.0002805381,0.006275292,0.0003245021,0.008285345,0.007519078,0.05141683,0.003070263,0.00981678,0.01242177
252,0.01544032,0.01268137,0.0003796697,0.05693404,0.00140225,0.0003445986,0.01268604,0.02264536,0.00115699,3.577717E-05,0.002998157,0.0009454761,0.03895016,0.005586979,0.01195382,0.000288379,0.006297258,0.0003233734,0.008275434,0.00748949,0.05094261,0.003053173,0.009726111,0.01235675
253,0.01316819,0.01087767,0.0003210086,0.04249542,0.001072117,0.0002637647,0.01056265,0.01910232,0.0009133428,2.980063E-05,0.002331637,0.0007400903,0.03192142,0.004557317,0.0100151,0.00023738,0.005014938,0.0002703457,0.00712001,0.006119411,0.03748753,0.00248355,0.008009309,0.009957608
254,0.01316808,0.01087848,0.0003211107,0.04248453,0.001065202,0.0002649637,0.01055814,0.01912102,0.0009103235,2.97515E-05,0.002297967,0.000735286,0.03179727,0.004532021,0.01003562,0.0002661688,0.005039925,0.000270329,0.007106825,0.006075638,0.03727738,0.002468719,0.008032279,0.009938299
255,0.01315595,0.01087146,0.0003209143,0.04244341,0.001057558,0.0002660042,0.01054399,0.01913227,0.0009072303,2.967236E-05,0.002264102,0.0007299268,0.03167877,0.004506023,0.01004552,0.0002831689,0.005058076,0.0002703408,0.007094745,0.00603559,0.03708296,0.00245527,0.008075395,0.009940348
256,0.01314945,0.01086992,0.0003208448,0.04243037,0.001050634,0.0002672483,0.01053425,0.01916047,0.0009051893,2.960261E-05,0.002233122,0.0007250248,0.03160485,0.004485574,0.01005837,0.000288547,0.00507634,0.0002706374,0.007090208,0.006003605,0.03694739,0.002445007,0.008137109,0.009963169
257,0.01315911,0.01088171,0.0003211503,0.04248312,0.001045236,0.0002689251,0.0105375,0.01922193,0.0009050053,2.956506E-05,0.002206731,0.0007212336,0.03160806,0.004473857,0.01008201,0.000285105,0.005098855,0.0002714408,0.007098393,0.005986612,0.03690712,0.002439751,0.008226981,0.0100243
258,0.01315001,0.01087698,0.0003209933,0.04247626,0.001038495,0.0002702299,0.01052503,0.01925423,0.0009034026,2.94842E-05,0.002178143,0.0007164458,0.03155968,0.004458015,0.01009126,0.0002758232,0.005113025,0.0002716275,0.00709289,0.005953836,0.03680335,0.002428893,0.008278222,0.01003648
259,0.01314916,0.01087711,0.0003210373,0.0424904,0.001032407,0.0002716333,0.01051825,0.01929124,0.0009018772,2.942255E-05,0.002151073,0.0007120348,0.0315091,0.004445334,0.01010786,0.0002624516,0.005130053,0.0002716893,0.00708489,0.005914401,0.03668937,0.002416141,0.008300113,0.01001145
260,0.01315247,0.01087829,0.000321203,0.04249976,0.001026487,0.000272955,0.01051365,0.0193192,0.0008996909,2.937435E-05,0.002123886,0.0007076387,0.03142159,0.004432285,0.01012992,0.0002486796,0.005149079,0.0002714255,0.007069021,0.005862245,0.03652299,0.002399415,0.008280138,0.009933408
261,0.01316121,0.01088222,0.0003215363,0.04250516,0.001020782,0.0002742009,0.0105127,0.01933974,0.0008970633,2.934411E-05,0.002096483,0.0007033373,0.03130299,0.00441801,0.0101586,0.000238296,0.005170599,0.0002709854,0.007047995,0.005803142,0.03631664,0.002380364,0.008234736,0.009826758
262,0.01315616,0.01087346,0.0003215835,0.04243911,0.001013789,0.0002749498,0.01050005,0.01932287,0.0008925931,2.929065E-05,0.002065719,0.0006980516,0.03110065,0.004395714,0.01017925,0.000233327,0.005186891,0.0002699568,0.007011961,0.005727764,0.03601093,0.002355508,0.008153259,0.009676603
263,0.01316639,0.01087774,0.000322031,0.04241503,0.00100789,0.0002759283,0.0105,0.01932555,0.0008893248,2.92748E-05,0.002037,0.000693577,0.03093788,0.00437597,0.01021211,0.0002335772,0.005207979,0.0002694147,0.006985883,0.005668124,0.03575781,0.002335245,0.008104613,0.009578851
264,0.01314899,0.01086069,0.0003217956,0.04230458,0.000999887,0.000276288,0.01047771,0.01929032,0.000884428,2.919717E-05,0.002004484,0.0006875719,0.03072785,0.004347008,0.01022223,0.0002372631,0.005215796,0.0002685578,0.006949543,0.005603573,0.03545055,0.002312718,0.008059447,0.009484643
265,0.01354266,0.01117442,0.0003320738,0.04451287,0.001046253,0.0002913415,0.01083478,0.01993059,0.0009188234,3.007893E-05,0.002071719,0.0007114616,0.03178673,0.004505544,0.01057705,0.0002493429,0.005445229,0.0002774825,0.007137181,0.00579804,0.03717358,0.0023932,0.008359726,0.009845262
266,0.0135281,0.01116357,0.0003318631,0.04445496,0.001042848,0.000292748,0.01082002,0.0199507,0.0009146169,2.991824E-05,0.002045644,0.000703642,0.03171216,0.00449659,0.01059345,0.0002375861,0.005452259,0.0002773996,0.00712466,0.005779852,0.03697834,0.002384233,0.008393212,0.00984808
267,0.0135376,0.01117357,0.0003321966,0.04450553,0.001041627,0.0002948898,0.01082464,0.02002577,0.0009134903,2.980316E-05,0.002026192,0.0006974966,0.03177572,0.004499658,0.01062361,0.0002219002,0.005463487,0.0002782739,0.007135922,0.005790656,0.03695336,0.002384869,0.008496173,0.009939933
268,0.01353735,0.01117632,0.0003322385,0.04455315,0.001040058,0.0002970629,0.01082132,0.02010454,0.0009129326,2.965828E-05,0.002008749,0.0006913291,0.03189078,0.004504736,0.01064093,0.0002039182,0.005465314,0.000279196,0.007150975,0.005809133,0.03699486,0.002387441,0.00862502,0.01006348
269,0.01354597,0.01118719,0.0003324293,0.04466358,0.001039616,0.0002997102,0.01082537,0.02021499,0.000914239,2.95232E-05,0.001996353,0.0006862518,0.03210697,0.004518179,0.01065963,0.0001840819,0.005465167,0.0002805467,0.007179528,0.005844424,0.03716582,0.002395448,0.008786201,0.01023092
270,0.01353495,0.01118118,0.0003321022,0.04471759,0.001037942,0.0003020272,0.01081354,0.02029334,0.0009139043,2.934193E-05,0.001982842,0.000680564,0.03227135,0.004527914,0.01066058,0.0001643297,0.005453344,0.0002811303,0.007193071,0.005859976,0.03728404,0.002396969,0.008886758,0.01032216
271,0.01354938,0.01119462,0.0003323884,0.04484829,0.001038227,0.0003048705,0.0108224,0.02039644,0.0009144031,2.921716E-05,0.00197318,0.0006764088,0.03245905,0.004545374,0.01068162,0.0001474087,0.005449332,0.0002818368,0.007211413,0.005871784,0.0374357,0.002398916,0.008949706,0.01036466
