"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Inshore coastal piscivores"

timestep\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
11,0.0005562408,0.0001362985,3.328793E-06,0.0001295211,0.006047649,0.001442395,0.001131598,0.002452435,0.01342754,0.0009532268,0.002714918,0.001044938,0.003225166,0.002839754,0.08592588,0.06376386,0.05332246,0.0402083,0.01381068,2.716282E-05,0.08672459,0.01010114,0.2056981,0.01087402,0.01303472,0.0157911,0.01689389,0.07331026,0.05401837,0.02104682,0.06983504,0.01135775,0.01713943,0.01388865,0.06289569
12,0.0006144543,0.0001522754,3.909541E-06,0.0001428299,0.006700328,0.001589496,0.001253811,0.002632844,0.01453913,0.001063788,0.002902056,0.001135937,0.003390401,0.002973889,0.09145812,0.08301292,0.05406403,0.0409969,0.01435272,2.85326E-05,0.08932548,0.01085,0.1938027,0.01064773,0.01190383,0.01535144,0.01733378,0.07588129,0.0542189,0.01335035,0.06773324,0.008196651,0.01311514,0.01040233,0.05796978
13,0.0006593791,0.0001661995,4.315141E-06,0.0001533542,0.007198226,0.001697131,0.001350614,0.002765696,0.01524213,0.001148132,0.003025886,0.001208823,0.00329584,0.003050596,0.09157756,0.08314048,0.05351914,0.04155995,0.01480068,2.971017E-05,0.08540096,0.01140807,0.1674429,0.01042909,0.01135911,0.01524322,0.0163837,0.07830215,0.05520609,0.009684622,0.07264817,0.01025398,0.01835111,0.0147139,0.0670969
14,0.0006484099,0.0001662993,4.580383E-06,0.0001510961,0.007088702,0.001664152,0.00133379,0.002673886,0.01470041,0.001135903,0.002898948,0.00118481,0.003122262,0.002880243,0.08763783,0.08509744,0.05163247,0.03993608,0.01449486,2.924104E-05,0.08034847,0.01110861,0.1404465,0.009703611,0.01057167,0.01443089,0.01510355,0.075951,0.05371706,0.008588493,0.07926768,0.01567794,0.02627322,0.02516428,0.08496145
15,0.0006395261,0.000166891,4.976741E-06,0.0001494005,0.00700913,0.001639339,0.001322032,0.002601801,0.01425199,0.00112844,0.00279238,0.001165526,0.002976562,0.002736142,0.0844266,0.09471223,0.05376407,0.03953209,0.01455399,2.938747E-05,0.07654534,0.0108822,0.1192042,0.00931319,0.01028018,0.01407843,0.01419338,0.07475259,0.05336459,0.008292985,0.08699036,0.01677837,0.02550468,0.02804489,0.09612045
16,0.0005986203,0.0001587568,5.088792E-06,0.0001403783,0.006586052,0.001537739,0.001244101,0.00242214,0.01320329,0.00106411,0.002573552,0.001093611,0.002730302,0.002491647,0.07788308,0.09392677,0.0567536,0.03846158,0.01433634,2.883728E-05,0.07079154,0.01024677,0.09759837,0.009061118,0.01058316,0.01396753,0.01295492,0.07247965,0.05313464,0.01069617,0.0983125,0.02155858,0.02713569,0.03663611,0.1092164
17,0.0005354886,0.0001440336,4.935396E-06,0.0001261389,0.005922788,0.001382835,0.001118723,0.002174872,0.01177584,0.0009588589,0.002289428,0.0009847549,0.002433006,0.002192958,0.06939212,0.08684579,0.06236627,0.03779157,0.01419757,2.825079E-05,0.06413817,0.009335395,0.07835811,0.00902934,0.01146089,0.0140941,0.01163735,0.06984335,0.05290975,0.01904235,0.1098791,0.02852438,0.02514507,0.04722936,0.1210854
18,0.0005003279,0.0001362762,4.924604E-06,0.0001182861,0.005566764,0.001299614,0.001049682,0.002050851,0.01101777,0.0009021749,0.002140673,0.0009260768,0.002283681,0.002034506,0.06504334,0.07241098,0.0720825,0.03948209,0.01471002,2.895606E-05,0.06145408,0.008887916,0.06846542,0.009517659,0.01273707,0.0147371,0.01120969,0.07029618,0.05439769,0.03700656,0.1168991,0.02875468,0.02050012,0.04534971,0.1218618
19,0.0004876959,0.0001343495,4.893059E-06,0.0001155709,0.005456441,0.001273085,0.001025794,0.002025159,0.01078803,0.0008845349,0.002098367,0.0009084985,0.00224764,0.001989149,0.06397297,0.05174779,0.08036901,0.04258206,0.01546422,3.024412E-05,0.06187686,0.008803624,0.06583358,0.01028393,0.01399224,0.01561336,0.01141257,0.07264418,0.05686644,0.05867858,0.1194617,0.02557587,0.01773785,0.03804885,0.1158784
20,0.000501983,0.0001398911,4.839579E-06,0.000119058,0.005641768,0.001313621,0.001057041,0.002107726,0.01113742,0.0009152889,0.002168549,0.0009383622,0.002323048,0.002057784,0.06636988,0.03625176,0.08621041,0.04731766,0.01652654,3.231712E-05,0.06532989,0.009125825,0.06895239,0.01113426,0.01475787,0.01645581,0.01218874,0.07648744,0.05983777,0.07030611,0.1179737,0.02029815,0.01527746,0.02896802,0.1052453
