"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Tilefish"

year\group,"Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
1990,0.0005113695,0.001757585,0.0002019874,0.0002159509,0.001104238,0.001020598,0.0009681736,0.001252243,6.832392E-05,0.0006192884,2.873297E-06,9.666487E-05,0.0008983622,0.001502396,0.004047249,0.0005400435,0.008626361,0.05374167,0.01221986,6.252284E-05,0.004737293,0.003018036,0.01649433,0.007298179,0.04381302,0.002260788,0.01310844,0.04853343,0.05218611,0.1398768,0.2592048,0.07704874,0.1903,0.05266227
1991,0.0004734188,0.001711111,0.0001746978,0.0002263039,0.001046838,0.0009600318,0.0008624219,0.001247684,5.773834E-05,0.0005700096,4.664741E-06,8.211198E-05,0.0008411361,0.001423664,0.003858518,0.0005003386,0.008688951,0.05223443,0.01237736,5.755082E-05,0.004385169,0.003093987,0.01673583,0.007482849,0.05016251,0.002422597,0.02360687,0.05108036,0.05295182,0.1201286,0.2467771,0.106667,0.1764218,0.0506845
1992,0.0004704914,0.001784902,0.0001595403,0.0002478925,0.0009636855,0.0009972897,0.000806089,0.001326179,5.143337E-05,0.000573602,8.159976E-06,8.306871E-05,0.000936391,0.001476483,0.00396347,0.0005114066,0.008746173,0.05362198,0.01327152,5.947233E-05,0.004184333,0.003036143,0.01742005,0.007443015,0.05610503,0.002505114,0.03517703,0.05384375,0.04667858,0.1110146,0.2363273,0.1057464,0.175886,0.05457344
1993,0.0004163911,0.001708232,0.0001328174,0.0002311224,0.0009071601,0.0008957796,0.0008442847,0.001243972,4.985253E-05,0.0005138617,1.161268E-05,7.662682E-05,0.0009909695,0.001413887,0.003699146,0.0004672757,0.008394473,0.04997842,0.01293638,5.39518E-05,0.003745206,0.00300392,0.01692768,0.007329727,0.04972298,0.002265009,0.02895042,0.04925567,0.04252256,0.1139796,0.271909,0.09072404,0.1839384,0.05075969
1994,0.0004413483,0.00187941,0.0001321839,0.0002563117,0.0009967795,0.0009362951,0.000953774,0.001371608,5.038955E-05,0.0005339751,1.790284E-05,8.404796E-05,0.001256923,0.001578408,0.004042184,0.0005017913,0.009203873,0.05484122,0.01452511,5.474279E-05,0.003812452,0.003363811,0.01908378,0.008092219,0.0572314,0.002439695,0.03075329,0.05154583,0.04605752,0.1000229,0.2558522,0.104493,0.1741472,0.04944634
1995,0.000428262,0.001838205,0.000136647,0.0002656006,0.0008338823,0.0008739536,0.0008526901,0.001370038,4.101148E-05,0.0005064931,2.378141E-05,8.610146E-05,0.001440545,0.001560428,0.003972828,0.0005047489,0.008420355,0.05568447,0.01450223,4.831525E-05,0.003472665,0.003109157,0.0185222,0.007457018,0.0804329,0.002444923,0.03492405,0.05491266,0.03590626,0.09423671,0.2365011,0.1206276,0.1626526,0.05140954
1996,0.000483428,0.002145054,0.0001609399,0.0003123025,0.0009324331,0.0009856119,0.001032942,0.001606559,4.7929E-05,0.0005712805,3.638505E-05,0.0001063749,0.001921191,0.001829754,0.004579299,0.0005741832,0.008834788,0.06146184,0.01562704,5.283559E-05,0.003468949,0.003104697,0.01979117,0.007384089,0.06351908,0.002206617,0.03186059,0.05189504,0.03231938,0.1114091,0.2748767,0.06007837,0.1822158,0.05256821
1997,0.000432781,0.00198253,0.0001457383,0.0002776732,0.000917214,0.0009194166,0.001019081,0.001510179,4.540057E-05,0.000522018,4.327265E-05,0.0001004762,0.001996727,0.001681202,0.004122372,0.0005050558,0.008206375,0.05527016,0.01394947,4.799454E-05,0.003058428,0.003050745,0.01840577,0.007180953,0.05620365,0.002289331,0.0356455,0.05143432,0.03545168,0.09886789,0.2664526,0.1080814,0.1723011,0.04788149
1998,0.0004094228,0.00194884,0.0001520517,0.000272403,0.0008426224,0.0008677727,0.000976484,0.001514941,4.164301E-05,0.00050344,5.169023E-05,9.97455E-05,0.002161236,0.001634028,0.00394606,0.0004917823,0.00784587,0.05357822,0.01343958,4.582657E-05,0.002906239,0.003022088,0.01783435,0.007084303,0.07105275,0.002324408,0.03217426,0.05353266,0.03441792,0.09351144,0.2498775,0.119486,0.1697737,0.05217867
1999,0.0004548822,0.002224808,0.0001905143,0.0003065776,0.0007965289,0.0009513956,0.0009489278,0.001683696,3.743632E-05,0.0005430913,7.021422E-05,0.0001141363,0.002708307,0.00184032,0.004443636,0.0005758095,0.008285965,0.06225738,0.01498655,5.020047E-05,0.00325177,0.003254887,0.01919914,0.007514765,0.09978231,0.002558635,0.03654742,0.05725436,0.03209145,0.1041577,0.2437166,0.0890967,0.1523982,0.04570564
