"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Red snapper (0yr)"

timestep\group,"Blacktip shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Yellowfin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)",Skates-rays,"Red grouper (3+yr)","Yellowedge grouper (3+yr)","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Mutton snapper","Reef invertebrate feeders",
20,0.003093694,4.403353E-05,0.0008846502,0.002089997,0.0001824041,0.0003147323,0.0001154911,0.003012575,0.001905465,0.003631438,0.06932043,0.002084132,0.005575849,0.000409814,0.002533074,0.0467888,0.09753945,0.001387506,0.02531717
21,0.003022979,4.278987E-05,0.0008638657,0.002040975,0.0001798253,0.0003034637,0.000112889,0.002930948,0.001863482,0.003541043,0.06784652,0.00203306,0.005461526,0.0003997197,0.002487043,0.04287576,0.09488899,0.001348687,0.02476063
22,0.002881726,4.057752E-05,0.0008231474,0.001943283,0.0001719123,0.0002857064,0.000107575,0.002782458,0.001777252,0.003369401,0.06478517,0.001934837,0.005217389,0.0003805351,0.002380233,0.0381268,0.08988131,0.001279787,0.02361755
23,0.002756495,3.862691E-05,0.0007872206,0.001856256,0.0001647779,0.0002699661,0.0001028881,0.002648895,0.001700756,0.003216795,0.06208969,0.001846018,0.005002714,0.0003636768,0.002284728,0.03432178,0.08528198,0.001217887,0.02252867
24,0.002595691,3.620665E-05,0.0007412194,0.001745701,0.0001553364,0.0002511787,9.688485E-05,0.002483187,0.001602156,0.003022684,0.05857613,0.001734805,0.004722058,0.0003421922,0.002158655,0.03070265,0.07952444,0.00114174,0.02119119
25,0.002154766,2.993693E-05,0.0006145593,0.001464762,0.0001410559,0.0002009516,8.190499E-05,0.002038341,0.001332429,0.002466315,0.04879678,0.001428469,0.003968208,0.000282564,0.001817606,0.02465037,0.06451083,0.0009296403,0.01742986
26,0.002084958,2.887855E-05,0.0005947715,0.001418919,0.000139325,0.0001902143,7.937154E-05,0.001964079,0.001282349,0.002362211,0.04735067,0.001382448,0.003858986,0.0002723499,0.001764575,0.0236274,0.0617802,0.0008930347,0.01696006
27,0.002020249,2.789696E-05,0.0005764,0.001376631,0.0001370935,0.0001803749,7.699877E-05,0.001896352,0.001236071,0.002266799,0.04599807,0.001341193,0.003756597,0.0002628456,0.001715649,0.02274467,0.05918122,0.0008598776,0.0165742
28,0.001977268,2.722216E-05,0.0005642216,0.001349052,0.0001356088,0.0001728655,7.542362E-05,0.001849969,0.001203708,0.002198691,0.04512571,0.001314763,0.003692524,0.0002562382,0.001684702,0.02212893,0.05724349,0.0008366843,0.01636762
29,0.001927992,2.646565E-05,0.0005502206,0.001317175,0.0001330913,0.000165143,7.358185E-05,0.001799082,0.001168017,0.002125959,0.0440926,0.001284894,0.003614412,0.0002488481,0.001648117,0.02143341,0.05518052,0.0008117904,0.01612995
