2002,0.00129805,0.0008045001,0.0001718472,4.60581E-06,2.464526E-06,3.618189E-05,4.419546E-05,3.802295E-06,0.0006962678,0.02175018,0.001470388,0.001773689,0.0003143541,0.004235365,0.005605938,0.003764509,0.002181569,0.000354231,0.02392173,0.001313317,0.08501473,0.03558249,0.05934764,0.04282473,0.06334634,0.0005792327,0.0805722,0.01513148,0.0184214,0.1047475,0.01812811,0.002080545,0.02017227,0.007644897,0.02525465,0.03539177,0.03515024,0.0456894,0.01560306,0.09945893
2003,0.001198505,0.0007464262,0.000149799,4.675512E-06,2.529654E-06,2.66012E-05,3.57127E-05,3.746011E-06,0.0006780057,0.01944372,0.001351689,0.001637587,0.0002858356,0.004019225,0.005399669,0.00363977,0.00210024,0.000372672,0.02410876,0.001272105,0.08604961,0.06929601,0.05895476,0.03622963,0.03985883,0.0006708333,0.07933261,0.0142731,0.01792296,0.1346449,0.01789045,0.0020703,0.01998584,0.006918876,0.02624817,0.03379918,0.03092761,0.04101565,0.01608868,0.0964598
2004,0.00127634,0.0007760267,0.0001415563,5.790837E-06,4.583483E-06,2.472841E-05,3.981347E-05,4.132885E-06,0.0007438083,0.02278257,0.0013536,0.00174458,0.0002931034,0.004211115,0.005729124,0.003857731,0.002230027,0.0004234408,0.02551564,0.001296704,0.08137216,0.0750555,0.07270525,0.03900707,0.03369347,0.0004711293,0.0781827,0.0151274,0.01839196,0.1028759,0.01753297,0.002408074,0.01945521,0.007475241,0.02785725,0.03389629,0.02247546,0.04430125,0.01569101,0.09632447
2005,0.001213785,0.0007367224,0.0001284163,4.564028E-06,4.968033E-06,2.009461E-05,3.471141E-05,4.083166E-06,0.000750911,0.0193868,0.001326586,0.001662011,0.0002767736,0.003937841,0.00596834,0.003844574,0.002124322,0.0004449697,0.02593319,0.001217224,0.09427094,0.05097867,0.06831897,0.04942292,0.03725675,0.0004094031,0.07993922,0.01416828,0.01737991,0.160818,0.01708485,0.002989027,0.01915476,0.008719278,0.03021879,0.03130838,0.0261716,0.0337439,0.01212363,0.07709142
2006,0.001339477,0.0007615557,0.0001468629,6.2043E-06,8.453796E-06,2.24958E-05,3.69866E-05,4.604904E-06,0.0009050175,0.02017291,0.001529854,0.00170518,0.0002961701,0.003586304,0.006723713,0.003649542,0.002101134,0.0004321089,0.02371122,0.000983589,0.09419953,0.05439737,0.06637286,0.04386762,0.05778995,0.0005375995,0.07719427,0.01354977,0.01494033,0.1327114,0.0157007,0.002805274,0.01859187,0.007735259,0.03692995,0.03013498,0.02273851,0.03446414,0.01603136,0.08899197
2007,0.001359861,0.0007293911,0.0001577078,6.425869E-06,1.070053E-05,2.516226E-05,4.02264E-05,4.640267E-06,0.0009834121,0.02334885,0.001589687,0.001620496,0.0002923179,0.003723941,0.007509099,0.003622061,0.002168787,0.000513214,0.02412002,0.001056367,0.07523496,0.07278237,0.05988267,0.04285842,0.05021527,0.0007011333,0.08253352,0.0137307,0.01651139,0.1091112,0.01724046,0.003637222,0.01974592,0.00772757,0.04268872,0.03268938,0.02151252,0.03842486,0.01409038,0.08465815
2008,0.001428363,0.0006963937,0.0001662393,6.861518E-06,1.344669E-05,2.96984E-05,4.745649E-05,4.916341E-06,0.001070154,0.02341627,0.001560083,0.001577512,0.0002852857,0.003937913,0.00784759,0.003405762,0.002237625,0.0005480189,0.02256533,0.001084978,0.07364311,0.04151032,0.07262748,0.05011469,0.0516018,0.0007307553,0.08565684,0.0146718,0.01701611,0.07777394,0.017744,0.003956751,0.01972036,0.008698645,0.04324586,0.03440507,0.02791934,0.04625554,0.01406346,0.09734718
2009,0.001281582,0.0006062991,0.0001484111,5.785139E-06,7.533827E-06,2.103354E-05,3.85597E-05,4.751247E-06,0.001010187,0.01963423,0.001426558,0.001352866,0.0002516358,0.0037563,0.007668724,0.003077724,0.002096081,0.000549875,0.02101588,0.001086573,0.07202693,0.06335371,0.0537994,0.04809546,0.05860932,0.0007376541,0.09018259,0.01381588,0.01686877,0.09510675,0.01808268,0.004032485,0.020162,0.007786105,0.04257726,0.03390547,0.03025467,0.04190257,0.01559144,0.09766103
2010,0.001061306,0.0005527511,0.0001302829,4.598423E-06,4.856869E-06,1.14636E-05,2.546538E-05,4.383894E-06,0.0009027175,0.0169175,0.001418864,0.00118195,0.0002296305,0.003416479,0.007879354,0.003065184,0.001923917,0.000582425,0.02172971,0.001044867,0.07037548,0.07105104,0.06805399,0.03433418,0.05634796,0.0007093376,0.08945652,0.01182785,0.01618262,0.1699238,0.0167869,0.004047163,0.01931336,0.007192189,0.04391053,0.02978426,0.02383009,0.03092428,0.01203727,0.07450206
2011,0.001247743,0.0006246889,0.0001646732,7.217475E-06,1.193914E-05,1.450554E-05,3.183883E-05,5.636153E-06,0.001136561,0.01979979,0.001782799,0.00133271,0.0002792618,0.00338499,0.009219334,0.003083456,0.002053383,0.0006096402,0.0204714,0.0008870031,0.07199613,0.09788675,0.1075113,0.04403136,0.03216511,0.0006696018,0.08667153,0.01212667,0.01487433,0.1032761,0.01576987,0.003659029,0.01840391,0.006673341,0.05211876,0.02958198,0.01533816,0.03302778,0.01147125,0.0773736
2012,0.001414453,0.0006843445,0.000209218,6.184734E-06,1.09652E-05,2.033581E-05,3.507196E-05,7.095271E-06,0.001428757,0.02105653,0.002133085,0.001401774,0.000314605,0.003320898,0.01125839,0.00311651,0.002171181,0.0006858564,0.02078258,0.0008530702,0.0808964,0.05715972,0.07273293,0.06520876,0.04825046,0.0005277512,0.1032831,0.01194198,0.01548338,0.1318938,0.01448721,0.003221236,0.01685982,0.006038668,0.06183687,0.02807024,0.01237928,0.02445026,0.01064107,0.06026709
2013,0.001476127,0.0006444183,0.0002223875,7.531171E-06,1.390474E-05,3.638739E-05,4.390304E-05,7.993632E-06,0.001586065,0.02188046,0.002035209,0.001272263,0.0002945216,0.00305002,0.01108332,0.002419298,0.002097194,0.0006415898,0.01725448,0.0007333816,0.06168395,0.04273355,0.07039849,0.05169792,0.09254342,0.0008187678,0.1062891,0.01148401,0.01430319,0.07274774,0.01532355,0.003526731,0.01789625,0.006036254,0.06813295,0.03091363,0.01897712,0.03747882,0.01090733,0.08418081
2014,0.001401573,0.0006061202,0.0002137608,6.03985E-06,6.599372E-06,3.640677E-05,3.593668E-05,8.143745E-06,0.001594249,0.02028477,0.001983472,0.001110372,0.0002698159,0.003068355,0.01127125,0.002109007,0.002061219,0.0007093083,0.01742004,0.00078148,0.05959887,0.08904681,0.0576629,0.0400157,0.06409592,0.001226963,0.1221082,0.01089064,0.01524681,0.08140639,0.01558848,0.003332114,0.0178646,0.006335001,0.06962385,0.03100108,0.01666049,0.03277516,0.01307485,0.07889941
2015,0.001391468,0.0006040374,0.0002136125,6.879429E-06,6.846611E-06,3.981402E-05,3.391662E-05,8.628862E-06,0.001658395,0.02035243,0.002123712,0.001042203,0.0002704139,0.003096491,0.011782,0.001865177,0.002087689,0.0007358485,0.01768281,0.000796454,0.05652924,0.06629626,0.0785547,0.04272197,0.04877589,0.0009809731,0.1341437,0.01086126,0.01553342,0.07949907,0.01539219,0.003272967,0.01777476,0.006243926,0.06810943,0.03116313,0.02043557,0.03394087,0.01291463,0.0811374
2016,0.0008879384,0.000457734,0.0001521249,3.230675E-06,3.324079E-06,1.87891E-05,1.450158E-05,5.716839E-06,0.001189104,0.01355607,0.001751875,0.0008349269,0.0002093813,0.002235078,0.01072948,0.001885014,0.001556141,0.0007048589,0.01798106,0.0006274783,0.06352675,0.06486613,0.05776855,0.03889149,0.03601159,0.0006149174,0.1331846,0.007011937,0.01241155,0.2446782,0.01223553,0.002679626,0.01511208,0.004305922,0.0685034,0.02237715,0.01872795,0.01858752,0.008746467,0.05521366
