"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Seabird"

timestep\group,Seabird,"Pelagic coastal piscivores",Amberjack,"King mackerel (0-1yr)","Spanish mackerel (0-1yr)","Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
11,0.001095531,0.00116603,0.0003930398,4.137505E-06,5.756755E-06,2.692113E-05,2.207546E-05,4.857721E-06,0.0003616275,0.01925482,0.002404404,0.002064692,0.0005199879,0.004870673,0.01018101,0.005689558,0.003004658,0.001192952,0.02673715,0.002204892,0.09294866,0.06962369,0.05294414,0.0324263,0.0267351,0.0002424743,0.07838006,0.01303521,0.01982482,0.2025574,0.01543731,0.002019079,0.01842885,0.01411328,0.03865902,0.02951843,0.008284895,0.02817401,0.01329057,0.06312038
12,0.001186972,0.001251433,0.0004266251,4.752727E-06,6.562081E-06,3.03471E-05,2.479126E-05,5.252908E-06,0.000390345,0.02072144,0.00257427,0.002218749,0.0005597633,0.005080284,0.01071036,0.005908796,0.00317344,0.001222148,0.02720386,0.002291,0.09634957,0.0877732,0.05215397,0.03212211,0.02699432,0.0002474591,0.07868347,0.01360345,0.02014093,0.1860811,0.01468621,0.001791471,0.0174063,0.01411363,0.03887694,0.0287855,0.005105807,0.02654902,0.009880789,0.05639315
13,0.001274962,0.001328438,0.0004606109,5.469719E-06,7.156265E-06,3.417953E-05,2.763584E-05,5.40206E-06,0.0004248762,0.02305696,0.002718929,0.002362404,0.0005964743,0.005279043,0.01110706,0.006094438,0.003340616,0.001249373,0.0276044,0.00236292,0.09450915,0.08705269,0.05107119,0.03221187,0.02753644,0.0002548914,0.07926032,0.01414879,0.02042338,0.1602376,0.01422942,0.001691045,0.01709708,0.01405689,0.03968434,0.02899333,0.003663889,0.02816821,0.01367631,0.06151217
14,0.001296182,0.001333419,0.0004704421,6.104188E-06,7.742259E-06,3.771464E-05,3.028596E-05,5.258697E-06,0.000437342,0.02319946,0.002721363,0.002377244,0.0006012552,0.005209605,0.01093437,0.005959812,0.003342132,0.001216211,0.0266032,0.002301961,0.09265538,0.09105312,0.05029221,0.03159492,0.02752651,0.0002560671,0.07664292,0.01406299,0.01970821,0.1380074,0.01351404,0.001606443,0.01652149,0.01331873,0.03929072,0.02879614,0.003316557,0.03137197,0.01998623,0.07905812
15,0.001306448,0.001325827,0.0004759487,6.789171E-06,8.472082E-06,4.123365E-05,3.257413E-05,5.074762E-06,0.0004459231,0.02315033,0.002702553,0.002368819,0.0006007931,0.005110312,0.0106869,0.005787331,0.003314428,0.001176674,0.02547739,0.00222391,0.0903023,0.1022783,0.05279364,0.03152923,0.02786318,0.0002594388,0.07411427,0.01388821,0.01891847,0.1187706,0.01307561,0.001574831,0.01624883,0.01270466,0.0389847,0.02883944,0.003228443,0.0347079,0.01955911,0.08965764
16,0.001279106,0.001281335,0.0004674576,7.190497E-06,8.939925E-06,4.311155E-05,3.334579E-05,4.75655E-06,0.0004416551,0.02248196,0.002617402,0.002293596,0.0005837425,0.004911965,0.01022212,0.005507052,0.003210939,0.001120621,0.02395441,0.002090319,0.08625612,0.1048218,0.05753943,0.03167183,0.02833803,0.000262851,0.07117766,0.01350204,0.01787487,0.1008801,0.01313493,0.001673908,0.01664447,0.01204191,0.03902714,0.02964791,0.004299252,0.0404994,0.02148586,0.1046769
17,0.001214279,0.001202605,0.0004449744,7.264653E-06,9.095557E-06,4.345453E-05,3.279335E-05,4.323429E-06,0.0004243935,0.02122861,0.00246956,0.002155568,0.0005507439,0.004627551,0.009565594,0.005140138,0.003033603,0.001051742,0.02212029,0.001913931,0.08078666,0.1017727,0.06634121,0.03265145,0.02944467,0.0002701764,0.06792754,0.01290644,0.01665955,0.08524784,0.01373294,0.001901935,0.01762176,0.01139421,0.03945818,0.03097515,0.008030578,0.04749154,0.02088941,0.1213599
18,0.001175562,0.001153146,0.0004320641,7.360689E-06,9.31447E-06,4.417605E-05,3.256557E-05,4.010877E-06,0.0004161287,0.02048653,0.002381884,0.002068277,0.0005303244,0.004478251,0.009184824,0.004932363,0.002927754,0.001015483,0.02106087,0.001806497,0.07779974,0.0871848,0.07869015,0.03500779,0.03130856,0.0002841929,0.06695473,0.01261045,0.01606392,0.07658672,0.01485575,0.002169221,0.01890954,0.01129086,0.04075686,0.03268249,0.01601629,0.05185248,0.0174778,0.1250893
19,0.001167489,0.001136746,0.0004307735,7.382688E-06,9.361838E-06,4.50849E-05,3.252626E-05,3.821905E-06,0.000418901,0.02031418,0.002359655,0.002039075,0.0005241178,0.004472169,0.009095036,0.004889575,0.002904669,0.00101205,0.02082426,0.001774953,0.07742806,0.06308467,0.08872868,0.03818353,0.03328608,0.0003001922,0.06826735,0.01263214,0.0161349,0.07454821,0.01623335,0.002409941,0.02026049,0.0116405,0.04259461,0.03455219,0.02568311,0.05358852,0.01529383,0.1201585
20,0.001196514,0.001157195,0.0004436149,7.298808E-06,9.16136E-06,4.667963E-05,3.298704E-05,3.763237E-06,0.0004352201,0.02078153,0.002408042,0.002075383,0.0005341503,0.004603372,0.009286445,0.004997603,0.002967192,0.001036062,0.02130615,0.001816998,0.07949753,0.04374504,0.09413213,0.04196387,0.03518191,0.0003172445,0.0713951,0.01295062,0.01677354,0.07730929,0.01738254,0.002513888,0.02111912,0.01231459,0.04435543,0.03595819,0.03043435,0.05233968,0.01302774,0.1077918
