"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Deep-water grouper"

timestep\group,"Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (3+yr)","Deep-water grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
13,0.004488722,0.0008162131,0.0006813175,0.001135709,0.0009400726,0.0001166832,0.0003064032,0.001465474,0.006358485,0.001731726,0.004578856,0.006113811,0.002737473,0.05834805,0.07977327,0.075461,0.05292649,0.04088319,0.05070141,0.3211623,0.001061243,0.01444958,0.0250918,0.03827999,0.06794364,0.09130238,0.005713642,0.02736976,0.01806124
14,0.004742704,0.0008775124,0.0007243181,0.001322602,0.001087403,0.0001233807,0.0003265768,0.00158787,0.006705663,0.001826779,0.00484734,0.006487194,0.00288559,0.06061131,0.08266658,0.07767822,0.05467717,0.0415407,0.05162791,0.2904595,0.00106094,0.01444919,0.0255233,0.0382728,0.07081044,0.0951108,0.005444224,0.03208717,0.02443491
15,0.004952607,0.000932384,0.0007610999,0.001522625,0.001231138,0.0001295994,0.0003438123,0.001700361,0.006997221,0.001904854,0.005074596,0.00680786,0.003004214,0.06244303,0.08485458,0.07921959,0.05603119,0.04209424,0.05221178,0.2616788,0.00107809,0.01487646,0.02636316,0.03846232,0.07378861,0.09958435,0.005565821,0.03728255,0.0291031
16,0.005001762,0.0009569523,0.0007725576,0.001667102,0.001318943,0.0001316082,0.0003494034,0.001759858,0.007067431,0.001922461,0.005144526,0.006912262,0.003025279,0.06271985,0.08481605,0.07877472,0.05598884,0.04213881,0.05173487,0.2313497,0.001131708,0.01652382,0.0282201,0.03823189,0.07719251,0.1064335,0.007745374,0.04546101,0.03550716
17,0.004862297,0.0009434986,0.0007536919,0.001743373,0.001344559,0.0001286359,0.0003409744,0.001751546,0.006879161,0.001867918,0.005023588,0.006754712,0.002932127,0.06120111,0.08220668,0.07615539,0.05435745,0.04154518,0.05012487,0.2016135,0.001225542,0.01944611,0.03094539,0.03760664,0.08083579,0.1145712,0.01498492,0.055216,0.04263818
18,0.004664815,0.0009166127,0.0007250868,0.001775034,0.001336059,0.0001241643,0.0003278018,0.001718351,0.006623527,0.001790096,0.004837123,0.006507743,0.002801854,0.05925815,0.07897646,0.073116,0.05240325,0.04087326,0.04852543,0.18045,0.00132645,0.02219078,0.03322457,0.03741407,0.08354086,0.1203601,0.02990206,0.0603184,0.0439719
19,0.004472163,0.0008887727,0.0006966048,0.001762059,0.001296992,0.0001196499,0.0003144458,0.001682285,0.006392111,0.001713357,0.004648262,0.006254917,0.002672927,0.05755217,0.07605627,0.07049081,0.05073785,0.04044392,0.04754563,0.1701584,0.001409641,0.02397613,0.03462042,0.03762754,0.08490961,0.1232204,0.04663273,0.06062559,0.04107838
20,0.004410014,0.0008865994,0.0006887893,0.001766617,0.00127298,0.0001185846,0.0003103132,0.001693077,0.006358013,0.0016859,0.004587578,0.006174982,0.0026191,0.0573851,0.07522457,0.06979153,0.05048345,0.04089345,0.04801221,0.1703536,0.001462154,0.02422692,0.03495728,0.03866667,0.08565022,0.1237372,0.0535287,0.05735811,0.03569638
21,0.004457959,0.0009073378,0.0006988237,0.001794779,0.001269836,0.0001204438,0.0003141997,0.001746758,0.006485712,0.001700044,0.004637365,0.006244186,0.002626814,0.05843003,0.07601278,0.07053892,0.05130841,0.04196757,0.04948826,0.175847,0.001485102,0.0234584,0.03461111,0.04012208,0.08613636,0.1229258,0.05144087,0.05295972,0.0302634
22,0.004478232,0.0009229775,0.00070465,0.001815186,0.001265924,0.0001214598,0.0003162161,0.001790789,0.006569379,0.001704325,0.004660566,0.006274028,0.002615563,0.05906247,0.07628098,0.07077326,0.05175857,0.04274897,0.05061735,0.1790466,0.001486601,0.02276842,0.0341663,0.04081968,0.08618988,0.121889,0.0497712,0.05029683,0.02908462
23,0.004572138,0.0009553203,0.0007229532,0.001894147,0.001307804,0.0001246884,0.0003238711,0.001867037,0.006753507,0.001736934,0.004760995,0.006408295,0.002644837,0.06041967,0.07753212,0.07178995,0.05280584,0.04382645,0.05213311,0.1806949,0.001473238,0.02161825,0.0334202,0.04169123,0.08642152,0.1206592,0.04531025,0.04787767,0.028254
24,0.004554251,0.0009642813,0.0007231336,0.001935528,0.001326421,0.0001247364,0.0003234266,0.001898497,0.00676926,0.001728424,0.004751079,0.006388767,0.002610815,0.06046393,0.07707847,0.07125611,0.05268838,0.04415355,0.05258643,0.1774246,0.001459267,0.02132582,0.03314402,0.04146524,0.08629646,0.1202298,0.04680075,0.04826729,0.03126132
25,0.00466489,0.0009862384,0.0007336285,0.00203073,0.001386616,0.0001274373,0.0003294326,0.001973224,0.006920573,0.001760699,0.004879108,0.006547472,0.002652823,0.06266081,0.07848585,0.07268823,0.05424607,0.0421693,0.06223992,0.15187,0.001476401,0.02153676,0.03388258,0.04821671,0.08814975,0.1075423,0.04943775,0.05352992,0.03687477
26,0.004568623,0.0009640786,0.0007114778,0.002111844,0.001470302,0.0001234617,0.0003205886,0.001960487,0.006770229,0.001715872,0.004794986,0.00642003,0.002579474,0.06233009,0.0766717,0.07119202,0.05361603,0.04176836,0.06280784,0.1451602,0.00146894,0.02175972,0.03408559,0.04814657,0.08719429,0.1080544,0.05350503,0.0574903,0.0402375
27,0.00443107,0.0009328034,0.0006831712,0.002149506,0.00149834,0.000118963,0.0003086979,0.001928258,0.006565455,0.001656658,0.00466975,0.006237406,0.002485746,0.0616326,0.07441861,0.06934343,0.05269173,0.04124847,0.06317731,0.139891,0.001479187,0.02241028,0.03458907,0.0481867,0.0861328,0.1087218,0.05950021,0.06088527,0.04202556
28,0.004350642,0.0009137865,0.0006644701,0.002192053,0.001518161,0.0001161059,0.0003008858,0.001919783,0.006451555,0.001619401,0.004603858,0.006136664,0.002425598,0.06171943,0.07315315,0.06842393,0.05247479,0.04122209,0.06438096,0.1381017,0.00149912,0.02283237,0.03499022,0.04914513,0.08543008,0.1091365,0.06138995,0.06199976,0.04088785
29,0.004232096,0.0008864211,0.0006402218,0.002189101,0.001501377,0.0001121651,0.0002903227,0.00189284,0.006283466,0.001568754,0.004498739,0.00598295,0.002346212,0.06135824,0.07140922,0.06709657,0.05190118,0.04100012,0.06524164,0.1366164,0.001522473,0.02346347,0.0354721,0.04981653,0.08447535,0.109407,0.06504145,0.06306702,0.04068667
30,0.00418249,0.0008740007,0.0006273121,0.00221699,0.001504392,0.0001101816,0.0002846823,0.001896258,0.006218852,0.001544018,0.004465068,0.005926692,0.002305548,0.0618528,0.07073781,0.06675143,0.05208547,0.04126624,0.06691572,0.1372606,0.001544349,0.02363201,0.03567492,0.05120842,0.08388235,0.1093231,0.06397493,0.06250174,0.03923156
31,0.004217246,0.0008800068,0.0006279649,0.002275754,0.001530203,0.0001105039,0.0002850155,0.001938985,0.00627842,0.001550475,0.004519695,0.005989834,0.002310989,0.06338911,0.07130733,0.06752906,0.05316638,0.04207636,0.06951842,0.1393818,0.001560132,0.02324427,0.03556782,0.05340691,0.08374781,0.1089287,0.05812248,0.06062231,0.03591599
32,0.004296046,0.0008960117,0.0006358468,0.002350557,0.001568416,0.0001120171,0.0002884816,0.002004037,0.006399109,0.001573088,0.004621081,0.006115568,0.00233968,0.06539401,0.07243538,0.06877814,0.05464264,0.04307132,0.07241371,0.140737,0.001563492,0.02250247,0.03520293,0.05580591,0.08374394,0.1081745,0.05096798,0.05849934,0.0328672
33,0.004444318,0.0009280476,0.0006550024,0.002474682,0.001642039,0.0001154944,0.0002969403,0.002105609,0.006617934,0.001621177,0.004797298,0.006341629,0.002404523,0.06816869,0.07443643,0.07075559,0.05675681,0.04437857,0.07582493,0.1407784,0.001549729,0.02117868,0.0343887,0.05858536,0.08398668,0.1068621,0.04244691,0.05581716,0.02964042
34,0.004603421,0.0009637009,0.0006763713,0.002619774,0.001732214,0.0001193263,0.0003062935,0.002216864,0.00684776,0.001673472,0.004987875,0.006586063,0.002473999,0.07093964,0.07642537,0.07264088,0.05885195,0.0455872,0.07899904,0.1383391,0.001520762,0.01975061,0.03340463,0.06104473,0.08416654,0.1052785,0.03545724,0.0538403,0.02794644
35,0.004607016,0.0009668355,0.0006745102,0.002642899,0.001780472,0.0001190492,0.000305017,0.002254895,0.006839508,0.001670769,0.005017861,0.006611805,0.002461205,0.07150712,0.07609101,0.0722973,0.05909605,0.04562911,0.07983157,0.1304261,0.001487416,0.01913462,0.03284785,0.0612842,0.08357312,0.1043883,0.03612124,0.05629675,0.03403644
36,0.004495193,0.0009445983,0.0006551177,0.002587759,0.001804587,0.0001157601,0.0002956543,0.002234321,0.006659603,0.001626099,0.004924787,0.006473374,0.002388351,0.07055607,0.07412837,0.07046842,0.05807915,0.04491628,0.0791658,0.1214225,0.001474226,0.01947843,0.03309015,0.06056497,0.08259842,0.104352,0.04177728,0.06125599,0.04146656
37,0.00411601,0.0008743788,0.0006017384,0.002443606,0.001744758,0.0001059877,0.0002734056,0.002065816,0.006149869,0.001493918,0.00454924,0.005959289,0.002184679,0.06573462,0.06878705,0.06545011,0.05411976,0.04562439,0.06603834,0.1266764,0.001493473,0.02163543,0.0339644,0.05085517,0.0806865,0.1158347,0.06189854,0.06355561,0.04508283
38,0.003780829,0.0008099448,0.0005533466,0.002286439,0.001588494,9.778368E-05,0.0002529709,0.001911384,0.00571429,0.001375631,0.004212207,0.005498179,0.002005353,0.06179447,0.06433851,0.06148393,0.05097295,0.04428536,0.06301394,0.1268704,0.001531459,0.02392228,0.03499379,0.04854923,0.07911664,0.1154974,0.08472718,0.06372588,0.04508967
39,0.003411307,0.0007345707,0.0004984318,0.002075612,0.001403298,8.79968E-05,0.0002291425,0.001731717,0.005233337,0.001243049,0.003826989,0.004975019,0.001809187,0.05743204,0.05945487,0.05732898,0.04758777,0.04284688,0.0601573,0.1346613,0.001559725,0.02605036,0.03570035,0.04579497,0.07676655,0.1138743,0.1078189,0.06195346,0.04375255
